     95.45, -3.23,-0.213,-5.000E-02,-5.000E-02,-5.000E-02,0.0286,-5.049E-02,-.0157
     95.50, -3.23,-0.214,-5.000E-02,-5.000E-02,-5.000E-02,0.0286,-5.057E-02,-.0157
     95.55, -3.23,-0.214,-5.000E-02,-5.000E-02,-5.000E-02,0.0285,-5.067E-02,-.0157
     95.60, -3.23,-0.214,-5.000E-02,-5.000E-02,-5.000E-02,0.0285,-5.077E-02,-.0157
     95.65, -3.24,-0.213,-5.000E-02,-5.000E-02,-5.000E-02,0.0285,-5.085E-02,-.0158
     95.70, -3.23,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0285,-5.092E-02,-.0158
     95.75, -3.23,-0.214,-5.000E-02,-5.000E-02,-5.000E-02,0.0284,-5.100E-02,-.0159
     95.80, -3.23,-0.214,-5.000E-02,-5.000E-02,-5.000E-02,0.0284,-5.111E-02,-.0159
     95.85, -3.23,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0283,-5.121E-02,-.0159
     95.90, -3.23,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0283,-5.129E-02,-.0160
     95.95, -3.23,-0.214,-5.000E-02,-5.000E-02,-5.000E-02,0.0283,-5.136E-02,-.0160
     96.00, -3.23,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0283,-5.145E-02,-.0161
     96.05, -3.24,-0.213,-5.000E-02,-5.000E-02,-5.000E-02,0.0282,-5.157E-02,-.0161
     96.10, -3.23,-0.213,-5.000E-02,-5.000E-02,-5.000E-02,0.0282,-5.163E-02,-.0161
     96.15, -3.23,-0.214,-5.000E-02,-5.000E-02,-5.000E-02,0.0282,-5.169E-02,-.0162
     96.20, -3.24,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0281,-5.178E-02,-.0162
     96.25, -3.23,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0280,-5.184E-02,-.0162
     96.30, -3.24,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0280,-5.198E-02,-.0163
     96.35, -3.25,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0280,-5.207E-02,-.0163
     96.40, -3.25,-0.213,-5.000E-02,-5.000E-02,-5.000E-02,0.0279,-5.214E-02,-.0163
     96.45, -3.24,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0279,-5.227E-02,-.0164
     96.50, -3.26,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0278,-5.234E-02,-.0164
     96.55, -3.26,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0278,-5.244E-02,-.0165
     96.60, -3.25,-0.216,-5.000E-02,-5.000E-02,-5.000E-02,0.0277,-5.253E-02,-.0166
     96.65, -3.25,-0.215,-5.000E-02,-5.000E-02,-5.000E-02,0.0277,-5.264E-02,-.0166
     96.70, -3.26,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0276,-5.272E-02,-.0166
     96.75, -3.26,-0.216,-5.000E-02,-5.000E-02,-5.000E-02,0.0276,-5.282E-02,-.0166
     96.80, -3.26,-0.216,-5.000E-02,-5.000E-02,-5.000E-02,0.0276,-5.291E-02,-.0167
     96.85, -3.25,-0.216,-5.000E-02,-5.000E-02,-5.000E-02,0.0275,-5.302E-02,-.0167
     96.90, -3.26,-0.216,-5.000E-02,-5.000E-02,-5.000E-02,0.0275,-5.311E-02,-.0168
     96.95, -3.27,-0.217,-5.000E-02,-5.000E-02,-5.000E-02,0.0275,-5.320E-02,-.0169
     97.00, -3.27,-0.216,-5.000E-02,-5.000E-02,-5.000E-02,0.0274,-5.328E-02,-.0169
     97.05, -3.27,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0273,-5.340E-02,-.0170
     97.10, -3.26,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0273,-5.346E-02,-.0170
     97.15, -3.27,-0.216,-5.000E-02,-5.000E-02,-5.000E-02,0.0272,-5.355E-02,-.0171
     97.20, -3.26,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0272,-5.364E-02,-.0171
     97.25, -3.27,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0272,-5.374E-02,-.0171
     97.30, -3.27,-0.217,-5.000E-02,-5.000E-02,-5.000E-02,0.0271,-5.386E-02,-.0172
     97.35, -3.27,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0271,-5.393E-02,-.0172
     97.40, -3.26,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0270,-5.401E-02,-.0172
     97.45, -3.27,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0270,-5.409E-02,-.0173
     97.50, -3.27,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0270,-5.420E-02,-.0174
     97.55, -3.27,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0269,-5.428E-02,-.0174
     97.60, -3.27,-0.217,-5.000E-02,-5.000E-02,-5.000E-02,0.0269,-5.438E-02,-.0174
     97.65, -3.28,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0268,-5.447E-02,-.0175
     97.70, -3.27,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0268,-5.454E-02,-.0175
     97.75, -3.27,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0268,-5.465E-02,-.0175
     97.80, -3.28,-0.218,-5.000E-02,-5.000E-02,-5.000E-02,0.0267,-5.476E-02,-.0176
     97.85, -3.28,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0266,-5.482E-02,-.0176
     97.90, -3.28,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0266,-5.491E-02,-.0177
     97.95, -3.28,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0265,-5.501E-02,-.0178
     98.00, -3.28,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0265,-5.511E-02,-.0178
     98.05, -3.28,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0265,-5.520E-02,-.0179
     98.10, -3.28,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0264,-5.530E-02,-.0179
     98.15, -3.28,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0264,-5.540E-02,-.0179
     98.20, -3.28,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0263,-5.546E-02,-.0180
     98.25, -3.27,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0263,-5.555E-02,-.0181
     98.30, -3.25,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0263,-5.562E-02,-.0181
     98.35, -3.25,-0.219,-5.000E-02,-5.000E-02,-5.000E-02,0.0262,-5.567E-02,-.0181
     98.40, -3.26,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0262,-5.575E-02,-.0181
     98.45, -3.26,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0262,-5.586E-02,-.0182
     98.50, -3.26,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0261,-5.589E-02,-.0182
     98.55, -3.27,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0261,-5.601E-02,-.0183
     98.60, -3.28,-0.220,-5.000E-02,-5.000E-02,-5.000E-02,0.0260,-5.610E-02,-.0183
     98.65, -3.28,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0260,-5.618E-02,-.0184
     98.70, -3.28,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0259,-5.624E-02,-.0185
     98.75, -3.28,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0259,-5.633E-02,-.0185
     98.80, -3.28,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0258,-5.643E-02,-.0186
     98.85, -3.28,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0258,-5.652E-02,-.0186
     98.90, -3.28,-0.222,-5.000E-02,-5.000E-02,-5.000E-02,0.0258,-5.662E-02,-.0186
     98.95, -3.29,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0257,-5.672E-02,-.0186
     99.00, -3.29,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0257,-5.679E-02,-.0187
     99.05, -3.29,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0256,-5.693E-02,-.0187
     99.10, -3.29,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0255,-5.697E-02,-.0188
     99.15, -3.29,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0255,-5.708E-02,-.0189
     99.20, -3.29,-0.222,-5.000E-02,-5.000E-02,-5.000E-02,0.0254,-5.716E-02,-.0189
     99.25, -3.29,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0254,-5.725E-02,-.0189
     99.30, -3.29,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0254,-5.735E-02,-.0190
     99.35, -3.29,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0253,-5.745E-02,-.0190
     99.40, -3.30,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0253,-5.750E-02,-.0190
     99.45, -3.30,-0.222,-5.000E-02,-5.000E-02,-5.000E-02,0.0252,-5.760E-02,-.0191
     99.50, -3.31,-0.222,-5.000E-02,-5.000E-02,-5.000E-02,0.0252,-5.774E-02,-.0192
     99.55, -3.30,-0.222,-5.000E-02,-5.000E-02,-5.000E-02,0.0251,-5.783E-02,-.0192
     99.60, -3.30,-0.222,-5.000E-02,-5.000E-02,-5.000E-02,0.0251,-5.792E-02,-.0192
     99.65, -3.30,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0251,-5.803E-02,-.0192
     99.70, -3.30,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0250,-5.809E-02,-.0193
     99.75, -3.30,-0.224,-5.000E-02,-5.000E-02,-5.000E-02,0.0250,-5.820E-02,-.0193
     99.80, -3.30,-0.221,-5.000E-02,-5.000E-02,-5.000E-02,0.0249,-5.828E-02,-.0194
     99.85, -3.30,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0248,-5.836E-02,-.0195
     99.90, -3.29,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0248,-5.842E-02,-.0195
     99.95, -3.29,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0248,-5.853E-02,-.0195
    100.00, -3.29,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0247,-5.859E-02,-.0195
    100.05, -3.30,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0247,-5.869E-02,-.0196
    100.10, -3.30,-0.224,-5.000E-02,-5.000E-02,-5.000E-02,0.0247,-5.879E-02,-.0197
    100.15, -3.30,-0.225,-5.000E-02,-5.000E-02,-5.000E-02,0.0246,-5.887E-02,-.0197
    100.20, -3.31,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0245,-5.898E-02,-.0198
    100.25, -3.31,-0.224,-5.000E-02,-5.000E-02,-5.000E-02,0.0245,-5.907E-02,-.0198
    100.30, -3.30,-0.223,-5.000E-02,-5.000E-02,-5.000E-02,0.0245,-5.917E-02,-.0199
    100.35, -3.30,-0.224,-5.000E-02,-5.000E-02,-5.000E-02,0.0244,-5.926E-02,-.0199
    100.40, -3.30,-0.225,-5.000E-02,-5.000E-02,-5.000E-02,0.0244,-5.932E-02,-.0199
    100.45, -3.30,-0.225,-5.000E-02,-5.000E-02,-5.000E-02,0.0243,-5.941E-02,-.0200
    100.50, -3.30,-0.225,-5.000E-02,-5.000E-02,-5.000E-02,0.0243,-5.948E-02,-.0200
    100.55, -3.30,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0243,-5.955E-02,-.0200
    100.60, -3.31,-0.225,-5.000E-02,-5.000E-02,-5.000E-02,0.0242,-5.965E-02,-.0201
    100.65, -3.32,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0242,-5.980E-02,-.0201
    100.70, -3.32,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0242,-5.989E-02,-.0201
    100.75, -3.32,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0241,-5.999E-02,-.0202
    100.80, -3.32,-0.225,-5.000E-02,-5.000E-02,-5.000E-02,0.0241,-6.009E-02,-.0203
    100.85, -3.33,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0240,-6.018E-02,-.0203
    100.90, -3.32,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0240,-6.029E-02,-.0205
    100.95, -3.31,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0239,-6.038E-02,-.0205
    101.00, -3.30,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0239,-6.048E-02,-.0205
    101.05, -3.31,-0.225,-5.000E-02,-5.000E-02,-5.000E-02,0.0238,-6.055E-02,-.0206
    101.10, -3.31,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0238,-6.065E-02,-.0206
    101.15, -3.31,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0238,-6.075E-02,-.0207
    101.20, -3.31,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0237,-6.084E-02,-.0207
    101.25, -3.32,-0.226,-5.000E-02,-5.000E-02,-5.000E-02,0.0237,-6.092E-02,-.0207
    101.30, -3.32,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0236,-6.102E-02,-.0208
    101.35, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0236,-6.112E-02,-.0208
    101.40, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0235,-6.121E-02,-.0209
    101.45, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0235,-6.128E-02,-.0209
    101.50, -3.32,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0235,-6.138E-02,-.0210
    101.55, -3.32,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0234,-6.146E-02,-.0210
    101.60, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0234,-6.155E-02,-.0210
    101.65, -3.32,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0234,-6.166E-02,-.0211
    101.70, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0233,-6.177E-02,-.0211
    101.75, -3.32,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0233,-6.185E-02,-.0211
    101.80, -3.33,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0232,-6.194E-02,-.0212
    101.85, -3.33,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0232,-6.204E-02,-.0213
    101.90, -3.33,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0232,-6.214E-02,-.0213
    101.95, -3.33,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0231,-6.226E-02,-.0213
    102.00, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0231,-6.233E-02,-.0214
    102.05, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0231,-6.243E-02,-.0214
    102.10, -3.31,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0230,-6.252E-02,-.0214
    102.15, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0230,-6.261E-02,-.0214
    102.20, -3.32,-0.227,-5.000E-02,-5.000E-02,-5.000E-02,0.0230,-6.268E-02,-.0215
    102.25, -3.32,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0230,-6.279E-02,-.0215
    102.30, -3.33,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0229,-6.289E-02,-.0216
    102.35, -3.34,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0229,-6.300E-02,-.0216
    102.40, -3.33,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0228,-6.307E-02,-.0216
    102.45, -3.33,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0228,-6.318E-02,-.0217
    102.50, -3.33,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0227,-6.326E-02,-.0218
    102.55, -3.33,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0227,-6.338E-02,-.0218
    102.60, -3.31,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0226,-6.345E-02,-.0219
    102.65, -3.30,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0227,-6.350E-02,-.0219
    102.70, -3.30,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0226,-6.360E-02,-.0220
    102.75, -3.31,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0226,-6.360E-02,-.0220
    102.80, -3.30,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0225,-6.370E-02,-.0220
    102.85, -3.31,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0225,-6.377E-02,-.0221
    102.90, -3.32,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,0.0225,-6.387E-02,-.0221
    102.95, -3.33,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0224,-6.397E-02,-.0221
    103.00, -3.33,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0224,-6.406E-02,-.0222
    103.05, -3.33,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0223,-6.414E-02,-.0222
    103.10, -3.33,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0223,-6.423E-02,-.0223
    103.15, -3.32,-0.229,-5.000E-02,-5.000E-02,-5.000E-02,0.0222,-6.433E-02,-.0223
    103.20, -3.33,-0.228,-5.000E-02,-5.000E-02,-5.000E-02,0.0222,-6.441E-02,-.0223
    103.25, -3.33,-0.232,-5.000E-02,-5.000E-02,-5.000E-02,0.0222,-6.453E-02,-.0224
    103.30, -3.34,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0222,-6.462E-02,-.0224
    103.35, -3.34,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,0.0222,-6.472E-02,-.0225
    103.40, -3.34,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0220,-6.480E-02,-.0225
    103.45, -3.34,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,0.0220,-6.490E-02,-.0226
    103.50, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0220,-6.499E-02,-.0226
    103.55, -3.34,-0.232,-5.000E-02,-5.000E-02,-5.000E-02,0.0220,-6.512E-02,-.0226
    103.60, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0219,-6.517E-02,-.0227
    103.65, -3.34,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,0.0219,-6.526E-02,-.0227
    103.70, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0218,-6.535E-02,-.0228
    103.75, -3.34,-0.231,-5.000E-02,-5.000E-02,-5.000E-02,0.0218,-6.544E-02,-.0229
    103.80, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0218,-6.556E-02,-.0229
    103.85, -3.35,-0.232,-5.000E-02,-5.000E-02,-5.000E-02,0.0218,-6.561E-02,-.0229
    103.90, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0217,-6.569E-02,-.0230
    103.95, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0217,-6.580E-02,-.0230
    104.00, -3.34,-0.232,-5.000E-02,-5.000E-02,-5.000E-02,0.0216,-6.590E-02,-.0231
    104.05, -3.34,-0.230,-5.000E-02,-5.000E-02,-5.000E-02,0.0216,-6.598E-02,-.0231
    104.10, -3.34,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,0.0216,-6.610E-02,-.0232
    104.15, -3.35,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0215,-6.619E-02,-.0232
    104.20, -3.35,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0215,-6.625E-02,-.0233
    104.25, -3.35,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0215,-6.634E-02,-.0234
    104.30, -3.34,-0.232,-5.000E-02,-5.000E-02,-5.000E-02,0.0214,-6.643E-02,-.0234
    104.35, -3.35,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0214,-6.653E-02,-.0234
    104.40, -3.35,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0214,-6.663E-02,-.0235
    104.45, -3.34,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,0.0213,-6.669E-02,-.0235
    104.50, -3.35,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0213,-6.678E-02,-.0236
    104.55, -3.35,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,0.0213,-6.690E-02,-.0236
    104.60, -3.35,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0212,-6.696E-02,-.0236
    104.65, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0212,-6.704E-02,-.0237
    104.70, -3.35,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,0.0211,-6.717E-02,-.0237
    104.75, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0211,-6.722E-02,-.0237
    104.80, -3.34,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,0.0211,-6.727E-02,-.0238
    104.85, -3.34,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0211,-6.737E-02,-.0239
    104.90, -3.34,-0.234,-5.000E-02,-5.000E-02,-5.000E-02,0.0211,-6.746E-02,-.0240
    104.95, -3.35,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0210,-6.756E-02,-.0240
    105.00, -3.35,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0210,-6.765E-02,-.0240
    105.05, -3.35,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0209,-6.775E-02,-.0241
    105.10, -3.35,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0209,-6.782E-02,-.0241
    105.15, -3.36,-0.233,-5.000E-02,-5.000E-02,-5.000E-02,0.0209,-6.791E-02,-.0242
    105.20, -3.36,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0208,-6.804E-02,-.0243
    105.25, -3.37,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0207,-6.817E-02,-.0243
    105.30, -3.36,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0207,-6.823E-02,-.0244
    105.35, -3.36,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0207,-6.832E-02,-.0244
    105.40, -3.36,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,0.0206,-6.843E-02,-.0245
    105.45, -3.36,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0206,-6.854E-02,-.0246
    105.50, -3.37,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,0.0206,-6.864E-02,-.0246
    105.55, -3.36,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0205,-6.873E-02,-.0247
    105.60, -3.36,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0205,-6.879E-02,-.0247
    105.65, -3.36,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0205,-6.890E-02,-.0248
    105.70, -3.37,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,0.0204,-6.900E-02,-.0248
    105.75, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0204,-6.914E-02,-.0249
    105.80, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0204,-6.921E-02,-.0249
    105.85, -3.36,-0.236,-5.000E-02,-5.000E-02,-5.000E-02,0.0203,-6.929E-02,-.0250
    105.90, -3.36,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0203,-6.936E-02,-.0250
    105.95, -3.36,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0203,-6.946E-02,-.0250
    106.00, -3.36,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,0.0202,-6.957E-02,-.0251
    106.05, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0202,-6.966E-02,-.0251
    106.10, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0202,-6.975E-02,-.0252
    106.15, -3.37,-0.235,-5.000E-02,-5.000E-02,-5.000E-02,0.0201,-6.981E-02,-.0253
    106.20, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0201,-6.995E-02,-.0253
    106.25, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0201,-7.007E-02,-.0253
    106.30, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0200,-7.016E-02,-.0254
    106.35, -3.38,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0200,-7.024E-02,-.0255
    106.40, -3.38,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,0.0200,-7.031E-02,-.0256
    106.45, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0199,-7.043E-02,-.0256
    106.50, -3.37,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0199,-7.054E-02,-.0257
    106.55, -3.38,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,0.0199,-7.063E-02,-.0257
    106.60, -3.38,-0.237,-5.000E-02,-5.000E-02,-5.000E-02,0.0199,-7.075E-02,-.0257
    106.65, -3.38,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,0.0198,-7.080E-02,-.0258
    106.70, -3.38,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,0.0198,-7.090E-02,-.0258
    106.75, -3.37,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,0.0198,-7.098E-02,-.0259
    106.80, -3.37,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,0.0197,-7.107E-02,-.0260
    106.85, -3.37,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,0.0197,-7.116E-02,-.0260
    106.90, -3.37,-0.238,-5.000E-02,-5.000E-02,-5.000E-02,0.0196,-7.124E-02,-.0261
    106.95, -3.38,-0.239,-5.000E-02,-5.000E-02,-5.000E-02,0.0196,-7.136E-02,-.0261
    107.00, -3.37,-0.239,-5.000E-02,-5.000E-02,-5.000E-02,0.0196,-7.147E-02,-.0261
    107.05, -3.35,-0.239,-5.000E-02,-5.000E-02,-5.000E-02,0.0196,-7.150E-02,-.0262
    107.10, -3.35,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,0.0195,-7.157E-02,-.0262
    107.15, -3.36,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,0.0195,-7.164E-02,-.0263
    107.20, -3.37,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,0.0194,-7.172E-02,-.0263
    107.25, -3.37,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,0.0194,-7.181E-02,-.0264
    107.30, -3.37,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,0.0194,-7.191E-02,-.0264
    107.35, -3.37,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,0.0194,-7.200E-02,-.0265
    107.40, -3.37,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,0.0193,-7.210E-02,-.0265
    107.45, -3.38,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,0.0193,-7.220E-02,-.0266
    107.50, -3.38,-0.241,-5.000E-02,-5.000E-02,-5.000E-02,0.0193,-7.229E-02,-.0266
    107.55, -3.38,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,0.0192,-7.235E-02,-.0267
    107.60, -3.39,-0.242,-5.000E-02,-5.000E-02,-5.000E-02,0.0192,-7.249E-02,-.0267
    107.65, -3.38,-0.240,-5.000E-02,-5.000E-02,-5.000E-02,0.0192,-7.256E-02,-.0267
