     78.80, -0.70,-0.178,-5.000E-02,-5.000E-02,-5.000E-02,-.0181, 2.438E-02,-.0162
     78.85, -0.70,-0.179,-5.000E-02,-5.000E-02,-5.000E-02,-.0181, 2.437E-02,-.0162
     78.90, -0.70,-0.179,-5.000E-02,-5.000E-02,-5.000E-02,-.0182, 2.428E-02,-.0163
     78.95, -0.70,-0.177,-5.000E-02,-5.000E-02,-5.000E-02,-.0182, 2.423E-02,-.0163
     79.00, -0.70,-0.178,-5.000E-02,-5.000E-02,-5.000E-02,-.0183, 2.417E-02,-.0164
     79.05, -0.70,-0.179,-5.000E-02,-5.000E-02,-5.000E-02,-.0183, 2.413E-02,-.0165
     79.10, -0.70,-0.178,-5.000E-02,-5.000E-02,-5.000E-02,-.0184, 2.406E-02,-.0166
     79.15, -0.70,-0.180,-5.000E-02,-5.000E-02,-5.000E-02,-.0184, 2.399E-02,-.0166
     79.20, -0.71,-0.179,-5.000E-02,-5.000E-02,-5.000E-02,-.0185, 2.395E-02,-.0167
     79.25, -0.70,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0185, 2.385E-02,-.0168
     79.30, -0.70,-0.180,-5.000E-02,-5.000E-02,-5.000E-02,-.0186, 2.384E-02,-.0168
     79.35, -0.70,-0.179,-5.000E-02,-5.000E-02,-5.000E-02,-.0186, 2.379E-02,-.0169
     79.40, -0.70,-0.179,-5.000E-02,-5.000E-02,-5.000E-02,-.0187, 2.375E-02,-.0170
     79.45, -0.70,-0.180,-5.000E-02,-5.000E-02,-5.000E-02,-.0187, 2.370E-02,-.0170
     79.50, -0.70,-0.179,-5.000E-02,-5.000E-02,-5.000E-02,-.0187, 2.365E-02,-.0171
     79.55, -0.70,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0188, 2.358E-02,-.0171
     79.60, -0.70,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0188, 2.355E-02,-.0172
     79.65, -0.70,-0.180,-5.000E-02,-5.000E-02,-5.000E-02,-.0189, 2.349E-02,-.0172
     79.70, -0.70,-0.182,-5.000E-02,-5.000E-02,-5.000E-02,-.0189, 2.345E-02,-.0173
     79.75, -0.71,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0190, 2.336E-02,-.0174
     79.80, -0.70,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0190, 2.329E-02,-.0175
     79.85, -0.70,-0.182,-5.000E-02,-5.000E-02,-5.000E-02,-.0191, 2.324E-02,-.0175
     79.90, -0.70,-0.182,-5.000E-02,-5.000E-02,-5.000E-02,-.0191, 2.317E-02,-.0176
     79.95, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0192, 2.316E-02,-.0176
     80.00, -0.70,-0.180,-5.000E-02,-5.000E-02,-5.000E-02,-.0192, 2.307E-02,-.0177
     80.05, -0.70,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0193, 2.302E-02,-.0178
     80.10, -0.70,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0193, 2.295E-02,-.0179
     80.15, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0193, 2.288E-02,-.0179
     80.20, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0194, 2.285E-02,-.0180
     80.25, -0.70,-0.182,-5.000E-02,-5.000E-02,-5.000E-02,-.0194, 2.278E-02,-.0180
     80.30, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0195, 2.274E-02,-.0181
     80.35, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0195, 2.268E-02,-.0182
     80.40, -0.70,-0.182,-5.000E-02,-5.000E-02,-5.000E-02,-.0196, 2.262E-02,-.0182
     80.45, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0196, 2.256E-02,-.0183
     80.50, -0.70,-0.181,-5.000E-02,-5.000E-02,-5.000E-02,-.0197, 2.249E-02,-.0183
     80.55, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0197, 2.244E-02,-.0184
     80.60, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0198, 2.239E-02,-.0185
     80.65, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0198, 2.234E-02,-.0185
     80.70, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0198, 2.229E-02,-.0186
     80.75, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0198, 2.229E-02,-.0186
     80.80, -0.69,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0198, 2.228E-02,-.0186
     80.85, -0.69,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0199, 2.222E-02,-.0187
     80.90, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0199, 2.219E-02,-.0187
     80.95, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0200, 2.214E-02,-.0188
     81.00, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0200, 2.207E-02,-.0188
     81.05, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0201, 2.202E-02,-.0189
     81.10, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0201, 2.198E-02,-.0190
     81.15, -0.70,-0.183,-5.000E-02,-5.000E-02,-5.000E-02,-.0201, 2.195E-02,-.0190
     81.20, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0202, 2.190E-02,-.0191
     81.25, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0202, 2.183E-02,-.0191
     81.30, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0203, 2.179E-02,-.0192
     81.35, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0203, 2.172E-02,-.0192
     81.40, -0.71,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0203, 2.166E-02,-.0193
     81.45, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0204, 2.158E-02,-.0194
     81.50, -0.71,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0205, 2.154E-02,-.0194
     81.55, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0205, 2.148E-02,-.0195
     81.60, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0205, 2.145E-02,-.0196
     81.65, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0206, 2.139E-02,-.0196
     81.70, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0206, 2.131E-02,-.0197
     81.75, -0.70,-0.186,-5.000E-02,-5.000E-02,-5.000E-02,-.0207, 2.130E-02,-.0198
     81.80, -0.70,-0.186,-5.000E-02,-5.000E-02,-5.000E-02,-.0207, 2.123E-02,-.0198
     81.85, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0208, 2.120E-02,-.0199
     81.90, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0208, 2.111E-02,-.0199
     81.95, -0.70,-0.186,-5.000E-02,-5.000E-02,-5.000E-02,-.0209, 2.105E-02,-.0200
     82.00, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0209, 2.104E-02,-.0201
     82.05, -0.70,-0.184,-5.000E-02,-5.000E-02,-5.000E-02,-.0209, 2.096E-02,-.0201
     82.10, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0210, 2.093E-02,-.0202
     82.15, -0.70,-0.185,-5.000E-02,-5.000E-02,-5.000E-02,-.0211, 2.087E-02,-.0203
     82.20, -0.70,-0.187,-5.000E-02,-5.000E-02,-5.000E-02,-.0211, 2.081E-02,-.0204
     82.25, -0.70,-0.186,-5.000E-02,-5.000E-02,-5.000E-02,-.0211, 2.076E-02,-.0204
     82.30, -0.70,-0.187,-5.000E-02,-5.000E-02,-5.000E-02,-.0212, 2.070E-02,-.0204
     82.35, -0.70,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0212, 2.071E-02,-.0205
     82.40, -0.70,-0.186,-5.000E-02,-5.000E-02,-5.000E-02,-.0212, 2.066E-02,-.0204
     82.45, -0.70,-0.186,-5.000E-02,-5.000E-02,-5.000E-02,-.0213, 2.058E-02,-.0205
     82.50, -0.71,-0.186,-5.000E-02,-5.000E-02,-5.000E-02,-.0214, 2.048E-02,-.0206
     82.55, -0.70,-0.187,-5.000E-02,-5.000E-02,-5.000E-02,-.0214, 2.043E-02,-.0207
     82.60, -0.71,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0215, 2.037E-02,-.0207
     82.65, -0.70,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0215, 2.033E-02,-.0208
     82.70, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0215, 2.028E-02,-.0209
     82.75, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0216, 2.021E-02,-.0209
     82.80, -0.70,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0216, 2.019E-02,-.0210
     82.85, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0217, 2.014E-02,-.0210
     82.90, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0217, 2.009E-02,-.0211
     82.95, -0.70,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0218, 2.007E-02,-.0211
     83.00, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0218, 2.004E-02,-.0211
     83.05, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0218, 1.998E-02,-.0212
     83.10, -0.71,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0219, 1.991E-02,-.0213
     83.15, -0.71,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0219, 1.986E-02,-.0213
     83.20, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0220, 1.978E-02,-.0214
     83.25, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0220, 1.974E-02,-.0215
     83.30, -0.71,-0.190,-5.000E-02,-5.000E-02,-5.000E-02,-.0221, 1.967E-02,-.0215
     83.35, -0.70,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0221, 1.962E-02,-.0216
     83.40, -0.70,-0.188,-5.000E-02,-5.000E-02,-5.000E-02,-.0222, 1.955E-02,-.0217
     83.45, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0222, 1.950E-02,-.0218
     83.50, -0.70,-0.190,-5.000E-02,-5.000E-02,-5.000E-02,-.0223, 1.945E-02,-.0218
     83.55, -0.71,-0.190,-5.000E-02,-5.000E-02,-5.000E-02,-.0223, 1.940E-02,-.0219
     83.60, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0224, 1.935E-02,-.0220
     83.65, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0224, 1.931E-02,-.0220
     83.70, -0.71,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0225, 1.925E-02,-.0221
     83.75, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0225, 1.921E-02,-.0221
     83.80, -0.70,-0.190,-5.000E-02,-5.000E-02,-5.000E-02,-.0225, 1.916E-02,-.0222
     83.85, -0.70,-0.189,-5.000E-02,-5.000E-02,-5.000E-02,-.0225, 1.909E-02,-.0222
     83.90, -0.71,-0.190,-5.000E-02,-5.000E-02,-5.000E-02,-.0226, 1.904E-02,-.0223
     83.95, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0226, 1.897E-02,-.0224
     84.00, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0227, 1.891E-02,-.0224
     84.05, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0227, 1.887E-02,-.0225
     84.10, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0227, 1.882E-02,-.0225
     84.15, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0228, 1.877E-02,-.0226
     84.20, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0228, 1.872E-02,-.0227
     84.25, -0.70,-0.190,-5.000E-02,-5.000E-02,-5.000E-02,-.0229, 1.867E-02,-.0227
     84.30, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0229, 1.862E-02,-.0228
     84.35, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0230, 1.857E-02,-.0229
     84.40, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0231, 1.850E-02,-.0229
     84.45, -0.71,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0231, 1.843E-02,-.0230
     84.50, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0232, 1.840E-02,-.0231
     84.55, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0232, 1.835E-02,-.0231
     84.60, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0232, 1.828E-02,-.0232
     84.65, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0233, 1.824E-02,-.0233
     84.70, -0.71,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0233, 1.819E-02,-.0234
     84.75, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0234, 1.813E-02,-.0234
     84.80, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0234, 1.809E-02,-.0235
     84.85, -0.70,-0.191,-5.000E-02,-5.000E-02,-5.000E-02,-.0235, 1.803E-02,-.0235
     84.90, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0235, 1.799E-02,-.0236
     84.95, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0235, 1.791E-02,-.0236
     85.00, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0236, 1.789E-02,-.0237
     85.05, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0236, 1.782E-02,-.0237
     85.10, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0236, 1.780E-02,-.0238
     85.15, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0237, 1.776E-02,-.0238
     85.20, -0.69,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0237, 1.774E-02,-.0239
     85.25, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0237, 1.770E-02,-.0239
     85.30, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0237, 1.763E-02,-.0240
     85.35, -0.70,-0.194,-5.000E-02,-5.000E-02,-5.000E-02,-.0238, 1.759E-02,-.0240
     85.40, -0.71,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0239, 1.753E-02,-.0241
     85.45, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0239, 1.750E-02,-.0241
     85.50, -0.70,-0.192,-5.000E-02,-5.000E-02,-5.000E-02,-.0240, 1.745E-02,-.0243
     85.55, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0240, 1.739E-02,-.0243
     85.60, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0240, 1.733E-02,-.0243
     85.65, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0241, 1.728E-02,-.0244
     85.70, -0.71,-0.195,-5.000E-02,-5.000E-02,-5.000E-02,-.0241, 1.724E-02,-.0245
     85.75, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0242, 1.716E-02,-.0245
     85.80, -0.70,-0.194,-5.000E-02,-5.000E-02,-5.000E-02,-.0242, 1.711E-02,-.0246
     85.85, -0.70,-0.195,-5.000E-02,-5.000E-02,-5.000E-02,-.0242, 1.706E-02,-.0247
     85.90, -0.70,-0.194,-5.000E-02,-5.000E-02,-5.000E-02,-.0243, 1.701E-02,-.0247
     85.95, -0.70,-0.195,-5.000E-02,-5.000E-02,-5.000E-02,-.0243, 1.697E-02,-.0248
     86.00, -0.70,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0244, 1.691E-02,-.0248
     86.05, -0.71,-0.195,-5.000E-02,-5.000E-02,-5.000E-02,-.0245, 1.684E-02,-.0249
     86.10, -0.71,-0.194,-5.000E-02,-5.000E-02,-5.000E-02,-.0245, 1.680E-02,-.0250
     86.15, -0.70,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0246, 1.677E-02,-.0251
     86.20, -0.70,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0246, 1.672E-02,-.0251
     86.25, -0.70,-0.194,-5.000E-02,-5.000E-02,-5.000E-02,-.0246, 1.669E-02,-.0252
     86.30, -0.71,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0247, 1.662E-02,-.0252
     86.35, -0.70,-0.193,-5.000E-02,-5.000E-02,-5.000E-02,-.0247, 1.655E-02,-.0253
     86.40, -0.71,-0.195,-5.000E-02,-5.000E-02,-5.000E-02,-.0248, 1.652E-02,-.0254
     86.45, -0.71,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0248, 1.645E-02,-.0254
     86.50, -0.70,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0248, 1.638E-02,-.0255
     86.55, -0.70,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0248, 1.636E-02,-.0255
     86.60, -0.71,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0249, 1.629E-02,-.0256
     86.65, -0.71,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0250, 1.619E-02,-.0257
     86.70, -0.71,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0250, 1.616E-02,-.0258
     86.75, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0251, 1.609E-02,-.0258
     86.80, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0251, 1.606E-02,-.0258
     86.85, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0251, 1.599E-02,-.0259
     86.90, -0.71,-0.196,-5.000E-02,-5.000E-02,-5.000E-02,-.0252, 1.597E-02,-.0260
     86.95, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0252, 1.591E-02,-.0260
     87.00, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0253, 1.585E-02,-.0261
     87.05, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0253, 1.579E-02,-.0261
     87.10, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0254, 1.575E-02,-.0262
     87.15, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0254, 1.570E-02,-.0263
     87.20, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0255, 1.565E-02,-.0263
     87.25, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0255, 1.561E-02,-.0264
     87.30, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0255, 1.557E-02,-.0264
     87.35, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0255, 1.553E-02,-.0265
     87.40, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0256, 1.549E-02,-.0265
     87.45, -0.71,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0256, 1.542E-02,-.0266
     87.50, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0257, 1.535E-02,-.0267
     87.55, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0257, 1.529E-02,-.0267
     87.60, -0.71,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0258, 1.524E-02,-.0268
     87.65, -0.70,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0258, 1.519E-02,-.0269
     87.70, -0.71,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0258, 1.512E-02,-.0269
     87.75, -0.71,-0.198,-5.000E-02,-5.000E-02,-5.000E-02,-.0259, 1.506E-02,-.0270
     87.80, -0.70,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0259, 1.500E-02,-.0271
     87.85, -0.70,-0.197,-5.000E-02,-5.000E-02,-5.000E-02,-.0260, 1.497E-02,-.0271
     87.90, -0.70,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0260, 1.491E-02,-.0272
     87.95, -0.71,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0261, 1.484E-02,-.0273
     88.00, -0.71,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0261, 1.481E-02,-.0273
     88.05, -0.70,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0261, 1.476E-02,-.0274
     88.10, -0.71,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0262, 1.467E-02,-.0275
     88.15, -0.71,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0262, 1.462E-02,-.0275
     88.20, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0263, 1.457E-02,-.0276
     88.25, -0.71,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0263, 1.451E-02,-.0277
     88.30, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0264, 1.447E-02,-.0277
     88.35, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0264, 1.442E-02,-.0278
     88.40, -0.70,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0264, 1.435E-02,-.0278
     88.45, -0.70,-0.199,-5.000E-02,-5.000E-02,-5.000E-02,-.0265, 1.430E-02,-.0279
     88.50, -0.71,-0.201,-5.000E-02,-5.000E-02,-5.000E-02,-.0265, 1.427E-02,-.0279
     88.55, -0.71,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0266, 1.419E-02,-.0280
     88.60, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0266, 1.413E-02,-.0280
     88.65, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0267, 1.410E-02,-.0281
     88.70, -0.71,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0267, 1.403E-02,-.0282
     88.75, -0.70,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0268, 1.402E-02,-.0282
     88.80, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0268, 1.396E-02,-.0283
     88.85, -0.71,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0269, 1.388E-02,-.0284
     88.90, -0.71,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0269, 1.381E-02,-.0284
     88.95, -0.70,-0.201,-5.000E-02,-5.000E-02,-5.000E-02,-.0270, 1.377E-02,-.0285
     89.00, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0270, 1.373E-02,-.0285
     89.05, -0.70,-0.201,-5.000E-02,-5.000E-02,-5.000E-02,-.0270, 1.368E-02,-.0286
     89.10, -0.71,-0.201,-5.000E-02,-5.000E-02,-5.000E-02,-.0271, 1.362E-02,-.0287
     89.15, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0271, 1.354E-02,-.0288
     89.20, -0.70,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0272, 1.349E-02,-.0288
     89.25, -0.71,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0273, 1.339E-02,-.0289
     89.30, -0.70,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0273, 1.339E-02,-.0289
     89.35, -0.70,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0273, 1.335E-02,-.0290
     89.40, -0.70,-0.200,-5.000E-02,-5.000E-02,-5.000E-02,-.0274, 1.328E-02,-.0290
     89.45, -0.70,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0274, 1.320E-02,-.0291
     89.50, -0.70,-0.204,-5.000E-02,-5.000E-02,-5.000E-02,-.0274, 1.320E-02,-.0291
     89.55, -0.69,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0274, 1.316E-02,-.0292
     89.60, -0.70,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0275, 1.310E-02,-.0292
     89.65, -0.70,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0275, 1.310E-02,-.0293
     89.70, -0.70,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0275, 1.302E-02,-.0293
     89.75, -0.70,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0276, 1.299E-02,-.0294
     89.80, -0.70,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0276, 1.291E-02,-.0294
     89.85, -0.71,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0277, 1.288E-02,-.0295
     89.90, -0.71,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0277, 1.281E-02,-.0295
     89.95, -0.71,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0278, 1.276E-02,-.0296
     90.00, -0.71,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0278, 1.271E-02,-.0297
     90.05, -0.71,-0.204,-5.000E-02,-5.000E-02,-5.000E-02,-.0278, 1.266E-02,-.0297
     90.10, -0.70,-0.202,-5.000E-02,-5.000E-02,-5.000E-02,-.0279, 1.259E-02,-.0298
     90.15, -0.71,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0279, 1.252E-02,-.0299
     90.20, -0.71,-0.204,-5.000E-02,-5.000E-02,-5.000E-02,-.0280, 1.247E-02,-.0299
     90.25, -0.70,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0280, 1.245E-02,-.0300
     90.30, -0.70,-0.203,-5.000E-02,-5.000E-02,-5.000E-02,-.0281, 1.238E-02,-.0301
     90.35, -0.70,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0281, 1.235E-02,-.0301
     90.40, -0.71,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0282, 1.229E-02,-.0302
     90.45, -0.71,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0282, 1.222E-02,-.0302
     90.50, -0.71,-0.204,-5.000E-02,-5.000E-02,-5.000E-02,-.0282, 1.218E-02,-.0303
     90.55, -0.71,-0.207,-5.000E-02,-5.000E-02,-5.000E-02,-.0283, 1.213E-02,-.0304
     90.60, -0.70,-0.206,-5.000E-02,-5.000E-02,-5.000E-02,-.0283, 1.208E-02,-.0304
     90.65, -0.70,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0283, 1.206E-02,-.0304
     90.70, -0.71,-0.206,-5.000E-02,-5.000E-02,-5.000E-02,-.0284, 1.196E-02,-.0305
     90.75, -0.71,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0285, 1.191E-02,-.0306
     90.80, -0.71,-0.206,-5.000E-02,-5.000E-02,-5.000E-02,-.0285, 1.184E-02,-.0307
     90.85, -0.70,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0286, 1.183E-02,-.0307
     90.90, -0.71,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0286, 1.174E-02,-.0308
     90.95, -0.71,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0287, 1.168E-02,-.0309
     91.00, -0.70,-0.205,-5.000E-02,-5.000E-02,-5.000E-02,-.0287, 1.164E-02,-.0310
