 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  745, E=  143, F=FEPOINT, ET=QUADRILATERAL
  71.29743      49.92141     -.2576411E-04 -.2785878E-02 0.8900409E-06 -.3613480E-06 0.1904684E-04 -.5943641E-05 0.6475851E-01 0.5811944E-01 0.7963315     -.7973962E-01
  77.55000      49.95334     0.0000000E+00 -.2466657E-02 0.7354475E-05 0.0000000E+00 -.1063134E-03 0.9186065E-04 -.2875931     -.3266113     -4.412621      1.232399    
 0.0000000E+00  48.09420     0.0000000E+00 -.2755806E-01 0.4476390E-03 0.4476390E-03 -.1011077E-02 -.1568410E-03 -.4214770E-01 -.4214770E-01 -32.49653     -1.736242    
 0.7418040      48.08896     0.4180402E-03 -.2761043E-01 0.7467617E-03 0.5972004E-03 -.1317119E-02 -.5577570E-04 0.7822448     0.1275127     -41.87408     -.6174413    
 0.7418842      48.07871     0.4188423E-03 -.2771292E-01 0.1654582E-03 0.5983462E-03 -.6118863E-03 0.3072488E-03 -.3281203      1.521708     -18.63757      3.320112    
  3.138658      48.25930     0.1636578E-02 -.2590706E-01 0.9050784E-03 0.5501101E-03 -.1641919E-02 0.1046495E-02 0.6953125     -.8215475     -51.50961      11.30836    
  3.138744      48.25746     0.1637441E-02 -.2592544E-01 0.1047018E-03 0.5504004E-03 -.5504389E-03 0.5187774E-03 -.4165240      1.154260     -13.89411      4.623413    
  7.299100      48.74493     0.2490994E-02 -.2105075E-01 0.3142197E-03 0.3533324E-03 -.1416825E-02 0.1424057E-02 -1.472245     -1.334399     -37.88084      12.69138    
  7.299141      48.74840     0.2491405E-02 -.2101607E-01 -.8136395E-04 0.3533908E-03 -.4472181E-03 0.6336237E-03 -.6605403     0.2876004     -7.320183      3.494350    
  13.73759      49.53975     0.1875855E-02 -.1310251E-01 -.1080359E-03 0.1384395E-03 -.1119416E-02 0.1405770E-02 -1.665216     -1.127686     -19.15962      7.752631    
  13.73760      49.54288     0.1875993E-02 -.1307119E-01 -.1508533E-03 0.1384497E-03 -.2815995E-03 0.5302727E-03 -.3659046     -.3392936E-01 -2.549586      1.538716    
  25.13855      50.27464     0.8855004E-03 -.5753656E-02 -.2140631E-04 0.3534932E-04 -.7235688E-03 0.8584947E-03 -.5117966     -.4466695     -6.520141      2.491132    
  25.13855      50.27586     0.8855258E-03 -.5741410E-02 -.1063259E-03 0.3535033E-04 -.1829726E-03 0.4497434E-03 -.1382346     -.5129695E-01 -.9086661     0.6978826    
  42.57761      50.53747     0.2761369E-03 -.3125347E-02 0.3668141E-04 0.6489705E-05 -.5104269E-03 0.2712386E-03 -.1581146     -.1766413     -2.447561     0.4208904    
  42.57761      50.53660     0.2761461E-03 -.3134061E-02 -.2965624E-04 0.6489921E-05 -.1810283E-03 0.2042733E-03 -.8682360E-01 -.6441133E-01 -.8911915     0.3202887    
  65.05216      50.58980     0.2155201E-04 -.2602008E-02 0.7025645E-05 0.3313145E-06 -.6145603E-03 0.8195723E-04 -.2196863     -.2238371     -2.993991     0.1285042    
  65.05216      50.58710     0.2160061E-04 -.2629062E-02 -.1681508E-04 0.3320617E-06 -.5220889E-04 -.3393720E-05 -.2661654     -.1751936     -2.229851     -.4552999E-01
  77.55000      50.59650     0.0000000E+00 -.2535000E-02 0.1335898E-04 0.0000000E+00 -.1039738E-03 0.6869750E-04 -.2434671     -.3143414     -4.296217     0.9216426    
 0.0000000E+00  48.67503     0.0000000E+00 -.2824974E-01 0.6369988E-03 0.6369988E-03 -.1117164E-02 0.2357540E-02 0.0000000E+00 0.0000000E+00 -1.890640     0.0000000E+00
 0.3729555      48.71243     0.2295553E-03 -.2787570E-01 0.6747458E-03 0.6558723E-03 -.4046141E-03 -.7509193E-04  2.814004      2.731382     -10.49390     -.8312736    
 0.7472322      48.65961     0.4723221E-03 -.2840388E-01 0.7124929E-03 0.6747458E-03 -.1124253E-02 -.2567932E-02 -18.58216     -18.58216     -5.885302      1.362206    
 0.7471010      48.68178     0.4710102E-03 -.2818218E-01 -.5839309E-03 0.6728717E-03 -.8320043E-03 0.1323857E-02 -4.533213     0.8373901     -27.73564      14.30551    
  1.879985      48.77580     0.4248494E-03 -.2724195E-01 0.5027692E-03 0.2312106E-03 -.3105599E-03 0.8938927E-04 0.0000000E+00 0.0000000E+00 -30.99469      3.607857    
  3.136481      48.80759     0.1614810E-02 -.2692413E-01 0.1589469E-02 0.5427933E-03 -.1487535E-02 0.1094877E-03 -23.33069     -23.33069     -6.313856      3.715524    
  3.136289      48.86863     0.1612886E-02 -.2631373E-01 -.5060586E-03 0.5421466E-03 -.6443021E-03 0.1178907E-02 -3.103056     0.5911533     -17.78234      10.50658    
  5.141024      49.08812     0.1285242E-02 -.2411880E-01 0.1844443E-03 0.2564073E-03 -.1823133E-03 0.1456547E-03 0.0000000E+00 0.0000000E+00 -32.68352      5.336354    
  7.286449      49.30517     0.2364497E-02 -.2194834E-01 0.8749471E-03 0.3353896E-03 -.1345003E-02 0.9484966E-03 -11.74288     -11.74288     -34.76194      3.697488    
  7.286290      49.36784     0.2362901E-02 -.2132161E-01 -.4388555E-03 0.3351633E-03 -.4928926E-03 0.1009215E-02 -1.626222     0.6180773E-01 -8.586818      5.565688    
  10.45151      49.73827     0.1515121E-02 -.1761727E-01 -.8285545E-04 0.1470992E-03 -.9921019E-04 0.1519733E-03 -.2865454     0.2149543     -1.618885     0.8381122    
  13.73243      50.11826     0.1824341E-02 -.1381739E-01 0.2731445E-03 0.1346377E-03 -.1080216E-02 0.1141423E-02 -4.797669     -4.797669     -18.00190      2.126452    
  13.73232      50.17416     0.1823185E-02 -.1325836E-01 -.2607498E-03 0.1345524E-03 -.2943331E-03 0.6618950E-03 -.5209139     -.6730459E-01 -2.741511      1.920650    
  19.38786      50.55347     0.8786492E-03 -.9465255E-02 -.6778441E-04 0.4552587E-04 -.1293813E-03 0.1490064E-03 -.1693170     -.3929343E-01 -1.182619     0.4323784    
  25.15437      50.87822     0.1043664E-02 -.6217787E-02 0.1251810E-03 0.4166325E-04 -.7045326E-03 0.7705722E-03 -1.895943     -1.895943     -6.244871     0.8254571    
  25.15428      50.91405     0.1042760E-02 -.5859511E-02 -.1486041E-03 0.4162715E-04 -.1804177E-03 0.4894349E-03 -.1666852     -.4995244E-01 -.9093666     0.7594733    
  33.82328      51.07832     0.2328226E-03 -.4216824E-02 -.3652452E-04 0.6888243E-05 -.1191430E-03 0.9154038E-04 -.6835935E-01 -.4171970E-01 -.5856789     0.1420464    
  42.59036      51.15499     0.4035811E-03 -.3450069E-02 0.7555502E-04 0.9484867E-05 -.4887211E-03 0.2398635E-03 -.8193288     -.8193288     -2.327661     0.2140322    
  42.59031      51.17486     0.4030949E-03 -.3251360E-02 -.5097206E-04 0.9473440E-05 -.1798943E-03 0.2397765E-03 -.1013914     -.6391249E-01 -.8923660     0.3759556    
  53.80291      51.20285     0.2910825E-04 -.2971478E-02 -.1551446E-04 0.5410456E-06 -.7922071E-04 -.1088915E-04 -.4003378E-01 -.3007864E-01 -.3917671     -.1707356E-01
  65.05541      51.20062     0.5401949E-04 -.2993768E-02 0.1994312E-04 0.8304302E-06 -.5908587E-03 0.3469675E-04 -1.529656     -1.529656     -2.873512     0.1732695E-01
  65.05542      51.23368     0.5420451E-04 -.2663155E-02 -.2804598E-04 0.8332745E-06 -.5269126E-04 0.1419814E-04 -.3361020     -.1828870     -2.283551     0.1904816    
  71.29530      51.22401     -.4699031E-04 -.2759909E-02 -.4336360E-05 -.6590506E-06 0.2090527E-04 -.1151542E-04 0.3829308E-01 0.5780254E-01 0.8565835     -.1544904    
  77.55000      51.23982     0.0000000E+00 -.2601823E-02 0.1937326E-04 0.0000000E+00 -.1016341E-03 0.4568110E-04 -.1992812     -.3020634     -4.179781     0.6128557    
 0.0000000E+00  48.67501     0.0000000E+00 -.2824995E-01 0.9562695E-03 0.9562695E-03 -.7145331E-03 -.1157855E-02  4.203623      4.203623     -22.69305     -14.79429    
 0.7501678      48.65955     0.5016780E-03 -.2840453E-01 0.4770962E-03 0.7166828E-03 -.2525309E-03 0.4557455E-03 -18.58216     -18.58216     -6.476897      1.362206    
  1.466793      48.77527     0.6679346E-03 -.2724728E-01 -.2077160E-05 0.4770962E-03 -.1673567E-02 0.2636922E-02 -4.625222     -2.204046     -65.08551      33.69282    
  1.466537      48.77546     0.6653732E-03 -.2724540E-01 0.1082355E-02 0.4752666E-03 -.1399712E-02 -.5267354E-03  1.886196     -.4096752     -38.15378     -5.037261    
  3.151163      48.80752     0.1761634E-02 -.2692483E-01 0.3097224E-03 0.5921460E-03 -.1312623E-03 0.6996437E-04 -23.33069     -23.33069     -1.892153      3.715524    
  4.714100      49.08776     0.1640999E-02 -.2412243E-01 -.4629102E-03 0.3606590E-03 -.1502075E-02 0.2287299E-02 -5.161125     -2.046574     -44.90052      21.87383    
  4.713829      49.08795     0.1638285E-02 -.2412046E-01 0.6738684E-03 0.3600625E-03 -.1313944E-02 0.1658225E-03 0.1278439     -.5463395     -20.88951     0.9008801    
  7.301006      49.30511     0.2510054E-02 -.2194890E-01 0.2354690E-04 0.3560360E-03 -.1721752E-03 0.1781307E-03 -11.74288     -11.74288     -2.427984      3.697488    
  9.725602      49.73810     0.1756019E-02 -.1761895E-01 -.6267746E-03 0.1838763E-03 -.1280668E-02 0.2024789E-02 -3.117195     -1.375585     -22.19868      11.00027    
  9.725429      49.73821     0.1754291E-02 -.1761793E-01 0.1727356E-03 0.1836954E-03 -.1147598E-02 0.7466740E-03 -.4802562     -.4685273     -9.433302      2.020669    
  13.74068      50.11823     0.1906774E-02 -.1381767E-01 -.9649416E-04 0.1407213E-03 -.1565871E-03 0.3303457E-03 -4.797669     -4.797669     -1.289934      2.126452    
  17.64823      50.55341     0.9823376E-03 -.9465909E-02 -.3657240E-03 0.5597365E-04 -.1104793E-02 0.1432156E-02 -1.140240     -.6889464     -9.493551      3.875737    
  17.64816      50.55344     0.9815937E-03 -.9465626E-02 0.7319921E-04 0.5593127E-04 -.1044175E-02 0.7934079E-03 -.2899761     -.2995574     -4.514037      1.113241    
  25.15763      50.87821     0.1076281E-02 -.6217898E-02 -.4794937E-04 0.4296530E-04 -.9798078E-04 0.2775146E-03 -1.895943     -1.895943     -.4291740     0.8254571    
  32.57623      51.07830     0.2623532E-03 -.4216975E-02 -.1690980E-03 0.8060007E-05 -.5616924E-03 0.4694180E-03 -.2915297     -.1932312     -2.503668     0.6586466    
  32.57624      51.07830     0.2623700E-03 -.4217046E-02 0.4123925E-04 0.8060524E-05 -.5429874E-03 0.3771032E-03 -.1530486     -.1717614     -2.391961     0.5378310    
  42.59116      51.15499     0.4115687E-03 -.3450119E-02 -.1139952E-04 0.9672590E-05 -.5857197E-04 0.4961560E-04 -.8193288     -.8193288     -.2603639     0.2140322    
  52.55344      51.20285     0.3437962E-04 -.2971480E-02 -.6403830E-04 0.6542269E-06 -.8906632E-04 0.7712991E-04 -.7129932E-01 -.3481274E-01 -.4161287     0.1100040    
  52.55345      51.20282     0.3450450E-04 -.2971783E-02 0.4193639E-05 0.6566033E-06 -.7625272E-04 0.2522649E-04 -.2614044     -.2845034     -3.897477     0.4165966    
  65.05521      51.20062     0.5208863E-04 -.2993832E-02 -.1380180E-05 0.8007475E-06 0.8553374E-06 -.1039091E-04 -1.529656     -1.529656     0.4169624E-01 0.1732695E-01
  77.55000      51.23980     0.0000000E+00 -.2601964E-02 -.6954002E-05 0.0000000E+00 -.4743777E-04 0.4790620E-04 -.2351905     -.1897768     -2.463077     0.7911351    
 0.0000000E+00  49.26583     0.0000000E+00 -.2884176E-01 0.4544716E-03 0.4544716E-03 -.1106430E-02 0.2698195E-03 -.2875706     -.2875706     -41.25647      3.447574    
  1.470327      49.32117     0.7032703E-03 -.2828832E-01 0.5502003E-03 0.5023359E-03 -.1529603E-02 0.5828518E-03 -.9523049     -1.194155     -57.64382      7.447291    
  1.470447      49.33020     0.7044682E-03 -.2819802E-01 0.3563569E-03 0.5031916E-03 -.1531420E-02 0.5695870E-03 -1.563253     -1.007958     -43.62791      5.447058    
  4.700004      49.64314     0.1500036E-02 -.2506864E-01 0.1487657E-03 0.3296783E-03 -.1409340E-02 0.1326156E-02 -2.299907     -1.615736     -40.84727      12.68226    
  4.700076      49.64939     0.1500757E-02 -.2500611E-01 0.2087686E-03 0.3298366E-03 -.1411113E-02 0.8857596E-03 -1.159824     -.8997204     -23.15888      4.812152    
  9.717766      50.30743     0.1677660E-02 -.1842575E-01 -.1380071E-03 0.1756712E-03 -.1201773E-02 0.1492112E-02 -1.806762     -1.132853     -20.25677      8.106340    
  9.717790      50.31182     0.1677894E-02 -.1838181E-01 -.4162249E-04 0.1756957E-03 -.1202794E-02 0.1103517E-02 -.7814651     -.5488951     -10.03819      2.986366    
  17.66647      51.13332     0.1164666E-02 -.1016677E-01 -.8668454E-04 0.6636273E-04 -.1051707E-02 0.1135361E-02 -.7599906     -.5962022     -8.864080      3.072545    
  17.66648      51.13531     0.1164778E-02 -.1014688E-01 0.1174036E-04 0.6636910E-04 -.1052000E-02 0.9464313E-03 -.3310361     -.3007246     -4.564879      1.327950    
  32.59438      51.69273     0.4437948E-03 -.4572679E-02 -.1078714E-03 0.1363425E-04 -.5327761E-03 0.3557123E-03 -.2423360     -.1749169     -2.355630     0.4991046    
  32.59438      51.69334     0.4438310E-03 -.4566628E-02 0.1045511E-04 0.1363536E-04 -.5326468E-03 0.4117269E-03 -.1691798     -.1673861     -2.354482     0.5872118    
  52.55617      51.84751     0.6166277E-04 -.3024933E-02 -.4867194E-04 0.1173411E-05 -.7540283E-04 0.5505408E-04 -.5669566E-01 -.2858288E-01 -.3502414     0.7851906E-01
  52.55617      51.84791     0.6166737E-04 -.3020921E-02 -.1776452E-05 0.1173499E-05 -.7494077E-04 0.2897500E-04 -.3008715     -.2816066     -3.851103     0.4785005    
  77.55000      51.88675     0.0000000E+00 -.2632499E-02 -.3156937E-05 0.0000000E+00 -.4651579E-04 0.4212942E-04 -.2029900     -.1823733     -2.401101     0.6957360    
 0.0000000E+00  49.83117     0.0000000E+00 -.2968831E-01 -.4020191E-04 -.4020191E-04 -.1498332E-02 0.1946289E-02 -4.731595     -4.731595     -59.77762      24.86837    
 0.7173074      49.91060     0.1730744E-03 -.2889397E-01 0.5347002E-03 0.2472491E-03 -.5004547E-03 0.7814146E-04 -16.74690     -16.74690     -17.55579      1.820089    
  1.474858      49.87642     0.7485802E-03 -.2923577E-01 0.1109602E-02 0.5347002E-03 -.1385638E-02 -.1222423E-02  2.767800     -.1370759     -50.15960     -15.61930    
  1.474685      49.87638     0.7468537E-03 -.2923624E-01 -.3446758E-03 0.5334670E-03 -.1663129E-02 0.1712223E-02 -4.902243     -1.581307     -49.04116      16.37428    
  3.039896      50.08792     0.6489597E-03 -.2712079E-01 0.2203658E-03 0.2181377E-03 -.1702199E-03 0.2514484E-03 -20.18130     -20.18130     -4.084325      3.801457    
  4.694101      50.20454     0.1441006E-02 -.2595457E-01 0.7854071E-03 0.3167046E-03 -.1316604E-02 0.4113281E-03 0.6809744     -1.091552     -36.69814      3.933601    
  4.694064      50.20451     0.1440642E-02 -.2595491E-01 -.2670528E-03 0.3166247E-03 -.1508284E-02 0.1628586E-02 -2.468428     -1.214450     -25.42031      8.847780    
  7.165244      50.58154     0.1152443E-02 -.2218460E-01 0.3649302E-04 0.1634670E-03 -.1904364E-03 0.3882685E-03 -.9617470E-01 0.1766175     -2.964127      2.109384    
  9.712311      50.88187     0.1623107E-02 -.1918126E-01 0.3400388E-03 0.1699589E-03 -.1122877E-02 0.9823226E-03 -.5221095     -.8875108     -18.32526      5.336759    
  9.712350      50.88184     0.1623495E-02 -.1918156E-01 -.2578811E-03 0.1699995E-03 -.1257990E-02 0.1469158E-02 -1.084641     -.6267314     -10.64282      3.975875    
  13.65403      51.39774     0.1040306E-02 -.1402260E-01 -.3371336E-04 0.7677534E-04 -.1586848E-03 0.3991838E-03 -.1290833     -.1084026E-01 -1.308324      1.080282    
  17.68538      51.71669     0.1353788E-02 -.1083313E-01 0.1904545E-03 0.7713892E-04 -.9986193E-03 0.8473651E-03 -.3820267     -.5032949     -8.235559      2.293162    
  17.68539      51.71668     0.1353893E-02 -.1083322E-01 -.5068675E-04 0.7714492E-04 -.1059825E-02 0.1101047E-02 -.3726878     -.3017586     -4.615929      1.544893    
  25.14795      52.16684     0.9795057E-03 -.6331558E-02 -.4914994E-04 0.3910203E-04 -.7688138E-04 0.3184202E-03 -.5329822E-01 -.4330417E-02 -.3387632     0.4467796    
  32.61166      52.30904     0.6166443E-03 -.4909584E-02 -.4761313E-04 0.1894452E-04 -.5038595E-03 0.2435984E-03 -.1937857     -.1568553     -2.207993     0.3417962    
  32.61164      52.30905     0.6164170E-03 -.4909486E-02 -.1999621E-04 0.1893754E-04 -.5223061E-03 0.4464583E-03 -.1851179     -.1631593     -2.316983     0.6367463    
  42.58840      52.44893     0.3840136E-03 -.3510658E-02 -.2648449E-04 0.9024996E-05 -.3456471E-04 0.6226914E-04 -.2796507E-01 -.7937723E-02 -.1591159     0.8880930E-01
  52.55867      52.49305     0.8672731E-04 -.3069504E-02 -.3297277E-04 0.1650377E-05 -.6173919E-04 0.3308611E-04 -.4187877E-01 -.2235132E-01 -.2842568     0.4718797E-01
  52.55865      52.49308     0.8654435E-04 -.3069206E-02 -.7655107E-05 0.1646895E-05 -.7362880E-04 0.3271333E-04 -.3396929     -.2789453     -3.804544     0.5402363    
  65.05171      52.50087     0.1706382E-04 -.2991268E-02 -.3461773E-05 0.2623185E-06 0.3090013E-05 -.1242988E-04 -.1395111E-01 0.1036941E-01 0.1463720     -.2052701    
  77.55000      52.53376     0.0000000E+00 -.2662435E-02 0.7315630E-06 0.0000000E+00 -.4559380E-04 0.3634250E-04 -.1700995     -.1748771     -2.338772     0.6001693    
 0.0000000E+00  49.83115     0.0000000E+00 -.2968847E-01 0.1814537E-03 0.1814537E-03 -.7939678E-03 -.2174802E-02 -1.338114     -1.338114     -36.33308     -33.69571    
 0.3614700      49.81291     0.1146999E-03 -.2987086E-01 0.4739740E-03 0.3277139E-03 -.5151736E-03 0.8384566E-03  1.922811      1.077453     -21.53826      12.99079    
 0.7331782      49.91043     0.3317818E-03 -.2889567E-01 0.7664943E-03 0.4739740E-03 -.2026291E-02 0.3865842E-02 -16.74690     -16.74690     -91.59535      1.820089    
 0.7330285      49.82834     0.3302851E-03 -.2971659E-01 0.8624754E-03 0.4718359E-03 -.6866615E-03 -.8661423E-03  2.745714      1.283618     -17.97114     -8.690184    
  1.932889      49.87605     0.9538906E-03 -.2923948E-01 0.2339736E-03 0.5191241E-03 -.2994954E-03 0.9059756E-05 0.8086007      1.875870     -7.439700     0.9089840E-01
  3.061258      50.08779     0.8625751E-03 -.2712208E-01 -.3945283E-03 0.2899412E-03 -.2315066E-02 0.2539648E-02 -20.18130     -20.18130     -71.31232      3.801457    
  3.061259      50.00508     0.8625922E-03 -.2794917E-01 0.7887094E-03 0.2899470E-03 -.7534201E-03 0.5033945E-03  1.142353     0.1268942     -11.21436      2.747370    
  5.190564      50.20432     0.1780645E-02 -.2595677E-01 0.1124470E-03 0.3552409E-03 -.3391734E-03 0.7471960E-04 0.1216106E-01 0.5064789     -5.071143     0.4077962    
  7.182081      50.58147     0.1320814E-02 -.2218532E-01 -.5638152E-03 0.1873495E-03 -.2170387E-02 0.2695512E-02 -4.069545     -2.540206     -36.71977      14.71126    
  7.182187      50.50415     0.1321870E-02 -.2295847E-01 0.3529169E-03 0.1874993E-03 -.7549783E-03 0.1357295E-02 0.3812495E-02 -.1569303     -5.690429      3.535608    
  10.48461      50.88177     0.1846153E-02 -.1918234E-01 -.3028118E-04 0.1792381E-03 -.3228542E-03 0.2568618E-03 -.1923052     0.1129297E-01 -2.483099     0.6690972    
  13.66250      51.39771     0.1125042E-02 -.1402289E-01 -.4134792E-03 0.8302894E-04 -.1845168E-02 0.2542609E-02 -1.589568     -1.107092     -14.90606      6.623222    
  13.66263      51.32150     0.1126338E-02 -.1478497E-01 0.1231603E-03 0.8312458E-04 -.5636149E-03 0.1380270E-02 -.8994950E-01 -.1097933     -2.227626      1.833923    
  19.44519      51.71664     0.1451864E-02 -.1083363E-01 -.9933729E-05 0.7522614E-04 -.3697085E-03 0.3023939E-03 -.1117336     -.6952388E-01 -1.482833     0.4017816    
  25.15121      52.16683     0.1012100E-02 -.6331653E-02 -.1430277E-03 0.4040320E-04 -.1057796E-02 0.1320950E-02 -.4085842     -.3176662     -4.331913      1.755106    
  25.15135      52.11555     0.1013477E-02 -.6844464E-02 -.4853302E-04 0.4045815E-04 -.2224496E-03 0.7398403E-03 -.9564147E-01 -.5055777E-01 -.9268599      1.004733    
  33.86457      52.30903     0.6456804E-03 -.4909709E-02 -.3553467E-04 0.1910297E-04 -.1526175E-03 0.1158907E-03 -.6798515E-01 -.4030524E-01 -.6393312     0.1573843    
  42.58916      52.44893     0.3916198E-03 -.3510694E-02 -.2253632E-04 0.9203756E-05 -.3646564E-03 0.7082230E-04 -.1279054     -.1118256     -1.519410     0.9617955E-01
  42.58924      52.42671     0.3924476E-03 -.3732922E-02 -.3645735E-04 0.9223211E-05 -.1190201E-04 0.2544333E-04 -.3851502     -.3297090E-01 -.8832841     0.5258312    
  53.80930      52.49305     0.9299922E-04 -.3069496E-02 -.1677793E-04 0.1728610E-05 -.4337435E-05 -.2018290E-06 -.1761181     -.3343990E-01 -.3464827     -.4171152E-02
  65.05150      52.50087     0.1494422E-04 -.2991322E-02 0.2901484E-05 0.2297343E-06 -.4388647E-04 0.3714437E-05 -.1828114     -.2034096     -2.760073     0.7676539E-01
  65.05148      52.49666     0.1475499E-04 -.3033368E-02 -.9818931E-06 0.2268253E-06 -.1804895E-04 0.6122461E-05 -.8557156E-01 -.7721957E-01 -1.026143     0.1134046    
  71.30080      52.50058     0.7997824E-05 -.2994159E-02 -.1180399E-05 0.1121714E-06 0.8907682E-05 -.8545449E-05 0.2850015E-01 0.3743153E-01 0.5002351     -.1582849    
  77.55000      52.53374     0.0000000E+00 -.2662559E-02 -.1378905E-05 0.0000000E+00 -.5593022E-04 0.7644736E-04 -.2521880     -.2426601     -3.175688      1.416012    
 0.0000000E+00  50.42826     0.0000000E+00 -.3021746E-01 -.1155318E-03 -.1155318E-03 -.8336781E-03 0.3666643E-04 -3.965455     -3.965455     -40.35224     0.5680983    
 0.7142257      50.42965     0.1422572E-03 -.3020353E-01 0.5219811E-03 0.2032246E-03 -.1997872E-02 -.5911437E-05 -3.232242     -5.074599     -92.10164     -.9158997E-01
 0.7143523      50.42908     0.1435232E-03 -.3020920E-01 0.5073308E-04 0.2050332E-03 -.8290622E-03 0.6180334E-03 -1.527240     -.9497215     -24.85503      6.200856    
  3.073111      50.58768     0.9811123E-03 -.2862319E-01 0.6856090E-03 0.3297856E-03 -.2303727E-02 0.1173727E-02 -1.950177     -3.281962     -68.35527      11.77625    
  3.073189      50.60391     0.9818932E-03 -.2846092E-01 -.1303066E-03 0.3300481E-03 -.8212125E-03 0.1443661E-02 -1.214919     -.2776571     -13.46012      7.879052    
  7.215945      51.09107     0.1659452E-02 -.2358928E-01 0.4628508E-03 0.2353833E-03 -.2149476E-02 0.1986348E-02 -1.463339     -1.926453     -35.00879      10.84086    
  7.215974      51.10421     0.1659734E-02 -.2345792E-01 -.2965234E-03 0.2354233E-03 -.7818138E-03 0.1864880E-02 -.7742595     -.2573460     -6.268103      4.857812    
  13.71436      51.92859     0.1643602E-02 -.1521412E-01 0.2915597E-03 0.1212991E-03 -.1820145E-02 0.2156328E-02 -.7277424     -.8931913     -14.25708      5.617002    
  13.71437      51.93522     0.1643701E-02 -.1514781E-01 -.1307590E-03 0.1213064E-03 -.5528262E-03 0.1562180E-02 -.2363972     -.1114605     -2.250318      2.075621    
  25.18348      52.74863     0.1334769E-02 -.7013697E-02 0.7703151E-04 0.5328418E-04 -.1040794E-02 0.1206079E-02 -.2684388     -.2802093     -4.190936      1.602481    
  25.18348      52.75163     0.1334778E-02 -.6983690E-02 -.1120455E-03 0.5328456E-04 -.2059371E-03 0.7678921E-03 -.1283551     -.4459747E-01 -.8742293      1.042829    
  42.58540      53.07577     0.3540024E-03 -.3742357E-02 -.4314988E-07 0.8319681E-05 -.3481521E-03 0.4575845E-04 -.1088574     -.1046207     -1.444018     0.6214183E-01
  42.58540      53.07594     0.3540086E-03 -.3740582E-02 -.3578901E-04 0.8319825E-05 -.1166847E-04 0.2806354E-04 -.3792823     -.3922045E-01 -.8696447     0.5799824    
  65.05300      53.14806     0.2997274E-04 -.3019376E-02 0.6985820E-05 0.4607647E-06 -.4243367E-04 0.7736312E-06 -.1369094     -.1872150     -2.647500     0.1598845E-01
  65.05300      53.14548     0.2999670E-04 -.3045196E-02 -.1256600E-04 0.4611329E-06 -.1834462E-04 0.1416562E-04 -.1844302     -.9441553E-01 -1.091710     0.2623856    
  77.55000      53.18016     0.0000000E+00 -.2698392E-02 0.7766528E-05 0.0000000E+00 -.5432508E-04 0.6498027E-04 -.1679560     -.2216210     -3.045390      1.203611    
 0.0000000E+00  51.02277     0.0000000E+00 -.3077225E-01 0.1121818E-03 0.1121818E-03 -.8733889E-03 0.2311405E-02 -2.203321     -2.203321     -40.59647      35.81219    
 0.3599637      51.04521     0.9963733E-04 -.3054792E-01 0.4571744E-03 0.2846781E-03 -.5264542E-03 -.7585556E-03  1.707769     0.7107704     -22.28827     -11.75283    
 0.7320022      50.95071     0.3200221E-03 -.3149290E-01 0.8021670E-03 0.4571744E-03 -.1969452E-02 -.3814389E-02 -.8199798     -2.813977     -88.83298     -59.09895    
 0.7317170      51.02056     0.3171706E-03 -.3079437E-01 -.7907521E-03 0.4531008E-03 -.9714646E-03 0.2146144E-02 -5.505341     -.8498154     -30.60889      21.53270    
  1.851124      51.12860     0.1362361E-03 -.2971401E-01 0.4726256E-03 0.7414208E-04 -.4305436E-03 0.1712394E-03  1.223809     -.2676453     -11.94330      1.718080    
  3.114240      51.08831     0.1392394E-02 -.3011692E-01 0.1736003E-02 0.4680315E-03 -.2292388E-02 -.1482599E-03  3.002887     -1.742911     -65.23828     -1.487522    
  3.113906      51.19832     0.1389057E-02 -.2901674E-01 -.1083895E-02 0.4669098E-03 -.8890058E-03 0.2398084E-02 -3.614257     -.4568861     -15.62709      13.08799    
  5.059884      51.45718     0.4738432E-03 -.2642816E-01 0.1855253E-03 0.9453232E-04 -.3860437E-03 0.3199597E-03 0.1609968E-01 -.1691581     -6.091572      1.746240    
  7.264507      51.60203     0.2145072E-02 -.2497964E-01 0.1454945E-02 0.3042656E-03 -.2128568E-02 0.1291340E-02  1.066227     -1.276507     -33.31524      7.047728    
  7.264262      51.70252     0.2142626E-02 -.2397482E-01 -.9571725E-03 0.3039186E-03 -.8086488E-03 0.2377652E-02 -1.561188     -.3357363     -6.840111      6.193528    
  10.36101      52.13968     0.6101478E-03 -.1960322E-01 0.1410881E-04 0.5923765E-04 -.3246563E-03 0.3833348E-03 -.1666955     -.1228420     -2.543191     0.9985458    
  13.77343      52.46109     0.2234333E-02 -.1638908E-01 0.9853899E-03 0.1648954E-03 -.1795124E-02 0.1775238E-02 0.1219108     -.6753958     -13.61168      4.624305    
  13.77325      52.54963     0.2232537E-02 -.1550364E-01 -.3901817E-03 0.1647629E-03 -.5420371E-03 0.1744440E-02 -.3855980     -.1105385     -2.273080      2.317786    
