 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  721, E=  140, F=FEPOINT, ET=QUADRILATERAL
 32.73747271 50.60149713  0.00187473 -0.00898503    -0.0001090     0.0000576    -0.0000358     0.0000027    -0.1058819     0.0247599    -1.1477660     0.0284487
 42.64498055 50.77889163  0.00094981 -0.00721108    -0.0000760     0.0000223    -0.0000273     0.0000078    -0.0764981     0.0005870    -0.8823235     0.0830878
 52.58551305 50.85565782  0.00035514 -0.00644342    -0.0000430     0.0000068    -0.0000253    -0.0000167    -0.0480898    -0.0091064    -0.8109563    -0.1784952
 52.58551586 50.85555876  0.00035517 -0.00644441    -0.0000207     0.0000068    -0.0000251    -0.0000077    -0.0285074    -0.0069536    -0.7954113    -0.0827154
 65.06368570 50.88774408  0.00013683 -0.00612256    -0.0000142     0.0000021    -0.0000253    -0.0000016    -0.0233186    -0.0105288    -0.8017065    -0.0176383
 77.55000305 50.89571900  0.00000000 -0.00604281    -0.0000077     0.0000000    -0.0000243    -0.0000033    -0.0173532    -0.0113265    -0.7680593    -0.0354169
  0.00000000 48.79620840  0.00000000 -0.03353793     0.0000580     0.0000580    -0.0003716     0.0001468    -0.1059786    -0.1059786   -11.6453566     1.5737307
  1.41373235 48.81220466  0.00013732 -0.03337797     0.0001382     0.0000981    -0.0006451     0.0000573    -0.1513932    -0.1828191   -20.2033153     0.6145327
  1.59966921 48.91046919  0.00199669 -0.03239532     0.0001297     0.0014262    -0.0003789     0.0000292     0.0811932     1.0978839   -11.2477317     0.3134268
  4.81342126 49.08923363  0.00263421 -0.03060768     0.0002751     0.0005789    -0.0008165     0.0001415    -0.0613087     0.1769640   -25.3288623     1.5171895
  5.07504473 49.27111180  0.00525045 -0.02878890     0.0005186     0.0011539    -0.0002261     0.0003697     0.4637902     0.9620011    -6.3862329     3.9627287
 10.21489421 49.76586440  0.00664894 -0.02384137     0.0000408     0.0006962    -0.0000849     0.0003263     0.0635789     0.5775442    -2.3514214     3.4969882
 10.20883214 49.78001388  0.00658832 -0.02369988    -0.0001464     0.0006899    -0.0002469     0.0002977    -0.1720166     0.4837786    -7.5350518     3.1914786
 18.03125039 50.53227885  0.00481251 -0.01617723    -0.0002975     0.0002742    -0.0000953     0.0001389    -0.2770960     0.1712482    -3.0091447     1.4892944
 18.03124952 50.53232936  0.00481250 -0.01617672    -0.0002513     0.0002742    -0.0000951     0.0001020    -0.2364610     0.1756349    -2.9832286     1.0928463
 32.72281252 51.24923201  0.00172813 -0.00900770    -0.0001599     0.0000531    -0.0000340     0.0000069    -0.1502338     0.0168210    -1.1172356     0.0737838
 32.72281102 51.24923557  0.00172812 -0.00900766    -0.0001012     0.0000531    -0.0000339     0.0000024    -0.0986016     0.0223548    -1.0875244     0.0256326
 52.58270993 51.50407141  0.00032711 -0.00645930    -0.0000389     0.0000062    -0.0000236    -0.0000168    -0.0438935    -0.0084742    -0.7570914    -0.1797943
 52.58270958 51.50398574  0.00032710 -0.00646016    -0.0000192     0.0000062    -0.0000234    -0.0000078    -0.0264754    -0.0065358    -0.7413400    -0.0837238
 77.55000305 51.54419196  0.00000000 -0.00605810    -0.0000070     0.0000000    -0.0000227    -0.0000032    -0.0160419    -0.0105801    -0.7187930    -0.0345323
  0.00000000 49.41839788  0.00000000 -0.03381601    -0.0000076    -0.0000076    -0.0004841     0.0000917    -0.2187578    -0.2187578   -15.2436586     0.9828871
  0.70413277 49.42255632  0.00004133 -0.03377443     0.0001256     0.0000590    -0.0005177     0.0000485    -0.1103858    -0.1626162   -16.2165510     0.5198655
  1.41759044 49.42219387  0.00017590 -0.03377805     0.0002589     0.0001256    -0.0005859     0.0001056    -0.0170751    -0.1215359   -18.2749473     1.1319532
  1.58378182 49.53417379  0.00183782 -0.03265825     0.0000586     0.0013127    -0.0004301     0.0000584    -0.0141348     0.9693387   -12.9394706     0.6258677
  3.17328128 49.60122047  0.00198281 -0.03198779     0.0001256     0.0006665    -0.0003194     0.0001149     0.0327942     0.4569733    -9.7064656     1.2315719
  4.77333369 49.68758872  0.00223333 -0.03112411     0.0001926     0.0004908    -0.0007725     0.0001576    -0.1226918     0.1112100   -24.0170146     1.6891103
  5.05100727 49.90346153  0.00501007 -0.02896538     0.0004134     0.0011011    -0.0003169     0.0003744     0.3268803     0.8661745    -9.3144232     4.0125577
  7.62859114 50.12106911  0.00578591 -0.02678930     0.0002073     0.0008207    -0.0002945     0.0003006     0.1297080     0.6107215    -8.8221335     3.2221804
 10.15465103 50.41286656  0.00604651 -0.02387133     0.0000012     0.0006331    -0.0000072     0.0003531     0.0568846     0.5524379     0.0490904     3.7844023
 10.15481468 50.41335541  0.00604814 -0.02386644    -0.0001416     0.0006333    -0.0002656     0.0003110    -0.1811819     0.4264576    -8.1448230     3.3340007
 14.08549863 50.83412516  0.00535498 -0.01965874    -0.0002050     0.0003952    -0.0001275     0.0001851    -0.1987396     0.2719222    -3.9317234     1.9844476
 17.99080883 51.17629488  0.00440810 -0.01623704    -0.0002684     0.0002512    -0.0000888     0.0001338    -0.2508818     0.1565794    -2.8020015     1.4345076
 17.99081097 51.17633320  0.00440812 -0.01623666    -0.0002325     0.0002512    -0.0000893     0.0001049    -0.2195879     0.1596869    -2.8038391     1.1247471
 25.33294359 51.62963061  0.00282944 -0.01170369    -0.0001885     0.0001130    -0.0000443     0.0000649    -0.1741736     0.0622041    -1.4261179     0.6954332
 32.70808031 51.89705843  0.00158081 -0.00902941    -0.0001445     0.0000486    -0.0000328     0.0000055    -0.1365602     0.0148206    -1.0742845     0.0589062
 32.70808319 51.89709160  0.00158084 -0.00902908    -0.0000933     0.0000486    -0.0000320     0.0000021    -0.0912952     0.0199349    -1.0272773     0.0227449
 42.62939900 52.07557314  0.00079400 -0.00724426    -0.0000641     0.0000187    -0.0000238     0.0000074    -0.0648654     0.0000241    -0.7676005     0.0789030
 52.57990421 52.15258930  0.00029905 -0.00647410    -0.0000349     0.0000057    -0.0000219    -0.0000169    -0.0396695    -0.0078396    -0.7032123    -0.1811646
 52.57990017 52.15251968  0.00029901 -0.00647480    -0.0000177     0.0000057    -0.0000217    -0.0000079    -0.0244424    -0.0061184    -0.6872679    -0.0847739
 65.06138031 52.18466596  0.00011377 -0.00615333    -0.0000120     0.0000017    -0.0000220    -0.0000017    -0.0199574    -0.0092070    -0.6982896    -0.0178032
 77.55000305 52.19276220  0.00000000 -0.00607237    -0.0000062     0.0000000    -0.0000212    -0.0000031    -0.0147294    -0.0098336    -0.6695256    -0.0336891
  0.00000000 49.41840648  0.00000000 -0.03381593     0.0000348     0.0000348    -0.0003646     0.0000876    -0.4825610    -0.4825610   -14.2701918     1.1636284
  0.70580870 49.42236950  0.00005809 -0.03377630     0.0001312     0.0000830    -0.0004299     0.0000671    -0.2398101    -0.3754670   -16.5988865     0.8912657
  1.41836258 49.42199759  0.00018363 -0.03378002     0.0002275     0.0001312    -0.0004623     0.0000170     0.0587232    -0.2125905   -17.6335109     0.2260124
  1.58468163 49.53411137  0.00184682 -0.03265888     0.0000762     0.0013192    -0.0002695     0.0000382     0.5518947     4.0514675    -8.2617626     0.5080932
  3.17630330 49.60108245  0.00201303 -0.03198917     0.0001348     0.0006767    -0.0003215     0.0001014     0.2953574     1.8209470   -11.3082076     1.3472359
  4.77715083 49.68737499  0.00227151 -0.03112624     0.0001934     0.0004992    -0.0005684     0.0001198    -0.0274114     0.8337094   -21.2520815     1.5920068
  5.06003886 49.90333253  0.00510039 -0.02896667     0.0004082     0.0011210    -0.0003793     0.0002808     1.3762515     3.3830077   -12.3658754     3.7306015
  7.63684111 50.12098247  0.00586841 -0.02679017     0.0002062     0.0008324    -0.0002326     0.0002408     0.7770221     2.5402447    -7.4125540     3.1999860
 10.16312529 50.41284576  0.00613125 -0.02387153     0.0000041     0.0006420    -0.0001752     0.0003671     0.0819747     1.8781111    -5.8138015     4.8771504
 10.16308101 50.41325826  0.00613081 -0.02386741    -0.0001516     0.0006420    -0.0001817     0.0002024    -0.4562426     1.7780666    -6.3367712     2.6895817
 14.09051373 50.83408276  0.00540514 -0.01965916    -0.0002113     0.0003989    -0.0001073     0.0001491    -0.6703545     1.0476676    -3.9142442     1.9807470
 17.99406468 51.17626426  0.00444065 -0.01623735    -0.0002710     0.0002530    -0.0000687     0.0001095    -0.8900908     0.5853022    -2.7425068     1.4550576
 17.99404757 51.17630305  0.00444048 -0.01623696    -0.0002349     0.0002530    -0.0000691     0.0000808    -0.7686279     0.6052261    -2.6951252     1.0731602
 25.33453937 51.62961390  0.00284540 -0.01170385    -0.0001904     0.0001136    -0.0000339     0.0000531    -0.6377677     0.2182571    -1.4704100     0.7059881
 32.70839261 51.89704724  0.00158393 -0.00902952    -0.0001460     0.0000487    -0.0000238     0.0000031    -0.5068959     0.0410725    -1.1042017     0.0418233
 32.70838364 51.89708120  0.00158384 -0.00902918    -0.0000934     0.0000487    -0.0000226    -0.0000002    -0.3269045     0.0730726    -0.9674577    -0.0028046
 42.62950874 52.07556450  0.00079510 -0.00724435    -0.0000644     0.0000187    -0.0000173     0.0000068    -0.2366785    -0.0028710    -0.7607630     0.0899319
 52.57967794 52.15258174  0.00029679 -0.00647417    -0.0000353     0.0000056    -0.0000168    -0.0000155    -0.1449570    -0.0296385    -0.7145726    -0.2056598
 52.57968094 52.15251196  0.00029682 -0.00647487    -0.0000175     0.0000056    -0.0000168    -0.0000065    -0.0846492    -0.0194292    -0.6828779    -0.0861941
 65.06131732 52.18465824  0.00011314 -0.00615341    -0.0000119     0.0000017    -0.0000173    -0.0000012    -0.0686467    -0.0303203    -0.7001904    -0.0158401
 77.55000305 52.19275467  0.00000000 -0.00607245    -0.0000062     0.0000000    -0.0000165    -0.0000031    -0.0492261    -0.0316843    -0.6632152    -0.0417575
  0.00000000 50.04342162  0.00000000 -0.03406579     0.0000829     0.0000829    -0.0004042     0.0000255    -0.3597939    -0.3597939   -15.6690282     0.3391476
  1.42124633 50.04258828  0.00021246 -0.03407412     0.0002207     0.0001518    -0.0004426    -0.0000020     0.0806692    -0.1133323   -16.8346716    -0.0264000
  1.56407096 50.16467346  0.00164071 -0.03285327     0.0000722     0.0011719    -0.0003286     0.0000853     0.3535373     3.4501005   -10.8523732     1.1335144
  4.74943746 50.30205118  0.00199437 -0.03147950     0.0001524     0.0004383    -0.0005185     0.0001151    -0.1161999     0.6888943   -19.4583267     1.5290248
  5.02968366 50.52746736  0.00479683 -0.02922533     0.0003031     0.0010542    -0.0004166     0.0002821     0.9186003     3.0336182   -14.1322572     3.7488323
 10.10178913 51.05167187  0.00551789 -0.02398329    -0.0000147     0.0005778    -0.0001687     0.0003836    -0.0071200     1.6609966    -5.6988099     5.0968867
 10.10179167 51.05178115  0.00551791 -0.02398220    -0.0001299     0.0005778    -0.0001715     0.0002271    -0.4021314     1.5905356    -6.0049723     3.0175791
 17.95188269 51.82182701  0.00401883 -0.01628174    -0.0002448     0.0002290    -0.0000679     0.0001099    -0.8138685     0.5202937    -2.7047314     1.4595765
 17.95187371 51.82185714  0.00401874 -0.01628144    -0.0002148     0.0002290    -0.0000678     0.0000824    -0.7120925     0.5375393    -2.6502637     1.0947219
 32.69344500 52.54558118  0.00143446 -0.00904420    -0.0001297     0.0000441    -0.0000214     0.0000021    -0.4505059     0.0388809    -0.9890443     0.0274825
 32.69344086 52.54565054  0.00143442 -0.00904350    -0.0000854     0.0000441    -0.0000215    -0.0000006    -0.3005151     0.0639804    -0.9179496    -0.0083889
 52.57695752 52.80153057  0.00026958 -0.00648470    -0.0000311     0.0000051    -0.0000156    -0.0000158    -0.1288377    -0.0268346    -0.6582892    -0.2096659
 52.57695629 52.80146594  0.00026957 -0.00648535    -0.0000160     0.0000051    -0.0000154    -0.0000067    -0.0776769    -0.0180464    -0.6278599    -0.0895016
 77.55000305 52.84172030  0.00000000 -0.00608280    -0.0000055     0.0000000    -0.0000153    -0.0000031    -0.0447679    -0.0292339    -0.6145889    -0.0408097
  0.00000000 50.66585973  0.00000000 -0.03434139     0.0001226     0.0001226    -0.0004438    -0.0000090    -0.2698031    -0.2698031   -17.0960710    -0.1198859
  0.71003458 50.66519215  0.00010035 -0.03434806     0.0001641     0.0001434    -0.0004498     0.0000135    -0.1278731    -0.1862177   -17.2270839     0.1798208
  1.42297020 50.66445261  0.00022970 -0.03435546     0.0002055     0.0001641    -0.0004230     0.0000065     0.0698402    -0.0468491   -16.0640115     0.0866322
  1.54457164 50.79138874  0.00144572 -0.03308610     0.0000906     0.0010327    -0.0003878     0.0001549     0.2358615     2.8884356   -13.3912461     2.0577110
  3.13554094 50.85867961  0.00160541 -0.03241319     0.0001122     0.0005396    -0.0003308     0.0001662     0.1249177     1.3283636   -11.9457922     2.2084618
  4.72992062 50.91996385  0.00179920 -0.03180035     0.0001339     0.0003954    -0.0004687     0.0001328    -0.1185592     0.6178992   -17.5956440     1.7648348
  4.99599981 51.14917068  0.00446000 -0.02950828     0.0002059     0.0009802    -0.0004540     0.0002892     0.4838787     2.6640225   -15.8974859     3.8427803
  7.53302147 51.38873722  0.00483021 -0.02711261     0.0000903     0.0006851    -0.0002635     0.0002644     0.2480724     1.9230458    -9.0780785     3.5136621
 10.04112656 51.69091614  0.00491126 -0.02409082    -0.0000254     0.0005143    -0.0001622     0.0004058    -0.0687106     1.4508346    -5.5689995     5.3923495
 10.04115626 51.69096598  0.00491156 -0.02409032    -0.0001093     0.0005143    -0.0001612     0.0002510    -0.3511193     1.4047356    -5.6737575     3.3354565
 13.98638809 52.12085819  0.00436388 -0.01979140    -0.0001645     0.0003221    -0.0000962     0.0001733    -0.5370286     0.8330283    -3.5270760     2.3031415
 17.90953011 52.46744234  0.00359531 -0.01632556    -0.0002198     0.0002049    -0.0000670     0.0001094    -0.7411913     0.4543685    -2.6688745     1.4539739
 17.90953581 52.46749238  0.00359537 -0.01632506    -0.0001947     0.0002049    -0.0000665     0.0000841    -0.6553721     0.4695761    -2.6054412     1.1169217
 25.27875953 52.92544197  0.00228760 -0.01174557    -0.0001541     0.0000913    -0.0000302     0.0000537    -0.5209800     0.1699377    -1.2994537     0.7138491
 32.67843883 53.19426842  0.00128440 -0.00905730    -0.0001135     0.0000395    -0.0000190     0.0000010    -0.3938881     0.0366686    -0.8737968     0.0137804
 32.67843825 53.19428804  0.00128439 -0.00905710    -0.0000774     0.0000395    -0.0000204    -0.0000010    -0.2740546     0.0548396    -0.8684313    -0.0139046
 42.61370956 53.37346784  0.00063710 -0.00726531    -0.0000521     0.0000150    -0.0000149     0.0000061    -0.1932925    -0.0044213    -0.6525554     0.0804125
 52.57422545 53.45055794  0.00024226 -0.00649441    -0.0000269     0.0000046    -0.0000143    -0.0000161    -0.1126380    -0.0240245    -0.6019681    -0.2136030
 52.57421950 53.45050407  0.00024220 -0.00649494    -0.0000146     0.0000046    -0.0000141    -0.0000070    -0.0706895    -0.0166685    -0.5728370    -0.0928616
 65.05905757 53.48257374  0.00009055 -0.00617425    -0.0000097     0.0000014    -0.0000148    -0.0000014    -0.0571023    -0.0259050    -0.5962466    -0.0182517
 77.55000305 53.49076023  0.00000000 -0.00609238    -0.0000048     0.0000000    -0.0000141    -0.0000030    -0.0402933    -0.0267807    -0.5659538    -0.0399144
  0.00000000 50.66585840  0.00000000 -0.03434140     0.0001260     0.0001260    -0.0004520    -0.0000131    -0.2706065    -0.2706065   -17.4085958    -0.1734163
  0.71018590 50.66500412  0.00010186 -0.03434994     0.0001651     0.0001455    -0.0004480     0.0000034    -0.1202723    -0.1753398   -17.1523490     0.0458116
  1.42310988 50.66426854  0.00023110 -0.03435730     0.0002042     0.0001651    -0.0004276     0.0000003     0.0579984    -0.0521365   -16.2480153     0.0041462
  1.54970556 50.79127194  0.00149706 -0.03308727     0.0000922     0.0010693    -0.0003306     0.0001477     0.3594456     3.1107265   -11.0710194     1.9625064
  3.14062023 50.85853356  0.00165620 -0.03241465     0.0001099     0.0005567    -0.0003548     0.0001739     0.0859626     1.3439788   -12.8689390     2.3107232
  4.73432755 50.91979239  0.00184327 -0.03180206     0.0001276     0.0004051    -0.0004275     0.0001260    -0.0639938     0.7172770   -15.9627068     1.6739147
  5.00334895 51.14897878  0.00453349 -0.02951020     0.0002192     0.0009964    -0.0005120     0.0002480     0.4392044     2.6275500   -18.1373982     3.2947803
  7.54268522 51.38863958  0.00492685 -0.02711359     0.0000955     0.0006988    -0.0002422     0.0002811     0.3099119     2.0086198    -8.2070826     3.7355484
 10.05111466 51.69085871  0.00501114 -0.02409140    -0.0000281     0.0005247    -0.0001623     0.0004048    -0.0720272     1.4845208    -5.5603076     5.3779537
 10.05107132 51.69090148  0.00501071 -0.02409097    -0.0001230     0.0005247    -0.0001659     0.0002512    -0.3994580     1.4241412    -5.8637439     3.3374700
 13.99194431 52.12081741  0.00441944 -0.01979181    -0.0001726     0.0003262    -0.0001031     0.0001665    -0.5739033     0.8305522    -3.8060678     2.2117761
 17.91295202 52.46741463  0.00362953 -0.01632584    -0.0002223     0.0002068    -0.0000609     0.0001116    -0.7383518     0.4698921    -2.4291307     1.4827701
 17.91293798 52.46746453  0.00362939 -0.01632534    -0.0001973     0.0002068    -0.0000631     0.0000860    -0.6572269     0.4804453    -2.4725144     1.1430291
 25.28040044 52.92542709  0.00230401 -0.01174571    -0.0001562     0.0000920    -0.0000304     0.0000547    -0.5280558     0.1706647    -1.3085346     0.7266773
 32.67866676 53.19425992  0.00128668 -0.00905739    -0.0001151     0.0000395    -0.0000193    -0.0000006    -0.3999624     0.0354423    -0.8885859    -0.0074921
 32.67865977 53.19427839  0.00128661 -0.00905720    -0.0000774     0.0000395    -0.0000200    -0.0000026    -0.2733754     0.0557289    -0.8529563    -0.0348389
 42.61380773 53.37346053  0.00063808 -0.00726538    -0.0000523     0.0000150    -0.0000148     0.0000067    -0.1938206    -0.0042082    -0.6466173     0.0890311
 52.57396665 53.45055141  0.00023967 -0.00649447    -0.0000273     0.0000046    -0.0000145    -0.0000168    -0.1146640    -0.0248552    -0.6119927    -0.2234812
 52.57396933 53.45049759  0.00023970 -0.00649501    -0.0000144     0.0000046    -0.0000139    -0.0000077    -0.0696667    -0.0163297    -0.5635700    -0.1023663
 65.05899201 53.48256717  0.00008989 -0.00617431    -0.0000096     0.0000014    -0.0000148    -0.0000012    -0.0568881    -0.0260009    -0.5988515    -0.0162303
 77.55000305 53.49075382  0.00000000 -0.00609245    -0.0000048     0.0000000    -0.0000140    -0.0000030    -0.0399727    -0.0264737    -0.5588877    -0.0399112
  0.00000000 51.28688017  0.00000000 -0.03463120     0.0001416     0.0001416    -0.0004397    -0.0000205    -0.1878655    -0.1878655   -16.8696336    -0.2727287
  1.42274424 51.28637882  0.00022744 -0.03463621     0.0001833     0.0001625    -0.0004305    -0.0000079    -0.0189994    -0.0777962   -16.4023064    -0.1044185
  1.53073260 51.41694280  0.00130733 -0.03333057     0.0001340     0.0009338    -0.0004180     0.0001766     0.2751098     2.5270275   -14.6799860     2.3469276
  4.71889404 51.54417820  0.00168894 -0.03205822     0.0001083     0.0003712    -0.0003607     0.0001149    -0.0353293     0.7049455   -13.4190474     1.5261411
  4.96254715 51.76433485  0.00412547 -0.02985665     0.0001569     0.0009067    -0.0005540     0.0002614     0.1057604     2.2169609   -20.0535625     3.4735930
  9.99093224 52.33042637  0.00440932 -0.02419574    -0.0000433     0.0004617    -0.0001587     0.0004105    -0.1535051     1.2685363    -5.5524191     5.4543784
  9.99093203 52.33055199  0.00440932 -0.02419448    -0.0001056     0.0004617    -0.0001526     0.0002676    -0.3539842     1.2434673    -5.4158587     3.5549504
 17.87057041 53.11342305  0.00320571 -0.01636577    -0.0001953     0.0001827    -0.0000620     0.0001136    -0.6623951     0.4016944    -2.4672584     1.5098350
 17.87056301 53.11345934  0.00320564 -0.01636541    -0.0001770     0.0001827    -0.0000602     0.0000873    -0.5977117     0.4150641    -2.3667984     1.1593673
 32.66350149 53.84303652  0.00113502 -0.00906963    -0.0000990     0.0000349    -0.0000184    -0.0000014    -0.3468109     0.0302375    -0.8364997    -0.0180235
 32.66349818 53.84304366  0.00113499 -0.00906956    -0.0000690     0.0000349    -0.0000181    -0.0000030    -0.2445772     0.0479825    -0.7706380    -0.0392011
 52.57117784 54.09963482  0.00021179 -0.00650365    -0.0000233     0.0000040    -0.0000137    -0.0000171    -0.0998831    -0.0229762    -0.5743237    -0.2267014
 52.57117689 54.09964475  0.00021178 -0.00650355    -0.0000128     0.0000040    -0.0000124    -0.0000079    -0.0623051    -0.0148194    -0.5055269    -0.1049653
 77.55000305 54.13988601  0.00000000 -0.00610114    -0.0000041     0.0000000    -0.0000128    -0.0000029    -0.0356686    -0.0241044    -0.5118447    -0.0387269
  0.00000000 51.90869849  0.00000000 -0.03491299     0.0001427     0.0001427    -0.0004274    -0.0000351    -0.1624227    -0.1624227   -16.3799437    -0.4658655
  0.71008272 51.90737094  0.00010083 -0.03492627     0.0001454     0.0001440    -0.0004386    -0.0000193    -0.1718277    -0.1755570   -16.8169574    -0.2558907
  1.42035087 51.90829704  0.00020351 -0.03491701     0.0001480     0.0001454    -0.0004334    -0.0000231    -0.1532957    -0.1607544   -16.6058768    -0.3068124
  1.51260720 52.03692811  0.00112607 -0.03363070     0.0001758     0.0008043    -0.0005054     0.0002374     0.1941502     1.9638124   -18.2787328     3.1540316
  3.11187676 52.11106112  0.00136877 -0.03288937     0.0001324     0.0004601    -0.0003755     0.0002235     0.0717422     0.9945074   -13.8103969     2.9700592
  4.70430122 52.17289934  0.00154301 -0.03227098     0.0000889     0.0003391    -0.0002940     0.0001356    -0.0056839     0.6988587   -10.8722525     1.8010502
  4.91626374 52.37695692  0.00366264 -0.03023041     0.0001064     0.0008050    -0.0005960     0.0002808    -0.1944833     1.7723284   -21.9701096     3.7311167
  7.43329953 52.65465326  0.00383299 -0.02745344     0.0000298     0.0005437    -0.0002806     0.0003063    -0.0663431     1.3804517   -10.0993846     4.0694968
  9.93118564 52.97022257  0.00381185 -0.02429775    -0.0000468     0.0003991    -0.0001552     0.0004222    -0.1946519     1.0608453    -5.5236208     5.6095281
  9.93112219 52.97106432  0.00381122 -0.02428933    -0.0000889     0.0003991    -0.0001393     0.0002828    -0.3104089     1.0636088    -4.9684339     3.7568765
 13.88756464 53.40821300  0.00337564 -0.01991785    -0.0001289     0.0002491    -0.0000908     0.0001837    -0.4488151     0.6154884    -3.3801932     2.4407643
 17.82802313 53.75935676  0.00278024 -0.01640641    -0.0001688     0.0001584    -0.0000631     0.0001145    -0.5885878     0.3328241    -2.5066001     1.5213446
 17.82802631 53.75963551  0.00278027 -0.01640362    -0.0001568     0.0001584    -0.0000574     0.0000884    -0.5379982     0.3494132    -2.2611121     1.1745412
 25.22430884 54.22171449  0.00174310 -0.01178283    -0.0001198     0.0000696    -0.0000267     0.0000550    -0.4114816     0.1218329    -1.1396925     0.7313220
 32.64828561 54.49186315  0.00098286 -0.00908135    -0.0000829     0.0000302    -0.0000176    -0.0000022    -0.2934175     0.0250223    -0.7843137    -0.0297185
 32.64828404 54.49193044  0.00098285 -0.00908067    -0.0000607     0.0000302    -0.0000161    -0.0000033    -0.2157079     0.0401950    -0.6883060    -0.0440495
 42.59796333 54.67171648  0.00047964 -0.00728281    -0.0000400     0.0000113    -0.0000120     0.0000061    -0.1493259    -0.0051021    -0.5240959     0.0809652
 52.56838390 54.74876659  0.00018385 -0.00651231    -0.0000192     0.0000035    -0.0000129    -0.0000173    -0.0850225    -0.0210870    -0.5366156    -0.2304075
 52.56837833 54.74888085  0.00018379 -0.00651117    -0.0000113     0.0000035    -0.0000110    -0.0000081    -0.0549357    -0.0133115    -0.4474809    -0.1076558
 65.05673375 54.78080796  0.00006731 -0.00619190    -0.0000074     0.0000010    -0.0000122    -0.0000013    -0.0451089    -0.0214961    -0.4934476    -0.0177358
 77.55000305 54.78908994  0.00000000 -0.00610908    -0.0000034     0.0000000    -0.0000116    -0.0000028    -0.0313561    -0.0217337    -0.4647970    -0.0376341
  0.00000000 51.90869910  0.00000000 -0.03491299     0.0001376     0.0001376    -0.0003485    -0.0000390    -0.9504738    -0.9504738   -19.6225214    -0.7365452
  0.70967953 51.90718546  0.00009680 -0.03492812     0.0001390     0.0001383    -0.0002955    -0.0000195     0.9093573     0.8822946   -15.1726213    -0.3676484
  1.41946054 51.90810992  0.00019461 -0.03491888     0.0001405     0.0001390    -0.0003329    -0.0000059    -0.2358994    -0.2900247   -18.1875538    -0.1112338
  1.52123009 52.03670960  0.00121230 -0.03363288     0.0001621     0.0008659    -0.0005494     0.0001508     8.3239869    34.6033101   -11.1872970     2.8448427
  3.11848548 52.11090930  0.00143486 -0.03289088     0.0001205     0.0004823    -0.0004204     0.0002033     2.5650578    16.0750105   -14.6699576     3.8356626
  4.70918303 52.17277894  0.00159183 -0.03227219     0.0000788     0.0003499    -0.0002907     0.0000544     1.8455801    11.9646833    -9.7455061     1.0267268
  4.92438791 52.37669821  0.00374388 -0.03023299     0.0001091     0.0008228    -0.0006684     0.0001214     0.4734175    27.1215156   -24.2024393     2.2908214
  7.44389449 52.65454249  0.00393894 -0.02745455     0.0000469     0.0005587    -0.0003449     0.0002558     2.3815743    21.4920453    -8.3472959     4.8258453
  9.94784001 52.97008089  0.00397840 -0.02429917    -0.0000153     0.0004166    -0.0003632     0.0003368    -4.6288869    11.4987703   -16.6432453     6.3541355
  9.93862384 52.97106273  0.00388624 -0.02428935    -0.0000917     0.0004069    -0.0001255     0.0001718    -1.2958401    17.3208781     0.1213815     3.2415519
 13.89354444 53.40817442  0.00343544 -0.01991823    -0.0001337     0.0002535    -0.0000916     0.0001291    -5.6462930     8.8144475    -3.5813648     2.4355798
 17.83162676 53.75931352  0.00281628 -0.01640684    -0.0001758     0.0001605    -0.0000411     0.0000805    -8.2378399     4.3196137    -3.9023716     1.5179849
 17.83154107 53.75961979  0.00281542 -0.01640378    -0.0001595     0.0001604    -0.0000165     0.0000555    -6.4818726     5.4621767    -1.3269388     1.0475286
 25.22597657 54.22170152  0.00175977 -0.01178296    -0.0001220     0.0000703     0.0000068     0.0000438    -5.3665798     1.8135587    -1.1630989     0.8266271
 32.64847212 54.49185301  0.00098473 -0.00908145    -0.0000846     0.0000303     0.0000096    -0.0000093    -3.9258711     0.3638235    -1.0121655    -0.1761695
 32.64842931 54.49192484  0.00098430 -0.00908073    -0.0000606     0.0000302     0.0000066    -0.0000103    -2.6497375     0.7419526    -0.4648711    -0.1939129
 42.59805091 54.67171049  0.00048052 -0.00728287    -0.0000402     0.0000113     0.0000050     0.0000073    -1.9097588     0.0114846    -0.5464062     0.1372929
 52.56810693 54.74876095  0.00018108 -0.00651237    -0.0000197     0.0000034     0.0000005    -0.0000173    -1.0457453    -0.1805063    -0.5015074    -0.3270778
 52.56809919 54.74887579  0.00018100 -0.00651122    -0.0000111     0.0000034    -0.0000020    -0.0000080    -0.6305639    -0.0890209    -0.4159639    -0.1510092
 65.05666607 54.78080254  0.00006663 -0.00619195    -0.0000072     0.0000010    -0.0000036    -0.0000002    -0.5137928    -0.2052139    -0.5030312    -0.0038352
 77.55000305 54.78908465  0.00000000 -0.00610913    -0.0000034     0.0000000    -0.0000040    -0.0000028    -0.3283084    -0.2005779    -0.4422560    -0.0534349
  0.00000000 52.53555934  0.00000000 -0.03514440     0.0001385     0.0001385    -0.0003635     0.0000555    -1.3736233    -1.3736233   -20.7977798     1.0463266
  1.41882398 52.53644162  0.00018824 -0.03513558     0.0001304     0.0001345    -0.0003339    -0.0000259    -0.9387508    -0.7861681   -18.7588170    -0.4890836
