 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  721, E=  140, F=FEPOINT, ET=QUADRILATERAL
  42.56248      43.93495     0.1248407E-02 -.6505253E-02 -.4789595E-04 0.2933977E-04 -.1055355E-03 0.6059930E-04 -1.268912     -.9379017     -1.515939     0.1298557    
  52.55804      43.94226     0.8038367E-03 -.5774494E-02 -.3990234E-04 0.1529661E-04 -.8893877E-04 0.1148319E-04 -1.144249     -.9076819     -1.354405     0.2460683E-01
  65.05361      43.94620     0.3604613E-03 -.5380396E-02 -.3215346E-04 0.5541296E-05 -.8117292E-04 0.5286175E-05 -1.061673     -.9001239     -1.271756     0.1132752E-01
  77.55000      43.94733     0.0000000E+00 -.5267371E-02 -.2552035E-04 0.0000000E+00 -.7886535E-04 -.2200902E-05 -1.004108     -.8947347     -1.232729     -.4716218E-02
 0.0000000E+00  44.80306     0.0000000E+00 -.1969415E-01 0.2856378E-03 0.2856378E-03 -.9273408E-03 -.2510573E-05 -1.827825     -1.827825     -7.026305     -.5379799E-02
  1.403955      44.80383     0.3954990E-03 -.1961701E-01 0.2807192E-03 0.2824993E-03 -.9188890E-03 0.1263508E-03 -1.845523     -1.837894     -6.986702     0.2707518    
  4.562035      44.81082     0.1203442E-02 -.1891770E-01 0.2289288E-03 0.2644928E-03 -.8330031E-03 0.3578667E-03 -1.929576     -1.777159     -6.480713     0.7668573    
  9.570685      44.83210     0.2068471E-02 -.1679038E-01 0.1132019E-03 0.2165938E-03 -.6285690E-03 0.5254941E-03 -2.075764     -1.632655     -5.254782      1.126059    
  17.57395      44.87264     0.2394717E-02 -.1273551E-01 -.2713654E-04 0.1364511E-03 -.3292885E-03 0.4156053E-03 -2.001791     -1.300700     -3.296728     0.8905828    
  32.56705      44.91994     0.1705009E-02 -.8006274E-02 -.5876293E-04 0.5238122E-04 -.1357437E-03 0.1164799E-03 -1.470059     -.9937270     -1.799977     0.2495999    
  52.55771      44.94139     0.7715213E-03 -.5861098E-02 -.3836973E-04 0.1468166E-04 -.8444855E-04 0.8930750E-05 -1.091327     -.8639640     -1.288808     0.1913732E-01
  77.55000      44.94656     0.0000000E+00 -.5344256E-02 -.2427919E-04 0.0000000E+00 -.7497049E-04 -.2223762E-05 -.9547654     -.8507117     -1.172014     -.4765204E-02
 0.0000000E+00  45.79361     0.0000000E+00 -.2063897E-01 0.2931274E-03 0.2931274E-03 -.1267121E-02 -.6591657E-05 -2.781581     -2.781581     -7.470056     -.1059373E-01
 0.7020392      45.79380     0.2039248E-03 -.2061996E-01 0.2895149E-03 0.2913212E-03 -.1255516E-02 0.9914276E-04 -2.777349     -2.771543     -7.428873     0.1412182    
  1.404053      45.79446     0.4053209E-03 -.2055370E-01 0.2871607E-03 0.2895149E-03 -.1239579E-02 0.2078083E-03 -2.727590     -2.720023     -7.329511     0.2983222    
  2.983368      45.79753     0.8367705E-03 -.2024738E-01 0.2594534E-03 0.2812674E-03 -.1193472E-02 0.3994492E-03 -2.758229     -2.688113     -7.126312     0.5706323    
  4.562226      45.80240     0.1222599E-02 -.1976029E-01 0.2268865E-03 0.2687031E-03 -.1119328E-02 0.5727025E-03 -2.708032     -2.573622     -6.748933     0.8227271    
  7.067106      45.81305     0.1710576E-02 -.1869498E-01 0.1670961E-03 0.2426349E-03 -.9775684E-03 0.7015164E-03 -2.609727     -2.366924     -6.037225      1.001857    
  9.570581      45.82581     0.2058080E-02 -.1741932E-01 0.1061547E-03 0.2155057E-03 -.8451596E-03 0.8147349E-03 -2.561578     -2.210092     -5.388093      1.165844    
  13.57331      45.84844     0.2330643E-02 -.1515575E-01 0.3487893E-04 0.1720031E-03 -.6088608E-03 0.7447650E-03 -2.140752     -1.699995     -4.044272      1.065113    
  17.57337      45.86941     0.2337111E-02 -.1305943E-01 -.3183945E-04 0.1331687E-03 -.4468742E-03 0.6178662E-03 -2.048749     -1.518365     -3.245313     0.8852479    
  25.07042      45.89932     0.2042525E-02 -.1006839E-01 -.4652203E-04 0.8153793E-04 -.2710707E-03 0.3715774E-03 -1.490983     -1.079361     -2.124723     0.5303526    
  32.56639      45.91861     0.1639281E-02 -.8138847E-02 -.5702680E-04 0.5036193E-04 -.1958513E-03 0.1678006E-03 -1.342797     -.9976189     -1.717822     0.2394808    
  42.56148      45.93294     0.1148228E-02 -.6706031E-02 -.4516681E-04 0.2698538E-04 -.1488898E-03 0.7898212E-04 -1.103865     -.8719471     -1.379588     0.1133176    
  52.55736      45.94057     0.7359444E-03 -.5943392E-02 -.3662891E-04 0.1400465E-04 -.1273588E-03 0.1115300E-04 -.9807260     -.8179752     -1.221764     0.1534936E-01
  65.05327      45.94465     0.3271585E-03 -.5534670E-02 -.2943777E-04 0.5029338E-05 -.1178489E-03 0.3844818E-05 -.9131726     -.8023855     -1.149371     0.5598575E-02
  77.55000      45.94583     0.0000000E+00 -.5417312E-02 -.2290758E-04 0.0000000E+00 -.1140911E-03 -.2265873E-05 -.8623027     -.7886712     -1.109375     -.3641581E-02
 0.0000000E+00  46.77720     0.0000000E+00 -.2227958E-01 0.3832763E-03 0.3832763E-03 -.1709278E-02 0.1546507E-04 -3.218944     -3.218944     -7.702988     0.1656972E-01
  1.405265      46.77840     0.5265242E-03 -.2215994E-01 0.3752251E-03 0.3760887E-03 -.1687826E-02 0.2617392E-03 -3.209572     -3.207721     -7.630397     0.2804349    
  4.565568      46.78805     0.1556811E-02 -.2119493E-01 0.2667096E-03 0.3421562E-03 -.1482804E-02 0.7442498E-03 -3.173931     -3.012259     -6.922890     0.7974105    
  9.574947      46.81505     0.2494676E-02 -.1849504E-01 0.1040875E-03 0.2612227E-03 -.1090420E-02 0.1006604E-02 -2.884570     -2.547852     -5.444230      1.078504    
  17.57621      46.86375     0.2621336E-02 -.1362474E-01 -.5811069E-04 0.1493639E-03 -.5554243E-03 0.7595443E-03 -2.113828     -1.669240     -3.179500     0.8137974    
  32.56671      46.91607     0.1670615E-02 -.8392950E-02 -.6572868E-04 0.5132458E-04 -.2459054E-03 0.2071133E-03 -1.256459     -1.005631     -1.642552     0.2219072    
  52.55705      46.93887     0.7048152E-03 -.6113082E-02 -.3646979E-04 0.1341228E-04 -.1648018E-03 0.1001485E-04 -.8832612     -.7763710     -1.158258     0.1073019E-01
  77.55000      46.94430     0.0000000E+00 -.5570334E-02 -.2129159E-04 0.0000000E+00 -.1490041E-03 -.2107871E-05 -.7754637     -.7298388     -1.049133     -.2258433E-02
 0.0000000E+00  47.75942     0.0000000E+00 -.2405752E-01 0.4442730E-03 0.4442730E-03 -.1848765E-02 0.1906998E-04 -3.163213     -3.163213     -8.076867     0.2043212E-01
 0.7030722      47.75981     0.3072241E-03 -.2401880E-01 0.4335103E-03 0.4388916E-03 -.1850659E-02 0.1322111E-03 -3.263579     -3.252048     -8.158228     0.1416547    
  1.406069      47.76071     0.6069144E-03 -.2392935E-01 0.4407504E-03 0.4335103E-03 -.1831033E-02 0.2694915E-03 -3.155989     -3.171503     -8.024097     0.2887409    
  2.987665      47.76542     0.1266465E-02 -.2345761E-01 0.3787709E-03 0.4257024E-03 -.1743173E-02 0.5275774E-03 -3.211347     -3.110780     -7.758370     0.5652615    
  4.568001      47.77274     0.1800043E-02 -.2272590E-01 0.2923603E-03 0.3956138E-03 -.1577728E-02 0.7549675E-03 -3.186744     -2.965487     -7.194076     0.8088937    
  7.074020      47.78754     0.2401996E-02 -.2124584E-01 0.1956311E-03 0.3407087E-03 -.1336063E-02 0.8524598E-03 -3.008176     -2.697296     -6.290378     0.9133498    
  9.577782      47.80400     0.2778198E-02 -.1960016E-01 0.9932749E-04 0.2909108E-03 -.1126905E-02 0.9678258E-03 -2.944298     -2.533762     -5.571939      1.036956    
  13.57973      47.83308     0.2972486E-02 -.1669231E-01 0.3819333E-05 0.2193717E-03 -.7694362E-03 0.8582885E-03 -2.332867     -1.870969     -3.989843     0.9195948    
  17.57809      47.85830     0.2808753E-02 -.1417028E-01 -.7838426E-04 0.1600429E-03 -.5408168E-03 0.7047539E-03 -2.135787     -1.624872     -3.126714     0.7550935    
  25.07260      47.89261     0.2259897E-02 -.1073868E-01 -.7527884E-04 0.9021546E-04 -.3152068E-03 0.4229303E-03 -1.448184     -1.093553     -1.962316     0.4531396    
  32.56679      47.91369     0.1679570E-02 -.8630657E-02 -.7156691E-04 0.5159971E-04 -.2306935E-03 0.1870905E-03 -1.227618     -.9636895     -1.568604     0.2004541    
  42.56108      47.92915     0.1108037E-02 -.7085291E-02 -.5064776E-04 0.2604083E-04 -.1766954E-03 0.8275073E-04 -.9712552     -.8069225     -1.241357     0.8866150E-01
  52.55667      47.93727     0.6666153E-03 -.6272995E-02 -.3578656E-04 0.1268535E-04 -.1546825E-03 0.3702992E-05 -.8386158     -.7347474     -1.093393     0.3967491E-02
  65.05288      47.94158     0.2878586E-03 -.5842117E-02 -.2666461E-04 0.4425189E-05 -.1450090E-03 -.6136128E-06 -.7739173     -.7072963     -1.027512     -.6574423E-03
  77.55000      47.94285     0.0000000E+00 -.5715320E-02 -.1939276E-04 0.0000000E+00 -.1406031E-03 -.2019504E-05 -.7272526     -.6856967     -.9869891     -.2163754E-02
 0.0000000E+00  48.74031     0.0000000E+00 -.2596943E-01 0.4993036E-03 0.4993036E-03 -.1972893E-02 -.3184204E-05 -3.105577     -3.105577     -8.403142     -.3411648E-02
  1.406796      48.74210     0.6796201E-03 -.2578983E-01 0.4729134E-03 0.4854429E-03 -.1909873E-02 0.2903144E-03 -3.064546     -3.037696     -8.170518     0.3110511    
  4.569614      48.75673     0.1961428E-02 -.2432684E-01 0.3135471E-03 0.4310831E-03 -.1625562E-02 0.8027111E-03 -3.103534     -2.851671     -7.258767     0.8600476    
  9.579602      48.79266     0.2960168E-02 -.2073404E-01 0.8734721E-04 0.3099652E-03 -.1133771E-02 0.9290235E-03 -2.969078     -2.492039     -5.585760     0.9953823    
  17.57902      48.85290     0.2902164E-02 -.1470981E-01 -.7912373E-04 0.1653655E-03 -.5330866E-03 0.6476040E-03 -2.084600     -1.560695     -3.057378     0.6938614    
  32.56660      48.91145     0.1660424E-02 -.8855068E-02 -.7581261E-04 0.5101150E-04 -.2169441E-03 0.1652479E-03 -1.198507     -.9267408     -1.500931     0.1770513    
  52.55621      48.93577     0.6207626E-03 -.6422671E-02 -.3460623E-04 0.1181280E-04 -.1450108E-03 -.3357686E-05 -.7933173     -.6938479     -1.029898     -.3597521E-02
  77.55000      48.94148     0.0000000E+00 -.5851727E-02 -.1729917E-04 0.0000000E+00 -.1325758E-03 -.1822875E-05 -.6793912     -.6423216     -.9264127     -.1953080E-02
 0.0000000E+00  49.71997     0.0000000E+00 -.2800331E-01 0.5182265E-03 0.5182265E-03 -.2094855E-02 -.8885490E-05 -3.425522     -3.425522     -9.024982     -.9520168E-02
 0.7035682      49.72057     0.3568230E-03 -.2794286E-01 0.5012678E-03 0.5097472E-03 -.2072405E-02 0.1811047E-03 -3.474669     -3.456499     -8.989682     0.1940408    
  1.407018      49.72251     0.7017749E-03 -.2774909E-01 0.4808244E-03 0.5012678E-03 -.2008661E-02 0.3082780E-03 -3.369241     -3.325434     -8.703852     0.3302978    
  2.989105      49.72891     0.1410540E-02 -.2710861E-01 0.4226793E-03 0.4741311E-03 -.1899519E-02 0.5645242E-03 -3.391581     -3.281328     -8.367721     0.6048473    
  4.570332      49.74023     0.2033215E-02 -.2597703E-01 0.3214734E-03 0.4468604E-03 -.1674812E-02 0.8590435E-03 -3.196036     -2.927350     -7.473792     0.9204038    
  7.076141      49.76037     0.2614049E-02 -.2396252E-01 0.1897397E-03 0.3707871E-03 -.1382854E-02 0.8029807E-03 -3.117674     -2.729715     -6.487518     0.8603365    
  9.579819      49.78132     0.2981913E-02 -.2186770E-01 0.7219130E-04 0.3122422E-03 -.1133550E-02 0.8684114E-03 -3.055806     -2.541411     -5.639538     0.9304408    
  13.58041      49.81789     0.3040483E-02 -.1821076E-01 -.1054639E-04 0.2243899E-03 -.7526698E-03 0.7337751E-03 -2.331855     -1.828420     -3.922120     0.7861877    
  17.57897      49.84764     0.2897542E-02 -.1523645E-01 -.7347775E-04 0.1651021E-03 -.5202028E-03 0.5896065E-03 -1.994217     -1.482975     -2.951485     0.6317213    
  25.07255      49.88662     0.2255089E-02 -.1133756E-01 -.8528938E-04 0.9002350E-04 -.2855270E-03 0.3485010E-03 -1.386161     -1.010491     -1.815242     0.3733940    
  32.56618      49.90935     0.1618201E-02 -.9064546E-02 -.7717204E-04 0.4971433E-04 -.2020103E-03 0.1460206E-03 -1.148803     -.8769038     -1.416314     0.1564506    
  42.56006      49.92585     0.1006502E-02 -.7414723E-02 -.5254302E-04 0.2365457E-04 -.1525841E-03 0.5898600E-04 -.8903318     -.7270513     -1.104706     0.6319928E-01
  52.55567      49.93437     0.5673410E-03 -.6563017E-02 -.3288682E-04 0.1079621E-04 -.1356809E-03 -.1042528E-04 -.7466356     -.6530291     -.9669087     -.1116994E-01
  65.05235      49.93884     0.2349779E-03 -.6115527E-02 -.2269364E-04 0.3612266E-05 -.1282088E-03 -.6922942E-05 -.6798728     -.6235030     -.9059767     -.7417438E-02
  77.55000      49.94020     0.0000000E+00 -.5980472E-02 -.1490282E-04 0.0000000E+00 -.1249130E-03 -.1692927E-05 -.6311454     -.5992107     -.8668815     -.1813850E-02
 0.0000000E+00  49.71997     0.0000000E+00 -.2800331E-01 0.5230069E-03 0.5230069E-03 -.9646367E-03 -.1075991E-04 0.0000000E+00 0.0000000E+00 -12.82890     0.0000000E+00
 0.7036602      49.72056     0.3660252E-03 -.2794385E-01 0.5227795E-03 0.5228932E-03 -.9205511E-03 -.3413456E-05 0.0000000E+00 0.0000000E+00 -8.866429     0.1380331    
  1.407319      49.72250     0.7318912E-03 -.2775040E-01 0.5225521E-03 0.5227795E-03 -.9735980E-03 0.1542819E-03 0.0000000E+00 0.0000000E+00 -11.75882     0.4517451    
  1.407276      49.72250     0.7275623E-03 -.2774992E-01 0.4725573E-03 0.5196874E-03 -.8992403E-03 0.4282095E-04 0.0000000E+00 0.0000000E+00 -7.414462     0.3868112    
  2.989466      49.72890     0.1446593E-02 -.2710953E-01 0.4404977E-03 0.4862498E-03 -.8163971E-03 0.3114198E-04 0.0000000E+00 0.0000000E+00 -8.249161     0.5407988    
  4.571151      49.74022     0.2115130E-02 -.2597839E-01 0.4084381E-03 0.4648638E-03 -.8407128E-03 0.1946215E-03 0.0000000E+00 0.0000000E+00 -12.24530      1.228730    
  4.570875      49.74022     0.2087456E-02 -.2597756E-01 0.2693626E-03 0.4587814E-03 -.6430014E-03 0.7062017E-04 0.0000000E+00 0.0000000E+00 -4.788844     0.8136125    
  7.076700      49.76037     0.2669949E-02 -.2396323E-01 0.1966324E-03 0.3787162E-03 -.5210010E-03 0.6905088E-04 0.0000000E+00 0.0000000E+00 -6.365874     0.8385006    
  9.580706      49.78131     0.3070618E-02 -.2186866E-01 0.1239022E-03 0.3215306E-03 -.4460737E-03 0.1546001E-03 0.0000000E+00 0.0000000E+00 -8.658607      1.330566    
  9.580375      49.78132     0.3037528E-02 -.2186813E-01 0.3806043E-04 0.3180657E-03 -.3265583E-03 0.7172633E-04 0.0000000E+00 0.0000000E+00 -3.924846     0.8342160    
  13.58090      49.81789     0.3089892E-02 -.1821119E-01 -.1187812E-04 0.2280363E-03 -.2081059E-03 0.6859264E-04 0.0000000E+00 0.0000000E+00 -3.907675     0.7411421    
  17.57942      49.84763     0.2942503E-02 -.1523698E-01 -.6181669E-04 0.1676640E-03 -.1313152E-03 0.7382536E-04 -3.782009     0.0000000E+00 -4.697845     0.6744090    
  17.57942      49.84763     0.2941781E-02 -.1523668E-01 -.8916374E-04 0.1676229E-03 -.7895168E-04 0.4826014E-04 -1.958940     0.0000000E+00 -2.035668     0.6635890    
  25.07279      49.88662     0.2279332E-02 -.1133776E-01 -.8748929E-04 0.9099132E-04 -.1855058E-04 0.3752092E-04 -3.327226     0.0000000E+00 -1.846424     0.3636559    
  32.56629      49.90935     0.1629442E-02 -.9064744E-02 -.8581484E-04 0.5005966E-04 0.1273231E-04 0.7113129E-05 -4.060593     -1.147818     -1.787103     0.1686091    
  32.56629      49.90935     0.1629264E-02 -.9064664E-02 -.7060875E-04 0.5005420E-04 0.9167638E-05 0.1530366E-04 -2.612124     -.2544347E-01 -1.067413     0.1659436    
  42.56010      49.92585     0.1010572E-02 -.7414847E-02 -.5312972E-04 0.2375022E-04 0.1424065E-04 0.6386439E-05 -2.599363     -.9512686     -1.111671     0.6104646E-01
  52.55567      49.93437     0.5666698E-03 -.6563128E-02 -.3565070E-04 0.1078344E-04 0.1214574E-04 -.2963323E-05 -1.991466     -.9960460     -1.004562     -.1006898E-01
  52.55566      49.93437     0.5665573E-03 -.6563119E-02 -.3046093E-04 0.1078130E-04 0.8593061E-05 -.9240568E-06 -1.722492     -.8383725     -.9227531     -.1175626E-01
  65.05235      49.93884     0.2345371E-03 -.6115628E-02 -.2266229E-04 0.3605489E-05 0.7802901E-05 -.3667087E-06 -1.571453     -1.008344     -.9063515     -.6611963E-02
  77.55000      49.94019     0.0000000E+00 -.5980568E-02 -.1486365E-04 0.0000000E+00 0.4875079E-05 -.1692470E-05 -1.282208     -.9635727     -.8666374     0.0000000E+00
 0.0000000E+00  49.81903     0.0000000E+00 -.2809700E-01 0.4864711E-03 0.4864711E-03 -.9091232E-03 0.7742874E-06  16.58506      16.58506     -13.33263     0.8299292E-02
  1.407108      49.82152     0.7108099E-03 -.2784737E-01 0.5289716E-03 0.5077214E-03 -.9657205E-03 0.1519867E-03 0.0000000E+00 0.0000000E+00 -13.85584     0.0000000E+00
  1.407076      49.82162     0.7075780E-03 -.2783816E-01 0.4465774E-03 0.5054129E-03 -.8656338E-03 0.6748539E-04 0.0000000E+00 0.0000000E+00 -10.22620     0.0000000E+00
  4.570484      49.83938     0.2048340E-02 -.2606162E-01 0.4046998E-03 0.4501845E-03 -.8239713E-03 0.2122906E-03 0.0000000E+00 0.0000000E+00 -14.68157     0.0000000E+00
  4.570171      49.83959     0.2017083E-02 -.2604118E-01 0.2660626E-03 0.4433149E-03 -.6294632E-03 0.1069936E-03 0.0000000E+00 0.0000000E+00 -5.784824     0.0000000E+00
  9.580012      49.88087     0.3001168E-02 -.2191308E-01 0.1275715E-03 0.3142584E-03 -.4423457E-03 0.1660901E-03 0.0000000E+00 0.0000000E+00 -9.532428     0.0000000E+00
  9.579455      49.88099     0.2945529E-02 -.2190062E-01 0.4206631E-04 0.3084323E-03 -.3230949E-03 0.9088081E-04 0.0000000E+00 0.0000000E+00 -4.282697     0.0000000E+00
  17.57884      49.94750     0.2884224E-02 -.1525014E-01 -.5739250E-04 0.1643433E-03 -.1319926E-03 0.7838716E-04 -2.130381     -2.130381     -5.245285     -.8381153E-01
  17.57884      49.94755     0.2883970E-02 -.1524458E-01 -.8629978E-04 0.1643288E-03 -.7896552E-04 0.5298096E-04 -2.130381     -2.130381     -1.783149     -.8381153E-01
  32.56611      50.00936     0.1610656E-02 -.9063542E-02 -.8347535E-04 0.4948253E-04 0.1130904E-04 0.6734361E-05 -3.189889     -3.189889     -1.945814     0.2478929E-02
  32.56610      50.00936     0.1610292E-02 -.9063752E-02 -.6989742E-04 0.4947133E-04 0.9079230E-05 0.1509623E-04 -3.189889     -3.189889     -.8999705     0.2478929E-02
  52.55562      50.03438     0.5618373E-03 -.6561937E-02 -.3494801E-04 0.1069148E-04 0.1169312E-04 -.3212237E-05 -1.960591     -1.960591     -.9612936     0.4664230E-02
  52.55562      50.03438     0.5616220E-03 -.6562262E-02 -.3024845E-04 0.1068738E-04 0.8563180E-05 -.1188891E-05 -1.960591     -1.960591     -.8773682     0.4664230E-02
  77.55000      50.04020     0.0000000E+00 -.5980084E-02 -.1468130E-04 0.0000000E+00 0.4795164E-05 -.1724542E-05 -1.268418     -.9536911     -.8508960     -.1848472E-01
 0.0000000E+00  49.91815     0.0000000E+00 -.2818514E-01 0.4509291E-03 0.4509291E-03 -.8536140E-03 0.8905882E-05 0.0000000E+00 0.0000000E+00 -13.64512     0.0000000E+00
 0.7033060      49.91878     0.3306052E-03 -.2812162E-01 0.4936571E-03 0.4722931E-03 -.8571663E-03 0.2428131E-05 0.0000000E+00 0.0000000E+00 -9.209958     0.3794175    
  1.406911      49.92057     0.6911199E-03 -.2794355E-01 0.5363850E-03 0.4936571E-03 -.9578436E-03 0.1462878E-03 0.0000000E+00 0.0000000E+00 -11.23745     0.4095022    
  1.406892      49.92077     0.6892199E-03 -.2792305E-01 0.4208068E-03 0.4923000E-03 -.8320298E-03 0.9161326E-04 0.0000000E+00 0.0000000E+00 -7.433353     0.3738584    
  2.988442      49.92732     0.1344259E-02 -.2726777E-01 0.4109888E-03 0.4518518E-03 -.7660551E-03 0.7294545E-04 0.0000000E+00 0.0000000E+00 -8.402171      1.092547    
  4.569839      49.93857     0.1983835E-02 -.2614318E-01 0.4011708E-03 0.4360076E-03 -.8072311E-03 0.2294227E-03 0.0000000E+00 0.0000000E+00 -11.88465      1.624890    
  4.569498      49.93897     0.1949772E-02 -.2610345E-01 0.2623404E-03 0.4285213E-03 -.6159261E-03 0.1431687E-03 0.0000000E+00 0.0000000E+00 -4.986652      1.412123    
  7.075234      49.95934     0.2523422E-02 -.2406570E-01 0.1965794E-03 0.3579321E-03 -.5037374E-03 0.1167201E-03 0.0000000E+00 0.0000000E+00 -6.413764      1.375689    
  9.579327      49.98043     0.2932669E-02 -.2195713E-01 0.1308184E-03 0.3070857E-03 -.4386180E-03 0.1773833E-03 0.0000000E+00 0.0000000E+00 -8.409787      1.567709    
  9.578551      49.98067     0.2855097E-02 -.2193275E-01 0.4591598E-04 0.2989630E-03 -.3196319E-03 0.1099824E-03 0.0000000E+00 0.0000000E+00 -4.039078      1.236316    
  13.57940      50.01748     0.2939720E-02 -.1825253E-01 -.3604260E-05 0.2169535E-03 -.2053217E-03 0.9225686E-04 0.0000000E+00 0.0000000E+00 -3.900760     0.9905641    
  17.57826      50.04737     0.2826262E-02 -.1526338E-01 -.5312452E-04 0.1610406E-03 -.1326700E-03 0.8289704E-04 -3.526792     0.0000000E+00 -4.578447     0.7661822    
  17.57826      50.04748     0.2826528E-02 -.1525247E-01 -.8346453E-04 0.1610557E-03 -.7897936E-04 0.5769212E-04 -1.923161     0.0000000E+00 -2.040922     0.7573839    
  25.07205      50.08658     0.2204857E-02 -.1134162E-01 -.8231456E-04 0.8801823E-04 -.1998875E-04 0.4185272E-04 -3.142643     0.0000000E+00 -1.829508     0.4148752    
  32.56592      50.10938     0.1591810E-02 -.9062482E-02 -.8116458E-04 0.4890353E-04 0.9885881E-05 0.6346266E-05 -3.898422     -1.110121     -1.752526     0.1493559    
  32.56591      50.10937     0.1591289E-02 -.9062848E-02 -.6918555E-04 0.4888752E-04 0.8990829E-05 0.1488699E-04 -2.573925     -.4276374E-01 -1.057588     0.1521272    
  42.55987      50.12588     0.9867853E-03 -.7412053E-02 -.5171517E-04 0.2319119E-04 0.1369937E-04 0.5928268E-05 -2.538724     -.9329385     -1.095402     0.6075428E-01
  52.55557      50.13439     0.5569855E-03 -.6560790E-02 -.3424479E-04 0.1059915E-04 0.1124053E-04 -.3462957E-05 -1.930805     -.9694741     -.9903771     -.2222336E-01
  52.55557      50.13439     0.5566597E-03 -.6561407E-02 -.3003490E-04 0.1059295E-04 0.8533301E-05 -.1453905E-05 -1.696195     -.8252461     -.9012848     -.2070302E-01
  65.05230      50.13886     0.2297766E-03 -.6114078E-02 -.2226639E-04 0.3532308E-05 0.7693028E-05 -.6638775E-06 -1.542433     -.9893802     -.8916136     -.8699348E-02
  77.55000      50.14020     0.0000000E+00 -.5979609E-02 -.1449787E-04 0.0000000E+00 0.4715256E-05 -.1756816E-05 -1.254499     -.9437051     -.8506909     0.0000000E+00
 0.0000000E+00  49.91815     0.0000000E+00 -.2818512E-01 0.5036990E-03 0.5036990E-03 -.8833254E-03 0.6831184E-05 0.0000000E+00 0.0000000E+00 -6.967078     0.0000000E+00
 0.7035590      49.91877     0.3558997E-03 -.2812265E-01 0.5131572E-03 0.5084281E-03 -.8988812E-03 0.5520645E-04 0.0000000E+00 0.0000000E+00 -9.209958     0.3794175    
  1.407184      49.92055     0.7184201E-03 -.2794479E-01 0.5226153E-03 0.5131572E-03 -.9311538E-03 0.1020260E-03 0.0000000E+00 0.0000000E+00 -11.23745     0.4095022    
  1.407141      49.92076     0.7141438E-03 -.2792387E-01 0.4551713E-03 0.5101027E-03 -.8462713E-03 0.3051479E-04 0.0000000E+00 0.0000000E+00 -7.433353     0.3738584    
  2.989171      49.92731     0.1417095E-02 -.2726871E-01 0.4374656E-03 0.4763346E-03 -.8072832E-03 0.1142042E-03 0.0000000E+00 0.0000000E+00 -8.402171      1.092547    
  4.570922      49.93856     0.2092161E-02 -.2614450E-01 0.4197600E-03 0.4598155E-03 -.8190469E-03 0.2259294E-03 0.0000000E+00 0.0000000E+00 -11.88465      1.624890    
  4.570439      49.93896     0.2043913E-02 -.2610401E-01 0.2583228E-03 0.4492117E-03 -.6191168E-03 0.1431772E-03 0.0000000E+00 0.0000000E+00 -4.986652      1.412123    
  7.076152      49.95934     0.2615134E-02 -.2406641E-01 0.1986539E-03 0.3709410E-03 -.5182719E-03 0.1406931E-03 0.0000000E+00 0.0000000E+00 -6.413764      1.375689    
  9.580372      49.98042     0.3037183E-02 -.2195806E-01 0.1389850E-03 0.3180296E-03 -.4482488E-03 0.1677592E-03 0.0000000E+00 0.0000000E+00 -8.409787      1.567709    
  9.579375      49.98067     0.2937518E-02 -.2193320E-01 0.4164203E-04 0.3075935E-03 -.3190145E-03 0.1171397E-03 0.0000000E+00 0.0000000E+00 -4.039078      1.236316    
  13.58006      50.01747     0.3005758E-02 -.1825297E-01 -.7522041E-05 0.2218271E-03 -.2085526E-03 0.9562638E-04 0.0000000E+00 0.0000000E+00 -3.900760     0.9905641    
  17.57877      50.04736     0.2877341E-02 -.1526388E-01 -.5668614E-04 0.1639511E-03 -.1297581E-03 0.8133842E-04 -3.385051     0.0000000E+00 -4.578447     0.7661822    
  17.57877      50.04747     0.2877021E-02 -.1525270E-01 -.8685123E-04 0.1639328E-03 -.7684394E-04 0.5085230E-04 -1.838927     0.0000000E+00 -2.040922     0.7573839    
  25.07232      50.08658     0.2232515E-02 -.1134182E-01 -.8501690E-04 0.8912236E-04 -.1964289E-04 0.4562155E-04 -3.321386     0.0000000E+00 -1.829508     0.4148752    
  32.56602      50.10937     0.1601767E-02 -.9062677E-02 -.8318257E-04 0.4920943E-04 0.1230620E-04 -.1627595E-05 -3.873362     -1.035242     -1.752526     0.1493559    
  32.56601      50.10937     0.1601431E-02 -.9062966E-02 -.6982269E-04 0.4919910E-04 0.9271097E-05 0.8293981E-05 -2.591953     -.4045372E-01 -1.057588     0.1521272    
  42.55991      50.12588     0.9908356E-03 -.7412174E-02 -.5229634E-04 0.2328638E-04 0.1409102E-04 0.8718084E-05 -2.560283     -.9399975     -1.095402     0.6075428E-01
  52.55555      50.13439     0.5555039E-03 -.6560900E-02 -.3476999E-04 0.1057096E-04 0.1170075E-04 -.7175268E-05 -1.951052     -.9790668     -.9903771     -.2222336E-01
  52.55555      50.13439     0.5552795E-03 -.6561507E-02 -.2996206E-04 0.1056669E-04 0.8602441E-05 -.3959160E-05 -1.683472     -.8146472     -.9012848     -.2070302E-01
  65.05230      50.13886     0.2291967E-03 -.6114177E-02 -.2221118E-04 0.3523392E-05 0.7611029E-05 -.1767575E-06 -1.544694     -.9930159     -.8916136     -.8699348E-02
