 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  721, E=  140, F=FEPOINT, ET=QUADRILATERAL
  77.55000      49.97277     0.0000000E+00 -.2272258E-02 -.1025816E-05 0.0000000E+00 -.1913562E-03 -.2756984E-05 -.7071582E-01 -.7007977E-01 -.9375230     0.0000000E+00
 0.0000000E+00  48.32142     0.0000000E+00 -.2528580E-01 0.8500917E-03 0.8500917E-03 -.5667035E-03 0.3707429E-04  3.414423      3.414423     -15.11990     0.4104153    
  1.517998      48.34920     0.1179976E-02 -.2500804E-01 0.8355880E-03 0.8428399E-03 -.6087185E-03 0.1642737E-03 0.0000000E+00 0.0000000E+00 -16.62252     0.0000000E+00
  1.516155      48.35882     0.1161548E-02 -.2491184E-01 0.7969445E-03 0.8296773E-03 -.5363482E-03 0.1700393E-03 0.0000000E+00 0.0000000E+00 -13.92443     0.0000000E+00
  4.872164      48.59252     0.3221634E-02 -.2257485E-01 0.5110464E-03 0.7080514E-03 -.6228254E-03 0.4874574E-03 0.0000000E+00 0.0000000E+00 -17.85765     0.0000000E+00
  4.872314      48.61154     0.3223138E-02 -.2238464E-01 0.2624266E-03 0.7083819E-03 -.4735840E-03 0.4913855E-03 0.0000000E+00 0.0000000E+00 -11.10776     0.0000000E+00
  9.927848      49.13671     0.3778481E-02 -.1713289E-01 -.4028942E-04 0.3956524E-03 -.7843495E-03 0.4685341E-03 -1.013639     -1.013639     -21.00020     -.1127932    
  9.927857      49.21430     0.3778563E-02 -.1635698E-01 -.1673958E-03 0.3956611E-03 0.2526632E-04 0.5454824E-03 -1.013639     -1.013639     0.7269521     -.1127932    
  17.77140      49.92621     0.2214025E-02 -.9237933E-02 -.2237389E-03 0.1261553E-03 -.4014718E-03 0.4933412E-03 -.4264313E-01 -.4264313E-01 -7.011032     -.3201203E-01
  17.77140      49.94850     0.2214031E-02 -.9015000E-02 -.2042257E-03 0.1261556E-03 -.1846181E-03 0.3910370E-03 -.4264313E-01 -.4264313E-01 -1.718857     -.3201203E-01
  32.57911      50.45854     0.2911227E-03 -.3914628E-02 -.5216208E-04 0.8943861E-05 -.1802698E-03 0.1178864E-03 -.2184829     -.2184829     -1.656028     -.1070610    
  32.57911      50.45933     0.2911144E-03 -.3906754E-02 -.2763908E-04 0.8943606E-05 -.1736131E-03 0.1001722E-03 -.2184829     -.2184829     -.8445776     -.1070610    
  52.55412      50.58432     0.4115848E-04 -.2656818E-02 0.2643488E-05 0.7832252E-06 -.1771872E-03 0.5150080E-05 -.6966481E-01 -.6966481E-01 -.8538187     -.8479365E-02
  52.55411      50.58440     0.4115099E-04 -.2656061E-02 -.2542401E-05 0.7830826E-06 -.1764350E-03 0.1378626E-04 -.6966481E-01 -.6966481E-01 -.8609652     -.8479365E-02
  77.55000      50.61069     0.0000000E+00 -.2393119E-02 -.7496767E-06 0.0000000E+00 -.1805237E-03 -.2608936E-05 -.6655643E-01 -.6609160E-01 -.8805327     -.4090660E-02
 0.0000000E+00  48.93233     0.0000000E+00 -.2567673E-01 0.7261823E-03 0.7261823E-03 -.6361562E-03 0.4325871E-04 0.0000000E+00 0.0000000E+00 -18.15081     0.0000000E+00
 0.7519867      48.94069     0.5198674E-03 -.2559305E-01 0.7591531E-03 0.7426677E-03 -.6159865E-03 0.9163443E-04 0.0000000E+00 0.0000000E+00 -17.49206      1.108304    
  1.506281      48.95974     0.1062814E-02 -.2540258E-01 0.7921240E-03 0.7591531E-03 -.6052557E-03 0.1833272E-03 0.0000000E+00 0.0000000E+00 -17.01701      1.442207    
  1.504410      48.97207     0.1044100E-02 -.2527932E-01 0.6642662E-03 0.7457859E-03 -.5943791E-03 0.2558003E-03 0.0000000E+00 0.0000000E+00 -13.49890      1.452652    
  3.176532      49.06300     0.2015322E-02 -.2437002E-01 0.5690321E-03 0.6774193E-03 -.5163450E-03 0.3145228E-03 0.0000000E+00 0.0000000E+00 -15.24243      3.697253    
  4.833655      49.20274     0.2836551E-02 -.2297255E-01 0.4737981E-03 0.6234179E-03 -.6008674E-03 0.4888630E-03 0.0000000E+00 0.0000000E+00 -16.22845      5.089186    
  4.836900      49.22889     0.2869000E-02 -.2271109E-01 0.2358875E-03 0.6305495E-03 -.5308830E-03 0.6693943E-03 0.0000000E+00 0.0000000E+00 -7.380661      5.168974    
  7.380749      49.50588     0.3307485E-02 -.1994119E-01 0.1149006E-03 0.4691469E-03 -.2831908E-03 0.4694450E-03 0.0000000E+00 0.0000000E+00 -9.028879      4.275385    
  9.894351      49.73771     0.3443503E-02 -.1762289E-01 -.6086367E-05 0.3605762E-03 -.7233541E-03 0.3863081E-03 -1.330996     -.3876032E-01 -15.01576      3.278739    
  9.894340      49.86433     0.3443402E-02 -.1635666E-01 -.1675155E-03 0.3605656E-03 -.2429210E-04 0.6314724E-03 -.3311718     0.0000000E+00 0.3152979      3.280677    
  13.82740      50.25270     0.2773966E-02 -.1247300E-01 -.1672021E-03 0.2047208E-03 -.2271250E-03 0.4596010E-03 -.6440851     0.0000000E+00 -3.931840      2.574072    
  17.76058      50.55148     0.2105785E-02 -.9485161E-02 -.1668888E-03 0.1199877E-03 -.3592318E-03 0.4630225E-03 -.8419312     -.2162926     -6.361604      1.556021    
  17.76058      50.58644     0.2105777E-02 -.9135553E-02 -.2020814E-03 0.1199873E-03 -.1863162E-03 0.3857661E-03 -.3726231     -.3049347E-02 -1.540212      1.581457    
  25.13927      50.92332     0.8926677E-03 -.5766790E-02 -.1214144E-03 0.3563544E-04 -.1465505E-03 0.2227457E-03 -.2538008     -.7358611E-01 -1.420072     0.6497398    
  32.57846      51.09729     0.2845610E-03 -.4027079E-02 -.4074739E-04 0.8742274E-05 -.1657366E-03 0.1132084E-03 -.1646350     -.1078456     -1.437415     0.2301409    
  32.57847      51.09840     0.2846621E-03 -.4015983E-02 -.2924061E-04 0.8745378E-05 -.1624771E-03 0.1001586E-03 -.7870222E-01 -.5539264E-01 -.7876354     0.2216012    
  42.55760      51.18468     0.7600758E-04 -.3153164E-02 -.1249029E-04 0.1786312E-05 -.1619177E-03 0.4022321E-04 -.6728781E-01 -.5852717E-01 -.7860105     0.6237510E-01
  52.55348      51.22318     0.3485625E-04 -.2768239E-02 0.4260025E-05 0.6632968E-06 -.1656460E-03 0.5042353E-05 -.5686889E-01 -.5907597E-01 -.7957715     0.1526363E-01
  52.55348      51.22327     0.3483408E-04 -.2767280E-02 -.2305922E-05 0.6628749E-06 -.1657776E-03 0.1370501E-04 -.6221464E-01 -.6037385E-01 -.8136278     0.1562162E-01
  65.05117      51.24433     0.1171354E-04 -.2556672E-02 -.1393363E-05 0.1800698E-06 -.1702019E-03 0.5468604E-05 -.6322544E-01 -.6224984E-01 -.8279606     0.8088703E-02
  77.55000      51.24931     0.0000000E+00 -.2506938E-02 -.4808033E-06 0.0000000E+00 -.1696910E-03 -.2456331E-05 -.6240221E-01 -.6210409E-01 -.8324301     0.0000000E+00
 0.0000000E+00  48.93233     0.0000000E+00 -.2567672E-01 0.8686114E-03 0.8686114E-03 -.5381828E-03 0.3902666E-04 0.0000000E+00 0.0000000E+00 -17.01814     0.0000000E+00
 0.7593754      48.94050     0.5937543E-03 -.2559500E-01 0.8278297E-03 0.8482205E-03 -.5402422E-03 0.6468948E-04 0.0000000E+00 0.0000000E+00 -17.49206      1.108304    
  1.515896      48.95955     0.1158961E-02 -.2540447E-01 0.7870479E-03 0.8278297E-03 -.5253486E-03 0.1137674E-03 0.0000000E+00 0.0000000E+00 -17.01701      1.442207    
  1.514094      48.97192     0.1140944E-02 -.2528082E-01 0.7773216E-03 0.8149597E-03 -.4716047E-03 0.1729595E-03 0.0000000E+00 0.0000000E+00 -13.49890      1.452652    
  3.201181      49.06283     0.2261806E-02 -.2437172E-01 0.6459958E-03 0.7602710E-03 -.4850013E-03 0.2795827E-03 0.0000000E+00 0.0000000E+00 -15.24243      3.697253    
  4.867583      49.20256     0.3175830E-02 -.2297436E-01 0.5146699E-03 0.6979847E-03 -.4987458E-03 0.4099770E-03 0.0000000E+00 0.0000000E+00 -16.22845      5.089186    
  4.871360      49.22881     0.3213599E-02 -.2271191E-01 0.2134326E-03 0.7062854E-03 -.3841856E-03 0.5193887E-03 0.0000000E+00 0.0000000E+00 -7.380661      5.168974    
  7.409251      49.50578     0.3592511E-02 -.1994219E-01 0.8969745E-04 0.5095760E-03 -.3152937E-03 0.4734138E-03 -.1199312E-01 0.0000000E+00 -9.028879      4.275385    
  9.916209      49.73754     0.3662086E-02 -.1762456E-01 -.3403771E-04 0.3834645E-03 -.5949057E-03 0.3348403E-03 -1.250398     0.0000000E+00 -15.01576      3.278739    
  9.916212      49.86434     0.3662113E-02 -.1635663E-01 -.1766969E-03 0.3834674E-03 -.2640855E-04 0.5811632E-03 -.3440716     0.0000000E+00 0.3152979      3.280677    
  13.84456      50.25266     0.2945571E-02 -.1247343E-01 -.1815743E-03 0.2173853E-03 -.2280512E-03 0.4742728E-03 -.6671209     0.0000000E+00 -3.931840      2.574072    
  17.77095      50.55141     0.2209519E-02 -.9485868E-02 -.1864517E-03 0.1258985E-03 -.3814142E-03 0.4584369E-03 -.9040962     -.2330401     -6.361604      1.556021    
  17.77112      50.58643     0.2211207E-02 -.9135724E-02 -.2126394E-03 0.1259947E-03 -.1827382E-03 0.3771245E-03 -.3573130     0.0000000E+00 -1.540212      1.581457    
  25.14360      50.92331     0.9359837E-03 -.5766947E-02 -.1274202E-03 0.3736462E-04 -.1589179E-03 0.2528862E-03 -.2516446     -.7529480E-01 -1.420072     0.6497398    
  32.57999      51.09728     0.2999037E-03 -.4027239E-02 -.4220108E-04 0.9213633E-05 -.1750016E-03 0.1036791E-03 -.1611091     -.1060860     -1.437415     0.2301409    
  32.57994      51.09839     0.2994355E-03 -.4016071E-02 -.3067583E-04 0.9199247E-05 -.1791240E-03 0.9505783E-04 -.7749320E-01 -.5536797E-01 -.7876354     0.2216012    
  42.55802      51.18467     0.8016592E-04 -.3153251E-02 -.1317808E-04 0.1884040E-05 -.1791035E-03 0.4656285E-04 -.6689991E-01 -.5854249E-01 -.7860105     0.6237510E-01
  52.55359      51.22317     0.3587382E-04 -.2768327E-02 0.4319664E-05 0.6826607E-06 -.1830706E-03 0.4433847E-05 -.5708466E-01 -.5910270E-01 -.7957715     0.1526363E-01
  52.55359      51.22326     0.3587552E-04 -.2767371E-02 -.2344615E-05 0.6826930E-06 -.1827283E-03 0.1311246E-04 -.6225331E-01 -.6054591E-01 -.8136278     0.1562162E-01
  65.05123      51.24432     0.1225279E-04 -.2556764E-02 -.1435021E-05 0.1883595E-06 -.1867606E-03 0.5838592E-05 -.6304525E-01 -.6212967E-01 -.8279606     0.8088703E-02
  77.55000      51.24930     0.0000000E+00 -.2507031E-02 -.5254252E-06 0.0000000E+00 -.1867437E-03 -.2456327E-05 -.6246343E-01 -.6216709E-01 -.8324301     0.0000000E+00
 0.0000000E+00  49.54637     0.0000000E+00 -.2603629E-01 0.7429300E-03 0.7429300E-03 -.5682078E-03 0.2857289E-04  3.388101      3.388101     -19.05740     0.3833326    
  1.501345      49.57434     0.1013447E-02 -.2575665E-01 0.7048520E-03 0.7238910E-03 -.5582616E-03 0.1593047E-03 0.0000000E+00 0.0000000E+00 -18.82115     0.0000000E+00
  1.498935      49.59018     0.9893456E-03 -.2559820E-01 0.6886045E-03 0.7066754E-03 -.5049425E-03 0.2012605E-03 0.0000000E+00 0.0000000E+00 -15.90626     0.0000000E+00
  4.827568      49.81960     0.2775676E-02 -.2330397E-01 0.4455737E-03 0.6100387E-03 -.5154449E-03 0.4391845E-03 0.0000000E+00 0.0000000E+00 -17.33587     0.0000000E+00
  4.828034      49.85222     0.2780334E-02 -.2297783E-01 0.2637738E-03 0.6110625E-03 -.4340132E-03 0.6147284E-03 0.0000000E+00 0.0000000E+00 -10.95641     0.0000000E+00
  9.886015      50.35096     0.3360149E-02 -.1799043E-01 -.3184805E-04 0.3518480E-03 -.5308622E-03 0.2987905E-03 -.4905563     -.4905563     -15.07433     -.2357592    
  9.886018      50.51076     0.3360181E-02 -.1639241E-01 -.1684622E-03 0.3518514E-03 -.8370624E-04 0.6228313E-03 -.4905563     -.4905563     -1.181871     -.2357592    
  17.75918      51.17812     0.2091835E-02 -.9718786E-02 -.1486241E-03 0.1191929E-03 -.3352553E-03 0.4325406E-03 0.0000000E+00 0.0000000E+00 -5.701581     0.0000000E+00
  17.75914      51.22463     0.2091422E-02 -.9253702E-02 -.2033665E-03 0.1191694E-03 -.1802695E-03 0.3738707E-03 0.0000000E+00 0.0000000E+00 -1.570309     0.0000000E+00
  32.57867      51.73631     0.2867528E-03 -.4136871E-02 -.3725609E-04 0.8809610E-05 -.1623263E-03 0.9966765E-04 0.0000000E+00 0.0000000E+00 -1.384108     0.0000000E+00
  32.57888      51.73720     0.2888036E-03 -.4127975E-02 -.3087678E-04 0.8872616E-05 -.1651969E-03 0.9267949E-04 0.0000000E+00 0.0000000E+00 -.7280441     0.0000000E+00
  52.55295      51.86165     0.2949870E-04 -.2883471E-02 0.4946289E-05 0.5613453E-06 -.1712170E-03 0.4724661E-05 -.6516456E-01 -.6516456E-01 -.7453096     -.1762667E-01
  52.55295      51.86177     0.2949316E-04 -.2882294E-02 -.2036227E-05 0.5612400E-06 -.1708819E-03 0.1350172E-04 -.6516456E-01 -.6516456E-01 -.7584181     -.1762667E-01
  77.55000      51.88755     0.0000000E+00 -.2624562E-02 -.3232255E-06 0.0000000E+00 -.1748886E-03 -.2350060E-05 -.5838804E-01 -.5820574E-01 -.7758065     -.3351695E-02
 0.0000000E+00  50.15846     0.0000000E+00 -.2641538E-01 0.6286274E-03 0.6286274E-03 -.5982331E-03 0.1677817E-04 0.0000000E+00 0.0000000E+00 -21.02547     0.0000000E+00
 0.7440985      50.16618     0.4409855E-03 -.2633822E-01 0.6313311E-03 0.6299793E-03 -.6031806E-03 0.9843204E-04 0.0000000E+00 0.0000000E+00 -21.24432      1.384748    
  1.488386      50.18698     0.8838636E-03 -.2613021E-01 0.6340348E-03 0.6313311E-03 -.5911751E-03 0.2035013E-03 0.0000000E+00 0.0000000E+00 -21.07503      2.139892    
  1.485858      50.20627     0.8585753E-03 -.2593725E-01 0.6001342E-03 0.6132681E-03 -.5382806E-03 0.2329952E-03 0.0000000E+00 0.0000000E+00 -17.66982      2.247714    
  3.146582      50.29653     0.1715819E-02 -.2503474E-01 0.4884291E-03 0.5767458E-03 -.5350386E-03 0.3405248E-03 0.0000000E+00 0.0000000E+00 -18.15852      4.545614    
  4.789713      50.43556     0.2397127E-02 -.2364443E-01 0.3767242E-03 0.5268411E-03 -.5321444E-03 0.4718258E-03 0.0000000E+00 0.0000000E+00 -18.59178      6.153731    
  4.786314      50.47239     0.2363141E-02 -.2327613E-01 0.3205932E-03 0.5193716E-03 -.4838414E-03 0.7248717E-03 0.0000000E+00 0.0000000E+00 -9.608107      6.922441    
  7.344977      50.76572     0.2949765E-02 -.2034283E-01 0.1487065E-03 0.4184064E-03 -.3010757E-03 0.5475082E-03 0.0000000E+00 0.0000000E+00 -8.979496      4.977350    
  9.860668      50.96853     0.3106673E-02 -.1831468E-01 -.2318017E-04 0.3253061E-03 -.4668180E-03 0.2775450E-03 -.9514214     0.0000000E+00 -10.80211      3.381688    
  9.860645      51.15345     0.3106451E-02 -.1646544E-01 -.1669923E-03 0.3252828E-03 -.1410046E-03 0.6729062E-03 -.4846135     0.0000000E+00 -2.246692      3.385136    
  13.79879      51.52229     0.2487913E-02 -.1277714E-01 -.1422767E-03 0.1836098E-03 -.2391903E-03 0.4984504E-03 -.5949658     0.0000000E+00 -3.926948      2.703990    
  17.74682      51.80783     0.1968237E-02 -.9921700E-02 -.1175612E-03 0.1121503E-03 -.2890958E-03 0.4150502E-03 -.6207057     -.1271914     -5.021202      1.446080    
  17.74669      51.86299     0.1966913E-02 -.9370074E-02 -.1938267E-03 0.1120748E-03 -.1778007E-03 0.3710590E-03 -.3332500     -.5879747E-02 -1.502675      1.469390    
  25.13165      52.20363     0.8165547E-03 -.5963697E-02 -.1129355E-03 0.3259700E-04 -.1437736E-03 0.2460632E-03 -.2249685     -.6922233E-01 -1.284389     0.6415410    
  32.57729      52.37617     0.2728808E-03 -.4238263E-02 -.3204425E-04 0.8383434E-05 -.1496508E-03 0.9609843E-04 -.1326873     -.8942237E-01 -1.226723     0.2076213    
  32.57766      52.37692     0.2765627E-03 -.4230826E-02 -.3097414E-04 0.8496551E-05 -.1512696E-03 0.9023372E-04 -.6862921E-01 -.4672836E-01 -.6580490     0.1993542    
  42.55584      52.46307     0.5844793E-04 -.3369328E-02 -.1264882E-04 0.1373629E-05 -.1533226E-03 0.4440789E-04 -.5816743E-01 -.5038689E-01 -.6757056     0.6131585E-01
  52.55236      52.50091     0.2358639E-04 -.2990909E-02 0.5676510E-05 0.4488372E-06 -.1593634E-03 0.4948092E-05 -.4847644E-01 -.5137709E-01 -.6882042     0.1579860E-01
  52.55236      52.50105     0.2356851E-04 -.2989517E-02 -.1746146E-05 0.4484968E-06 -.1590352E-03 0.1389121E-04 -.5400225E-01 -.5276447E-01 -.7087948     0.1603314E-01
  65.05068      52.52158     0.6762964E-05 -.2784146E-02 -.9427402E-06 0.1039656E-06 -.1630589E-03 0.6334351E-05 -.5484742E-01 -.5425708E-01 -.7219001     0.8112231E-02
  77.55000      52.52656     0.0000000E+00 -.2734386E-02 -.1393340E-06 0.0000000E+00 -.1630334E-03 -.2243569E-05 -.5432454E-01 -.5424596E-01 -.7264192     0.0000000E+00
 0.0000000E+00  50.15846     0.0000000E+00 -.2641540E-01 0.7904892E-03 0.7904892E-03 -.5375095E-03 0.1173854E-04 0.0000000E+00 0.0000000E+00 -21.39251     0.0000000E+00
 0.7533302      50.16594     0.5333020E-03 -.2634058E-01 0.7332307E-03 0.7618600E-03 -.5265549E-03 0.6382832E-04 0.0000000E+00 0.0000000E+00 -21.24432      1.384748    
  1.502652      50.18674     0.1026523E-02 -.2613256E-01 0.6759723E-03 0.7332307E-03 -.5174061E-03 0.1581106E-03 0.0000000E+00 0.0000000E+00 -21.07503      2.139892    
  1.500842      50.20608     0.1008423E-02 -.2593921E-01 0.7119984E-03 0.7203020E-03 -.4919280E-03 0.1840709E-03 0.0000000E+00 0.0000000E+00 -17.66982      2.247714    
  3.176886      50.29632     0.2018860E-02 -.2503676E-01 0.5710962E-03 0.6786083E-03 -.4727561E-03 0.2848565E-03 0.0000000E+00 0.0000000E+00 -18.15852      4.545614    
  4.830738      50.43535     0.2807376E-02 -.2364650E-01 0.4301940E-03 0.6170057E-03 -.4779130E-03 0.4189553E-03 0.0000000E+00 0.0000000E+00 -18.59178      6.153731    
  4.832464      50.47228     0.2824637E-02 -.2327720E-01 0.2640651E-03 0.6207993E-03 -.3793532E-03 0.6502583E-03 0.0000000E+00 0.0000000E+00 -9.608107      6.922441    
  7.378159      50.76562     0.3281589E-02 -.2034383E-01 0.1014965E-03 0.4654736E-03 -.3324398E-03 0.5289806E-03 0.0000000E+00 0.0000000E+00 -8.979496      4.977350    
  9.883212      50.96841     0.3332119E-02 -.1831588E-01 -.6107213E-04 0.3489130E-03 -.3834902E-03 0.2513421E-03 -.8809095     0.0000000E+00 -10.80211      3.381688    
  9.883213      51.15343     0.3332126E-02 -.1646569E-01 -.1735383E-03 0.3489138E-03 -.1818666E-03 0.6480364E-03 -.5038939     0.0000000E+00 -2.246692      3.385136    
  13.81682      51.52224     0.2668179E-02 -.1277758E-01 -.1584356E-03 0.1969136E-03 -.2253950E-03 0.5052853E-03 -.5906504     0.0000000E+00 -3.926948      2.703990    
  17.75646      51.80777     0.2064642E-02 -.9922258E-02 -.1433328E-03 0.1176434E-03 -.3208487E-03 0.4055312E-03 -.7100794     -.1787431     -5.021202      1.446080    
  17.75649      51.86298     0.2064872E-02 -.9370241E-02 -.2029361E-03 0.1176565E-03 -.1872676E-03 0.3618912E-03 -.3289967     -.1746418E-01 -1.502675      1.469390    
  25.13593      52.20362     0.8593241E-03 -.5963840E-02 -.1185433E-03 0.3430436E-04 -.1513386E-03 0.2626203E-03 -.2250331     -.7650500E-01 -1.284389     0.6415410    
  32.57867      52.37616     0.2867222E-03 -.4238399E-02 -.3415052E-04 0.8808669E-05 -.1594751E-03 0.8979925E-04 -.1351433     -.9339818E-01 -1.226723     0.2076213    
  32.57898      52.37691     0.2898530E-03 -.4230900E-02 -.3220280E-04 0.8904855E-05 -.1595248E-03 0.8374066E-04 -.6775549E-01 -.4738039E-01 -.6580490     0.1993542    
  42.55625      52.46306     0.6253565E-04 -.3369403E-02 -.1326067E-04 0.1469698E-05 -.1651655E-03 0.5032098E-04 -.5883099E-01 -.5152985E-01 -.6757056     0.6131585E-01
  52.55246      52.50090     0.2463963E-04 -.2990985E-02 0.5681465E-05 0.4688798E-06 -.1694532E-03 0.3372573E-05 -.4877568E-01 -.5135931E-01 -.6882042     0.1579860E-01
  52.55246      52.50104     0.2463738E-04 -.2989596E-02 -.1787880E-05 0.4688370E-06 -.1692620E-03 0.1233955E-04 -.5442414E-01 -.5328087E-01 -.7087948     0.1603314E-01
  65.05073      52.52158     0.7303780E-05 -.2784226E-02 -.9854952E-06 0.1122795E-06 -.1743765E-03 0.6186007E-05 -.5557973E-01 -.5502359E-01 -.7219001     0.8112231E-02
  77.55000      52.52655     0.0000000E+00 -.2734467E-02 -.1831095E-06 0.0000000E+00 -.1735188E-03 -.2243571E-05 -.5482459E-01 -.5473182E-01 -.7264192     0.0000000E+00
 0.0000000E+00  50.77254     0.0000000E+00 -.2677458E-01 0.6473256E-03 0.6473256E-03 -.5676496E-03 0.2057439E-04  3.645813      3.645813     -24.04991     0.3445200    
  1.488094      50.80183     0.8809445E-03 -.2648171E-01 0.6111666E-03 0.6292461E-03 -.5569143E-03 0.1840861E-03 0.0000000E+00 0.0000000E+00 -23.71076     0.0000000E+00
  1.486372      50.82313     0.8637175E-03 -.2626868E-01 0.6189978E-03 0.6169411E-03 -.5218393E-03 0.2207595E-03 0.0000000E+00 0.0000000E+00 -20.29214     0.0000000E+00
  4.791303      51.05360     0.2413026E-02 -.2396404E-01 0.3646902E-03 0.5303354E-03 -.4991339E-03 0.4365411E-03 0.0000000E+00 0.0000000E+00 -20.44213     0.0000000E+00
  4.787538      51.09597     0.2375381E-02 -.2354035E-01 0.3465917E-03 0.5220618E-03 -.4303416E-03 0.7090354E-03 0.0000000E+00 0.0000000E+00 -11.18728     0.0000000E+00
  9.859223      51.59574     0.3092227E-02 -.1854263E-01 -.5985349E-04 0.3237934E-03 -.3141995E-03 0.2525298E-03 0.0000000E+00 0.0000000E+00 -9.030564     0.0000000E+00
  9.859265      51.78953     0.3092651E-02 -.1660470E-01 -.1674430E-03 0.3238378E-03 -.2458338E-03 0.6693335E-03 0.0000000E+00 0.0000000E+00 -3.906941     0.0000000E+00
  17.74298      52.43869     0.1929826E-02 -.1011310E-01 -.1232633E-03 0.1099616E-03 -.2663686E-03 0.3841931E-03 0.0000000E+00 0.0000000E+00 -4.464876     0.0000000E+00
  17.74299      52.50076     0.1929935E-02 -.9492392E-02 -.1888279E-03 0.1099678E-03 -.1885804E-03 0.3608146E-03 0.0000000E+00 0.0000000E+00 -1.550703     0.0000000E+00
  32.57678      53.01631     0.2677933E-03 -.4336913E-02 -.3279100E-04 0.8227138E-05 -.1436417E-03 0.8570421E-04 0.0000000E+00 0.0000000E+00 -1.159698     0.0000000E+00
  32.57716      53.01699     0.2716251E-03 -.4330126E-02 -.3073343E-04 0.8344857E-05 -.1457855E-03 0.8036035E-04 0.0000000E+00 0.0000000E+00 -.5995679     0.0000000E+00
  52.55182      53.14031     0.1821184E-04 -.3096859E-02 0.5392099E-05 0.3465622E-06 -.1563107E-03 0.3980988E-05 -.5858532E-01 -.5858532E-01 -.6336792     -.1919185E-01
  52.55182      53.14045     0.1820729E-04 -.3095486E-02 -.1412323E-05 0.3464755E-06 -.1565529E-03 0.1276108E-04 -.5858532E-01 -.5858532E-01 -.6508386     -.1919185E-01
  77.55000      53.16569     0.0000000E+00 -.2843150E-02 -.4425988E-07 0.0000000E+00 -.1608902E-03 -.2044738E-05 -.5075665E-01 -.5073423E-01 -.6685385     -.2776837E-02
 0.0000000E+00  51.38466     0.0000000E+00 -.2715334E-01 0.5136773E-03 0.5136773E-03 -.5977901E-03 0.2506072E-04 0.0000000E+00 0.0000000E+00 -26.63334     0.0000000E+00
 0.7366959      51.39296     0.3669589E-03 -.2707037E-01 0.5347768E-03 0.5242270E-03 -.5962037E-03 0.9429002E-04 0.0000000E+00 0.0000000E+00 -26.58806      1.733608    
  1.474869      51.41434     0.7486875E-03 -.2685654E-01 0.5558763E-03 0.5347768E-03 -.5964230E-03 0.2057124E-03 0.0000000E+00 0.0000000E+00 -26.42031      2.872832    
  1.473387      51.43824     0.7338716E-03 -.2661760E-01 0.5261995E-03 0.5241940E-03 -.5517510E-03 0.2592415E-03 0.0000000E+00 0.0000000E+00 -22.66727      2.978084    
  3.122333      51.53154     0.1473329E-02 -.2568458E-01 0.4127941E-03 0.4952366E-03 -.5238884E-03 0.3409241E-03 0.0000000E+00 0.0000000E+00 -21.61983      5.544761    
  4.753418      51.67046     0.2034173E-02 -.2429537E-01 0.2993888E-03 0.4470710E-03 -.5203551E-03 0.4559203E-03 0.0000000E+00 0.0000000E+00 -21.97986      7.188134    
  4.744305      51.71633     0.1943045E-02 -.2383664E-01 0.4282539E-03 0.4270429E-03 -.4813305E-03 0.7834490E-03 0.0000000E+00 0.0000000E+00 -12.11648      8.170862    
  7.320884      52.02359     0.2708834E-02 -.2076410E-01 0.1843773E-03 0.3842318E-03 -.3141368E-03 0.6045828E-03 0.0000000E+00 0.0000000E+00 -8.642693      5.636556    
  9.836493      52.22756     0.2864932E-02 -.1872434E-01 -.5949933E-04 0.2999928E-03 -.2449080E-03 0.2693540E-03 -.5918430     0.0000000E+00 -6.286824      3.657314    
  9.836575      52.42147     0.2865748E-02 -.1678528E-01 -.1634408E-03 0.3000783E-03 -.3098018E-03 0.7002547E-03 -.6630903     0.0000000E+00 -5.161488      3.659637    
  13.77701      52.79232     0.2270139E-02 -.1307676E-01 -.1343638E-03 0.1675379E-03 -.2348819E-03 0.5148680E-03 -.5560783     0.0000000E+00 -3.842847      2.771558    
  17.72908      53.07314     0.1790838E-02 -.1026854E-01 -.1052869E-03 0.1020420E-03 -.2118879E-03 0.3724789E-03 -.4843289     -.6221625E-01 -3.556656      1.384074    
  17.72908      53.13846     0.1790792E-02 -.9615396E-02 -.1745194E-03 0.1020394E-03 -.1898932E-03 0.3604808E-03 -.3001886     -.3144556E-01 -1.545931      1.382665    
  25.12506      53.48488     0.7505611E-03 -.6151141E-02 -.1028754E-03 0.2996252E-04 -.1368177E-03 0.2581920E-03 -.1985638     -.6947996E-01 -1.148666     0.6325227    
  32.57477      53.65749     0.2476609E-03 -.4425134E-02 -.3123133E-04 0.7608630E-05 -.1278081E-03 0.8235215E-04 -.1127810     -.7503870E-01 -.9988053     0.1884872    
  32.57515      53.65796     0.2514733E-03 -.4420421E-02 -.2914013E-04 0.7725754E-05 -.1320461E-03 0.7696060E-04 -.5755186E-01 -.3927920E-01 -.5398529     0.1800227    
  42.55460      53.74333     0.4598892E-04 -.3566645E-02 -.1195674E-04 0.1080821E-05 -.1382836E-03 0.4752975E-04 -.4979060E-01 -.4332850E-01 -.5657791     0.6036928E-01
