 TITLE = "GEORGIA TECH TEST PIT GRID (140 elements, linear run)                           "
 VARIABLES = "R","Z","DISP_R","DISP_Z","EPSR","EPSTH","EPSZ","EPSRZ","SIGMAR","SIGMATH","SIGMAZ","SIGMARZ"
 ZONE T="GEOMETRY & DISP", N=  721, E=  140, F=FEPOINT, ET=QUADRILATERAL
  65.05165      50.13905     0.1642780E-03 -.6094690E-02 -.1686563E-04 0.2525411E-05 -.2855843E-04 -.1575737E-05 -.2703452E-01 -.1182875E-01 -.8999417     -.2325361E-01
  77.55000      50.13984     0.0000000E+00 -.6015708E-02 -.9418847E-05 0.0000000E+00 -.2738861E-04 -.3135345E-05 -.2022548E-01 -.1283956E-01 -.8734488     0.0000000E+00
 0.0000000E+00  50.52184     0.0000000E+00 -.3281666E-01 0.1398307E-02 0.1398307E-02 -.4309680E-03 0.2102327E-04  1.168894      1.168894     -12.34421     0.2253420    
  1.419236      50.52465     0.1923577E-02 -.3253508E-01 0.1349660E-02 0.1373984E-02 -.4570408E-03 0.1019875E-03 0.0000000E+00 0.0000000E+00 -13.19677     0.0000000E+00
  1.419355      50.52530     0.1935552E-02 -.3247016E-01 0.1324165E-02 0.1382537E-02 -.4134607E-03 0.1374705E-03 0.0000000E+00 0.0000000E+00 -11.83240     0.0000000E+00
  4.603346      50.54907     0.5334622E-02 -.3009290E-01 0.8339749E-03 0.1172444E-02 -.4328653E-03 0.3016412E-03 0.0000000E+00 0.0000000E+00 -12.74904     0.0000000E+00
  4.603770      50.54998     0.5376945E-02 -.3000237E-01 0.5074324E-03 0.1181746E-02 -.3782992E-03 0.3152477E-03 0.0000000E+00 0.0000000E+00 -11.17001     0.0000000E+00
  9.615800      50.60787     0.6579938E-02 -.2421355E-01 -.2623521E-04 0.6889987E-03 -.5058607E-03 0.2884968E-03 -1.146798     -1.146798     -15.63355     -.6398763E-01
  9.615801      50.61228     0.6580066E-02 -.2377199E-01 -.2601761E-04 0.6890121E-03 -.5027375E-04 0.1892590E-03 -1.146798     -1.146798     -1.292911     -.6398763E-01
  17.60204      50.68916     0.5204501E-02 -.1608378E-01 -.3178737E-03 0.2965528E-03 -.1314607E-03 0.1179030E-03 0.0000000E+00 0.0000000E+00 -4.147308     0.0000000E+00
  17.60203      50.68990     0.5203567E-02 -.1600992E-01 -.2544789E-03 0.2964995E-03 -.6179059E-04 0.8888743E-04 0.0000000E+00 0.0000000E+00 -1.926635     0.0000000E+00
  32.56940      50.76085     0.1940353E-02 -.8915155E-02 -.1806163E-03 0.5961146E-04 -.3556619E-04 0.4206798E-05 -.1694459     -.1694459     -1.172368     -.4131085E-01
  32.56940      50.76089     0.1940340E-02 -.8911715E-02 -.1105367E-03 0.5961106E-04 -.3311162E-04 0.5963872E-05 -.1694459     -.1694459     -1.064498     -.4131085E-01
  52.55395      50.78573     0.3952528E-03 -.6426831E-02 -.4397203E-04 0.7521461E-05 -.2564948E-04 -.1451726E-04 -.3656924E-01 -.3656924E-01 -.8232901     0.1690711E-01
  52.55395      50.78572     0.3952458E-03 -.6427958E-02 -.2295512E-04 0.7521329E-05 -.2673027E-04 -.6080664E-05 -.3656924E-01 -.3656924E-01 -.8481313     0.1690711E-01
  77.55000      50.78967     0.0000000E+00 -.6033010E-02 -.8664539E-05 0.0000000E+00 -.2584665E-04 -.3044542E-05 -.1889024E-01 -.1209582E-01 -.8173609     -.3263352E-01
 0.0000000E+00  51.16887     0.0000000E+00 -.3311303E-01 0.1244865E-02 0.1244865E-02 -.4809251E-03 0.3150865E-04 0.0000000E+00 0.0000000E+00 -14.05074     0.0000000E+00
 0.7087239      51.16968     0.8723905E-03 -.3303203E-01 0.1247680E-02 0.1246272E-02 -.4642319E-03 0.5286686E-04 0.0000000E+00 0.0000000E+00 -13.60548     0.6813862    
  1.417467      51.17167     0.1746752E-02 -.3283317E-01 0.1250495E-02 0.1247680E-02 -.4601569E-03 0.1034514E-03 0.0000000E+00 0.0000000E+00 -13.37855      1.016232    
  1.417547      51.17244     0.1754695E-02 -.3275600E-01 0.1184157E-02 0.1253354E-02 -.4660360E-03 0.1759328E-03 0.0000000E+00 0.0000000E+00 -12.47567      1.027968    
  3.009557      51.18197     0.3455672E-02 -.3180342E-01 0.9758144E-03 0.1161570E-02 -.4039369E-03 0.1916745E-03 0.0000000E+00 0.0000000E+00 -12.17901      2.214168    
  4.598285      51.19632     0.4828510E-02 -.3036845E-01 0.7674721E-03 0.1061211E-02 -.4149722E-03 0.2964707E-03 0.0000000E+00 0.0000000E+00 -11.84172      3.220634    
  4.598945      51.19737     0.4894441E-02 -.3026302E-01 0.4408099E-03 0.1075701E-02 -.4237263E-03 0.3996238E-03 0.0000000E+00 0.0000000E+00 -9.015051      3.314160    
  7.107122      51.22610     0.5712185E-02 -.2739019E-01 0.2133853E-03 0.8102390E-03 -.2235990E-03 0.2333031E-03 0.0000000E+00 0.0000000E+00 -8.196188      2.715909    
  9.609614      51.25473     0.5961368E-02 -.2452720E-01 -.1403928E-04 0.6242270E-03 -.4592417E-03 0.2185572E-03 -.1547174     0.0000000E+00 -11.28631      2.450062    
  9.609612      51.26188     0.5961220E-02 -.2381198E-01 0.4218687E-05 0.6242115E-03 -.7277173E-04 0.2203639E-03 0.0000000E+00 0.0000000E+00 -2.563273      2.452371    
  13.60677      51.30392     0.5676581E-02 -.1960750E-01 -.1465381E-03 0.4189359E-03 -.1435137E-03 0.1870547E-03 -.1522043     0.0000000E+00 -4.085836      1.806112    
  17.59789      51.33838     0.4788915E-02 -.1616245E-01 -.2972950E-03 0.2728727E-03 -.1106209E-03 0.1240295E-03 -.2837171     0.0000000E+00 -4.146635      1.198992    
  17.59788      51.33949     0.4788157E-02 -.1605066E-01 -.2335889E-03 0.2728295E-03 -.6358216E-04 0.8374467E-04 -.2072845     0.0000000E+00 -2.191281      1.196757    
  25.08165      51.38448     0.3165057E-02 -.1155165E-01 -.1992379E-03 0.1263496E-03 -.5384498E-04 0.5992998E-04 -.1865442     0.0000000E+00 -1.632658     0.6046240    
  32.56800      51.41063     0.1799588E-02 -.8936728E-02 -.1648869E-03 0.5528690E-04 -.3081258E-04 0.6341814E-05 -.1529693     0.0000000E+00 -1.183505     0.1303786    
  32.56800      51.41067     0.1799587E-02 -.8932721E-02 -.1033824E-03 0.5528684E-04 -.3152487E-04 0.5821205E-05 -.9931911E-01 0.0000000E+00 -1.049829     0.1301737    
  42.55925      51.42802     0.9249647E-03 -.7197641E-02 -.7154201E-04 0.2173830E-04 -.2821623E-04 0.6778821E-05 -.7306516E-01 0.0000000E+00 -.8949703     0.4348611E-01
  52.55369      51.43557     0.3687465E-03 -.6442937E-02 -.3970163E-04 0.7017060E-05 -.2390801E-04 -.1444750E-04 -.4462015E-01 -.7985009E-02 -.7915908     -.7719629E-01
  52.55369      51.43555     0.3687034E-03 -.6444766E-02 -.2159193E-04 0.7016241E-05 -.2498612E-04 -.6352593E-05 -.2920247E-01 -.6768957E-02 -.8021436     -.7610788E-01
  65.05142      51.43870     0.1415779E-03 -.6129680E-02 -.1474814E-04 0.2176448E-05 -.2527232E-04 -.1756827E-05 -.2377405E-01 -.1050239E-01 -.7966816     -.2360462E-01
  77.55000      51.43951     0.0000000E+00 -.6049309E-02 -.7904333E-05 0.0000000E+00 -.2430466E-04 -.2958996E-05 -.1754982E-01 -.1135152E-01 -.7770297     0.0000000E+00
 0.0000000E+00  51.16887     0.0000000E+00 -.3311302E-01 0.1326261E-02 0.1326261E-02 -.4614499E-03 0.2823322E-04 0.0000000E+00 0.0000000E+00 -13.36662     0.0000000E+00
 0.7091782      51.16966     0.9178163E-03 -.3303355E-01 0.1296072E-02 0.1311166E-02 -.4665473E-03 0.5281558E-04 0.0000000E+00 0.0000000E+00 -13.60548     0.6813862    
  1.418145      51.17165     0.1814500E-02 -.3283466E-01 0.1265883E-02 0.1296072E-02 -.4565268E-03 0.8378810E-04 0.0000000E+00 0.0000000E+00 -13.37855      1.016232    
  1.418232      51.17243     0.1823226E-02 -.3275738E-01 0.1238170E-02 0.1302304E-02 -.4203979E-03 0.1515918E-03 0.0000000E+00 0.0000000E+00 -12.47567      1.027968    
  3.011033      51.18195     0.3603283E-02 -.3180477E-01 0.1022220E-02 0.1211188E-02 -.4220213E-03 0.1960681E-03 0.0000000E+00 0.0000000E+00 -12.17901      2.214168    
  4.600432      51.19630     0.5043219E-02 -.3036976E-01 0.8062699E-03 0.1108400E-02 -.3901383E-03 0.2879338E-03 0.0000000E+00 0.0000000E+00 -11.84172      3.220634    
  4.601154      51.19736     0.5115385E-02 -.3026403E-01 0.4204245E-03 0.1124260E-02 -.3417430E-03 0.3032697E-03 0.0000000E+00 0.0000000E+00 -9.015051      3.314160    
  7.108933      51.22609     0.5893246E-02 -.2739110E-01 0.2018640E-03 0.8359214E-03 -.2564801E-03 0.2678766E-03 0.0000000E+00 0.0000000E+00 -8.196188      2.715909    
  9.611247      51.25472     0.6124705E-02 -.2452846E-01 -.1669647E-04 0.6413304E-03 -.4026786E-03 0.2330957E-03 -.1307512     0.0000000E+00 -11.28631      2.450062    
  9.611247      51.26188     0.6124711E-02 -.2381226E-01 -.6878451E-05 0.6413310E-03 -.8633961E-04 0.2364682E-03 0.0000000E+00 0.0000000E+00 -2.563273      2.452371    
  13.60797      51.30392     0.5796989E-02 -.1960795E-01 -.1569829E-03 0.4278220E-03 -.1371118E-03 0.1629719E-03 -.1577440     0.0000000E+00 -4.085836      1.806112    
  17.59869      51.33837     0.4868848E-02 -.1616291E-01 -.3070875E-03 0.2774273E-03 -.1223075E-03 0.1314432E-03 -.2969883     0.0000000E+00 -4.146635      1.198992    
  17.59868      51.33949     0.4867941E-02 -.1605091E-01 -.2393762E-03 0.2773755E-03 -.7174484E-04 0.9069684E-04 -.2155034     0.0000000E+00 -2.191281      1.196757    
  25.08205      51.38448     0.3205365E-02 -.1155183E-01 -.2039774E-03 0.1279587E-03 -.4996013E-04 0.6387186E-04 -.1888557     0.0000000E+00 -1.632658     0.6046240    
  32.56808      51.41063     0.1808280E-02 -.8936859E-02 -.1685785E-03 0.5555393E-04 -.3757384E-04 0.3453819E-05 -.1591361     0.0000000E+00 -1.183505     0.1303786    
  32.56808      51.41067     0.1808265E-02 -.8932838E-02 -.1038470E-03 0.5555346E-04 -.3272987E-04 0.2979227E-05 -.1002282     0.0000000E+00 -1.049829     0.1301737    
  42.55928      51.42802     0.9278637E-03 -.7197741E-02 -.7223325E-04 0.2180643E-04 -.2759798E-04 0.6987505E-05 -.7339525E-01 0.0000000E+00 -.8949703     0.4348611E-01
  52.55364      51.43557     0.3636001E-03 -.6443025E-02 -.4061949E-04 0.6919126E-05 -.2492466E-04 -.1488524E-04 -.4587858E-01 -.8600482E-02 -.7915908     -.7719629E-01
  52.55364      51.43555     0.3636296E-03 -.6444855E-02 -.2123485E-04 0.6919688E-05 -.2499265E-04 -.6802120E-05 -.2890104E-01 -.6823242E-02 -.8021436     -.7610788E-01
  65.05140      51.43870     0.1400043E-03 -.6129768E-02 -.1454518E-04 0.2152257E-05 -.2533047E-04 -.1572256E-05 -.2362364E-01 -.1053010E-01 -.7966816     -.2360462E-01
  77.55000      51.43951     0.0000000E+00 -.6049395E-02 -.7855505E-05 0.0000000E+00 -.2417292E-04 -.2958759E-05 -.1744944E-01 -.1128943E-01 -.7770297     0.0000000E+00
 0.0000000E+00  51.81577     0.0000000E+00 -.3342323E-01 0.1187896E-02 0.1187896E-02 -.4930523E-03 0.1775474E-04 0.9375667     0.9375667     -14.48223     0.1903077    
  1.416291      51.81860     0.1629098E-02 -.3313989E-01 0.1139386E-02 0.1163641E-02 -.4826415E-03 0.1021908E-03 0.0000000E+00 0.0000000E+00 -14.18631     0.0000000E+00
  1.416295      51.81958     0.1629544E-02 -.3304182E-01 0.1119012E-02 0.1163960E-02 -.4547909E-03 0.1506625E-03 0.0000000E+00 0.0000000E+00 -13.31841     0.0000000E+00
  4.595358      51.84373     0.4535796E-02 -.3062696E-01 0.7262274E-03 0.9968783E-03 -.4012246E-03 0.3017639E-03 0.0000000E+00 0.0000000E+00 -11.87682     0.0000000E+00
  4.595568      51.84502     0.4556792E-02 -.3049801E-01 0.4152701E-03 0.1001493E-02 -.3782085E-03 0.3380005E-03 0.0000000E+00 0.0000000E+00 -11.28613     0.0000000E+00
  9.605412      51.90225     0.5541136E-02 -.2477552E-01 -.2153248E-04 0.5802237E-03 -.3575110E-03 0.1945211E-03 -.5760117     -.5760117     -11.00939     -.1324746    
  9.605412      51.91123     0.5541202E-02 -.2387689E-01 0.7422121E-05 0.5802305E-03 -.1125317E-03 0.2485502E-03 -.5760117     -.5760117     -3.285515     -.1324746    
  17.59454      51.98766     0.4454301E-02 -.1623463E-01 -.2791473E-03 0.2538064E-03 -.9835115E-04 0.1355077E-03 0.0000000E+00 0.0000000E+00 -3.106873     0.0000000E+00
  17.59453      51.98902     0.4453527E-02 -.1609813E-01 -.2183583E-03 0.2537622E-03 -.7356210E-04 0.8758085E-04 0.0000000E+00 0.0000000E+00 -2.300057     0.0000000E+00
  32.56665      52.06040     0.1665464E-02 -.8959854E-02 -.1533834E-03 0.5116633E-04 -.3318016E-04 0.4026600E-05 -.4293317E-01 -.4293317E-01 -1.089057     -.8716906E-03
  32.56665      52.06047     0.1665469E-02 -.8953500E-02 -.9637125E-04 0.5116648E-04 -.3084440E-04 0.3115926E-05 -.4293317E-01 -.4293317E-01 -.9906342     -.8716906E-03
  52.55337      52.08541     0.3366733E-03 -.6458694E-02 -.3650829E-04 0.6406724E-05 -.2328748E-04 -.1497112E-04 -.2781855E-01 -.2781855E-01 -.7461684     0.2748400E-01
  52.55337      52.08540     0.3366677E-03 -.6460543E-02 -.1981233E-04 0.6406617E-05 -.2327708E-04 -.7024719E-05 -.2781855E-01 -.2781855E-01 -.7385492     0.2748400E-01
  77.55000      52.08936     0.0000000E+00 -.6064603E-02 -.7121083E-05 0.0000000E+00 -.2261829E-04 -.2861778E-05 -.1612612E-01 -.1054202E-01 -.7150675     -.3067453E-01
 0.0000000E+00  52.46246     0.0000000E+00 -.3375399E-01 0.1049906E-02 0.1049906E-02 -.5246551E-03 0.9824098E-05 0.0000000E+00 0.0000000E+00 -15.59752     0.0000000E+00
 0.7072852      52.46322     0.7285221E-03 -.3367757E-01 0.1031585E-02 0.1040746E-02 -.5242649E-03 0.6328757E-04 0.0000000E+00 0.0000000E+00 -15.51661     0.7340129    
  1.414442      52.46538     0.1444219E-02 -.3346209E-01 0.1013264E-02 0.1031585E-02 -.5087566E-03 0.1231413E-03 0.0000000E+00 0.0000000E+00 -15.35937      1.139971    
  1.414386      52.46651     0.1438626E-02 -.3334861E-01 0.9971936E-03 0.1027590E-02 -.4891844E-03 0.1545425E-03 0.0000000E+00 0.0000000E+00 -15.09838      1.200059    
  3.003699      52.47617     0.2869948E-02 -.3238296E-01 0.8203589E-03 0.9646884E-03 -.4675010E-03 0.2137778E-03 0.0000000E+00 0.0000000E+00 -13.74998      2.408563    
  4.590228      52.49109     0.4022756E-02 -.3089136E-01 0.6435242E-03 0.8841222E-03 -.4123110E-03 0.3204032E-03 0.0000000E+00 0.0000000E+00 -12.73406      3.518908    
  4.589834      52.49244     0.3983360E-02 -.3075570E-01 0.4162329E-03 0.8754638E-03 -.4146745E-03 0.3833433E-03 0.0000000E+00 0.0000000E+00 -10.73992      3.828038    
  7.097512      52.52281     0.4751140E-02 -.2771887E-01 0.1979908E-03 0.6739205E-03 -.2477766E-03 0.2746450E-03 0.0000000E+00 0.0000000E+00 -8.215453      2.908134    
  9.599733      52.55007     0.4973314E-02 -.2499322E-01 -.2025128E-04 0.5207659E-03 -.3123428E-03 0.1665590E-03 -.1056517     0.0000000E+00 -8.121807      2.520721    
  9.599731      52.56041     0.4973051E-02 -.2395855E-01 0.1933951E-04 0.5207383E-03 -.1387242E-03 0.2647069E-03 0.0000000E+00 0.0000000E+00 -4.832141      2.532885    
  13.59777      52.60212     0.4777479E-02 -.1978765E-01 -.1171254E-03 0.3525815E-03 -.1393480E-03 0.1831927E-03 -.1307631     0.0000000E+00 -3.969725      1.890158    
  17.59036      52.63709     0.4036048E-02 -.1629077E-01 -.2535904E-03 0.2299742E-03 -.7439451E-04 0.1436466E-03 -.2335487     0.0000000E+00 -2.933848      1.216439    
  17.59035      52.63853     0.4035510E-02 -.1614654E-01 -.1971100E-03 0.2299436E-03 -.7537939E-04 0.8473388E-04 -.1844285     0.0000000E+00 -2.492780      1.210999    
  25.07668      52.68385     0.2668095E-02 -.1161511E-01 -.1675340E-03 0.1065108E-03 -.4738365E-04 0.6159792E-04 -.1577555     0.0000000E+00 -1.476302     0.6123049    
  32.56522      52.71020     0.1522500E-02 -.8979993E-02 -.1379580E-03 0.4677420E-04 -.2878643E-04 0.4868494E-05 -.1292514     0.0000000E+00 -.9994676     0.1208260    
  32.56522      52.71027     0.1522496E-02 -.8972936E-02 -.8889238E-04 0.4677408E-04 -.2895890E-04 0.3244533E-05 -.8627887E-01 0.0000000E+00 -.9340350     0.1193248    
  42.55775      52.72769     0.7748183E-03 -.7231328E-02 -.6064318E-04 0.1820960E-04 -.2407530E-04 0.7030382E-05 -.6202333E-01 -.1897811E-03 -.7760580     0.4222709E-01
  52.55310      52.73527     0.3096326E-03 -.6473298E-02 -.3239397E-04 0.5892152E-05 -.2165029E-04 -.1506509E-04 -.3732753E-01 -.7304908E-02 -.6906191     -.8077856E-01
  52.55310      52.73525     0.3095994E-03 -.6475115E-02 -.1838554E-04 0.5891520E-05 -.2156150E-04 -.7251507E-05 -.2499846E-01 -.5961249E-02 -.6939459     -.7994694E-01
  65.05118      52.73839     0.1172899E-03 -.6160572E-02 -.1238397E-04 0.1803072E-05 -.2206026E-04 -.1702022E-05 -.2033179E-01 -.9206814E-02 -.6941610     -.2392613E-01
  77.55000      52.73921     0.0000000E+00 -.6078799E-02 -.6382402E-05 0.0000000E+00 -.2106364E-04 -.2768982E-05 -.1479905E-01 -.9794195E-02 -.6755634     0.0000000E+00
 0.0000000E+00  52.46246     0.0000000E+00 -.3375400E-01 0.1135434E-02 0.1135434E-02 -.4976199E-03 0.6147801E-05 0.0000000E+00 0.0000000E+00 -15.77458     0.0000000E+00
 0.7077746      52.46321     0.7774563E-03 -.3367930E-01 0.1085870E-02 0.1110652E-02 -.4885238E-03 0.4260097E-04 0.0000000E+00 0.0000000E+00 -15.51661     0.7340129    
  1.415202      52.46536     0.1520217E-02 -.3346380E-01 0.1036305E-02 0.1085870E-02 -.4774075E-03 0.1044724E-03 0.0000000E+00 0.0000000E+00 -15.35937      1.139971    
  1.415186      52.46650     0.1518629E-02 -.3335029E-01 0.1050425E-02 0.1084735E-02 -.4580598E-03 0.1337493E-03 0.0000000E+00 0.0000000E+00 -15.09838      1.200059    
  3.005305      52.47615     0.3030519E-02 -.3238449E-01 0.8694350E-03 0.1018662E-02 -.4339274E-03 0.1703991E-03 0.0000000E+00 0.0000000E+00 -13.74998      2.408563    
  4.592574      52.49107     0.4257350E-02 -.3089277E-01 0.6884455E-03 0.9356813E-03 -.3842125E-03 0.2585527E-03 0.0000000E+00 0.0000000E+00 -12.73406      3.518908    
  4.592386      52.49243     0.4238563E-02 -.3075689E-01 0.3846023E-03 0.9315522E-03 -.3207415E-03 0.2978457E-03 0.0000000E+00 0.0000000E+00 -10.73992      3.828038    
  7.099450      52.52280     0.4945016E-02 -.2771978E-01 0.1805599E-03 0.7014206E-03 -.2466877E-03 0.2302760E-03 0.0000000E+00 0.0000000E+00 -8.215453      2.908134    
  9.601414      52.55006     0.5141362E-02 -.2499412E-01 -.2348238E-04 0.5383626E-03 -.2303348E-03 0.1283711E-03 -.1643531     0.0000000E+00 -8.121807      2.520721    
  9.601419      52.56041     0.5141910E-02 -.2395909E-01 0.8885680E-05 0.5384199E-03 -.1502827E-03 0.2274911E-03 0.0000000E+00 0.0000000E+00 -4.832141      2.532885    
  13.59904      52.60212     0.4903490E-02 -.1978809E-01 -.1280958E-03 0.3618812E-03 -.1088602E-03 0.1404185E-03 -.4125475     0.0000000E+00 -3.969725      1.890158    
  17.59117      52.63709     0.4117144E-02 -.1629110E-01 -.2650773E-03 0.2345951E-03 -.7618262E-04 0.1232746E-03 -.8933362     0.0000000E+00 -2.933848      1.216439    
  17.59116      52.63853     0.4116243E-02 -.1614681E-01 -.2029083E-03 0.2345438E-03 -.6657419E-04 0.6474475E-04 -.6665262     0.0000000E+00 -2.492780      1.210999    
  25.07709      52.68385     0.2708915E-02 -.1161527E-01 -.1723792E-03 0.1081403E-03 -.3337152E-04 0.5244021E-04 -.5787545     0.0000000E+00 -1.476302     0.6123049    
  32.56530      52.71020     0.1530555E-02 -.8980104E-02 -.1418502E-03 0.4702166E-04 -.2443054E-04 0.1162832E-05 -.4950287     0.0000000E+00 -.9994676     0.1208260    
  32.56530      52.71027     0.1530451E-02 -.8973039E-02 -.8925334E-04 0.4701847E-04 -.2211396E-04 -.3152987E-06 -.3130054     0.0000000E+00 -.9340350     0.1193248    
  42.55778      52.72769     0.7776335E-03 -.7231414E-02 -.6131019E-04 0.1827576E-04 -.1763945E-04 0.6319360E-05 -.2271720     -.3087040E-02 -.7760580     0.4222709E-01
  52.55304      52.73527     0.3042473E-03 -.6473375E-02 -.3336704E-04 0.5789674E-05 -.1669847E-04 -.1379940E-04 -.1380799     -.2782889E-01 -.6906191     -.8077856E-01
  52.55304      52.73525     0.3042696E-03 -.6475193E-02 -.1800118E-04 0.5790097E-05 -.1667977E-04 -.6001089E-05 -.8602151E-01 -.1903397E-01 -.6939459     -.7994694E-01
  65.05116      52.73839     0.1156948E-03 -.6160649E-02 -.1217078E-04 0.1778551E-05 -.1736203E-04 -.1183036E-05 -.6972871E-01 -.3045248E-01 -.6941610     -.2392613E-01
  77.55000      52.73921     0.0000000E+00 -.6078874E-02 -.6340382E-05 0.0000000E+00 -.1655467E-04 -.2768733E-05 -.4962865E-01 -.3177645E-01 -.6755634     0.0000000E+00
 0.0000000E+00  53.10916     0.0000000E+00 -.3408428E-01 0.9712302E-03 0.9712302E-03 -.5186108E-03 0.1360285E-04  2.960022      2.960022     -17.16159     0.1807370    
  1.413234      53.11219     0.1323376E-02 -.3378101E-01 0.9193067E-03 0.9452685E-03 -.4986280E-03 0.1179234E-03 0.0000000E+00 0.0000000E+00 -16.50550     0.0000000E+00
  1.413178      53.11346     0.1317846E-02 -.3365412E-01 0.9165582E-03 0.9413184E-03 -.4768011E-03 0.1466089E-03 0.0000000E+00 0.0000000E+00 -15.65554     0.0000000E+00
  4.587019      53.13855     0.3701842E-02 -.3114551E-01 0.5970905E-03 0.8135917E-03 -.3934538E-03 0.2871378E-03 0.0000000E+00 0.0000000E+00 -13.12713     0.0000000E+00
  4.586043      53.14026     0.3604269E-02 -.3097400E-01 0.4035547E-03 0.7921469E-03 -.3472980E-03 0.3358931E-03 0.0000000E+00 0.0000000E+00 -11.67140     0.0000000E+00
  9.595572      53.19870     0.4557194E-02 -.2513054E-01 -.2238439E-04 0.4771931E-03 -.1893893E-03 0.1312778E-03 0.0000000E+00 0.0000000E+00 -6.700186     0.0000000E+00
  9.595580      53.20937     0.4557931E-02 -.2406327E-01 0.1625868E-04 0.4772703E-03 -.1702818E-03 0.2386240E-03 0.0000000E+00 0.0000000E+00 -5.880280     0.0000000E+00
  17.58683      53.28665     0.3683057E-02 -.1633486E-01 -.2349773E-03 0.2098608E-03 -.5848849E-04 0.1272082E-03 0.0000000E+00 0.0000000E+00 -2.350854     0.0000000E+00
  17.58683      53.28810     0.3682719E-02 -.1619016E-01 -.1803428E-03 0.2098416E-03 -.6679230E-04 0.6658793E-04 0.0000000E+00 0.0000000E+00 -2.585641     0.0000000E+00
  32.56385      53.36005     0.1384848E-02 -.8995142E-02 -.1260400E-03 0.4254525E-04 -.2183775E-04 0.1538994E-06 -.3922304     -.3922304     -1.003815     -.1187479    
  32.56385      53.36013     0.1384809E-02 -.8986963E-02 -.8154881E-04 0.4254405E-04 -.2072912E-04 -.7282304E-06 -.3922304     -.3922304     -.8843832     -.1187479    
  52.55278      53.38516     0.2779161E-03 -.6483856E-02 -.2914047E-04 0.5288603E-05 -.1555074E-04 -.1402787E-04 -.1194848     -.1194848     -.6542524     0.2546137E-01
  52.55278      53.38514     0.2779037E-03 -.6485597E-02 -.1661355E-04 0.5288368E-05 -.1533302E-04 -.6252166E-05 -.1194848     -.1194848     -.6243513     0.2546137E-01
  77.55000      53.38911     0.0000000E+00 -.6089242E-02 -.5618742E-05 0.0000000E+00 -.1534601E-04 -.2689815E-05 -.4512924E-01 -.2930891E-01 -.6151567     -.3573877E-01
 0.0000000E+00  53.75572     0.0000000E+00 -.3442819E-01 0.8080690E-03 0.8080690E-03 -.5396019E-03 0.2095120E-04 0.0000000E+00 0.0000000E+00 -18.54507     0.0000000E+00
 0.7056482      53.75658     0.5648226E-03 -.3434182E-01 0.8057100E-03 0.8068895E-03 -.5307355E-03 0.6340025E-04 0.0000000E+00 0.0000000E+00 -18.19419     0.9460106    
  1.411280      53.75888     0.1127994E-02 -.3411201E-01 0.8033510E-03 0.8057100E-03 -.5198489E-03 0.1312678E-03 0.0000000E+00 0.0000000E+00 -17.92509      1.519273    
  1.411217      53.76030     0.1121743E-02 -.3397013E-01 0.7815801E-03 0.8012447E-03 -.4955427E-03 0.1614288E-03 0.0000000E+00 0.0000000E+00 -17.80959      1.602486    
  2.997437      53.77033     0.2243680E-02 -.3296678E-01 0.6431019E-03 0.7541780E-03 -.4619103E-03 0.2138038E-03 0.0000000E+00 0.0000000E+00 -15.61899      2.982025    
  4.581475      53.78596     0.3147514E-02 -.3140426E-01 0.5046239E-03 0.6917612E-03 -.4026952E-03 0.3176832E-03 0.0000000E+00 0.0000000E+00 -14.30072      4.430737    
  4.579745      53.78791     0.2974466E-02 -.3120838E-01 0.4218393E-03 0.6537288E-03 -.3738549E-03 0.3827158E-03 0.0000000E+00 0.0000000E+00 -12.95335      5.138790    
  7.087517      53.81969     0.3751694E-02 -.2803112E-01 0.1999426E-03 0.5321551E-03 -.2322983E-03 0.2800055E-03 0.0000000E+00 0.0000000E+00 -8.004056      3.485102    
  9.589742      53.84760     0.3974179E-02 -.2524033E-01 -.2195416E-04 0.4161444E-03 -.1484433E-03 0.1429597E-03 -.8956255E-01 0.0000000E+00 -4.926352      2.622953    
  9.589754      53.85819     0.3975359E-02 -.2418046E-01 0.2327753E-04 0.4162680E-03 -.1902812E-03 0.2528195E-03 -.7515189E-02 0.0000000E+00 -7.424496      2.980251    
  13.58840      53.90069     0.3839961E-02 -.1993111E-01 -.9097693E-04 0.2833919E-03 -.1111652E-03 0.1585470E-03 -.3355449     0.0000000E+00 -3.836819      2.139429    
  17.58247      53.93633     0.3247544E-02 -.1636713E-01 -.2052314E-03 0.1850453E-03 -.4079417E-04 0.1342041E-03 -.6587620     0.0000000E+00 -1.959078      1.277376    
  17.58248      53.93766     0.3247802E-02 -.1623364E-01 -.1577188E-03 0.1850599E-03 -.6701042E-04 0.6855282E-04 -.5424799     0.0000000E+00 -2.615037      1.270700    
  25.07154      53.98343     0.2154062E-02 -.1165711E-01 -.1339451E-03 0.8599051E-04 -.3099668E-04 0.5339643E-04 -.4572128     0.0000000E+00 -1.327241     0.6351264    
  32.56239      54.00991     0.1238626E-02 -.9008494E-02 -.1101714E-03 0.3805302E-04 -.1924492E-04 -.7332646E-06 -.3840621     0.0000000E+00 -.8036990     0.9092080E-01
  32.56239      54.01000     0.1238638E-02 -.8999987E-02 -.7382339E-04 0.3805339E-04 -.1934427E-04 -.1148896E-05 -.2611624     0.0000000E+00 -.8199994     0.8949819E-01
